Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\locale_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\locale_test.py,1,1,1,1,7,0,7,0,,,,,3,10,,10,,,,,105,20,84,34,64,1,0,0,73,34,53,0,0,0,0,2,2,2,1,,1,"0.01",13,13,13,10
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\locks_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\locks_test.py,1,1,1,1,9,0,7,1,,,,,6,44,,43,,,,,480,86,337,138,261,61,2,0,311,115,257,2,2,2,1,2,2,2,1,,2,"0.18",51,51,51,44
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\log_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\log_test.py,1,1,1,1,6,0,5,1,,,,,4,21,,21,,,,,208,29,134,63,93,45,0,0,120,60,80,0,0,0,0,3,3,3,1,,2,"0.34",26,26,27,21
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\netutil_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\netutil_test.py,1,1,1,1,6,0,5,0,,,,,11,19,,18,,,,,202,39,146,73,86,19,8,1,124,65,78,4,4,4,1,4,4,4,3,,2,"0.13",26,26,26,21
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\options_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\options_test.py,1,1,1,1,8,0,7,0,,,,,1,21,,20,,,,,223,34,177,67,144,16,6,1,164,65,132,4,4,4,1,4,4,4,1,,2,"0.09",24,24,24,21
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\process_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\process_test.py,1,1,1,1,14,0,11,2,,,,,3,15,,15,,,,,243,27,177,61,139,41,0,0,155,53,122,0,0,0,0,5,5,5,3,,3,"0.23",26,26,27,19
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\queues_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\queues_test.py,1,1,1,1,9,0,8,0,,,,,7,34,,33,,,,,403,59,320,141,247,35,2,0,293,114,247,2,2,2,1,3,3,3,1,,1,"0.11",46,46,46,34
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\resolve_test_helper.py",D:\thesis2\9 project\tornado\tornado\tornado\test\resolve_test_helper.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,12,2,6,5,2,4,1,0,6,5,2,1,1,1,1,1,1,1,1,,0,"0.67",1,1,1,1
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\runtests.py",D:\thesis2\9 project\tornado\tornado\tornado\test\runtests.py,2,2,2,1,22,0,14,4,,,,,2,7,,6,,,,,179,18,134,32,109,30,4,1,80,32,55,3,3,3,1,4,4,5,3,,2,"0.22",17,17,19,9
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\simple_httpclient_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\simple_httpclient_test.py,1,1,1,1,6,0,5,0,,,,,30,83,,83,,,,,679,120,510,226,363,49,0,0,428,200,292,0,0,0,0,3,3,4,3,,2,"0.10",99,99,100,85
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\stack_context_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\stack_context_test.py,1,1,1,1,8,0,6,1,,,,,3,41,,40,,,,,288,47,199,81,136,42,2,0,181,65,128,2,2,2,1,2,2,3,1,,4,"0.21",44,44,45,41
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpclient_test.py,1,1,1,1,5,0,5,0,,,,,5,37,,36,,,,,280,44,207,89,151,29,1,0,192,84,141,1,1,1,1,2,2,3,1,,1,"0.14",44,44,45,37
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\tcpserver_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\tcpserver_test.py,2,2,2,1,15,0,13,1,,,,,2,2,,2,,,,,38,4,32,15,19,2,0,0,29,13,18,0,0,0,0,3,3,3,1,,2,"0.06",4,4,4,2
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\template_test.py,1,1,1,1,8,0,7,0,,,,,4,46,,46,,,,,412,56,339,103,279,27,0,0,205,101,147,0,0,0,0,2,2,2,1,,1,"0.08",56,56,56,46
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\testing_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\testing_test.py,1,1,1,1,6,0,5,0,,,,,9,33,,32,,,,,232,46,162,75,103,24,2,0,148,64,99,2,2,2,1,2,2,2,1,,2,"0.15",37,37,37,33
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\twisted_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\twisted_test.py,1,1,1,1,6,0,5,0,,,,,16,82,,81,,,,,697,112,469,222,326,122,1920,3,405,210,276,14,14,14,4,14,14,14,4,,4,"0.26",107,107,108,87
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\util.py",D:\thesis2\9 project\tornado\tornado\tornado\test\util.py,1,1,2,1,13,1,9,8,,,,,0,2,,1,,,,,52,10,25,15,17,17,2,0,21,15,13,2,2,3,1,2,2,3,1,,1,"0.68",3,3,4,2
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\util_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\util_test.py,1,1,1,1,5,0,4,0,,,,,11,26,,25,,,,,201,45,141,71,92,17,2,0,134,66,89,2,2,2,1,3,3,3,1,,1,"0.12",29,29,29,26
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\web_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\web_test.py,1,1,1,1,6,0,5,0,,,,,130,342,,341,,,,,2636,472,1988,876,1414,182,2,0,1560,807,1062,2,2,2,1,9,9,9,9,,3,"0.09",405,405,408,363
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\websocket_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\websocket_test.py,1,1,1,1,6,0,5,0,,,,,18,46,,45,,,,,419,84,298,155,199,38,4,1,240,128,163,3,3,3,1,3,3,3,1,,2,"0.13",50,50,50,46
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\test\wsgi_test.py",D:\thesis2\9 project\tornado\tornado\tornado\test\wsgi_test.py,1,1,1,1,5,0,5,0,,,,,7,15,,14,,,,,100,20,73,45,42,7,1,0,67,45,36,1,1,1,1,2,2,2,1,,1,"0.10",17,17,17,15
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\testing.py",D:\thesis2\9 project\tornado\tornado\tornado\testing.py,1,1,2,1,13,1,7,4,,,,,6,41,,40,,,,,701,119,302,109,228,282,24,1,271,104,199,6,6,6,1,11,11,12,4,,3,"0.93",81,81,91,48
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\util.py",D:\thesis2\9 project\tornado\tornado\tornado\util.py,1,1,2,1,9,0,4,3,,,,,4,25,,24,,,,,366,68,167,66,124,136,32,2,136,59,100,7,7,8,4,7,7,8,4,,3,"0.81",47,47,52,32
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\web.py",D:\thesis2\9 project\tornado\tornado\tornado\web.py,2,2,2,1,13,1,8,4,,,,,18,192,,191,,,,,3196,533,1630,547,1350,1052,16,1,1418,515,1167,5,5,5,1,22,22,23,8,,4,"0.65",513,513,556,287
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\websocket.py",D:\thesis2\9 project\tornado\tornado\tornado\websocket.py,2,2,2,1,13,1,9,3,,,,,8,62,,61,,,,,1060,163,616,194,521,291,8,1,526,188,437,4,4,4,1,11,11,11,6,,3,"0.47",165,165,173,81
Module File,"D:\thesis2\9 project\tornado\tornado\tornado\wsgi.py",D:\thesis2\9 project\tornado\tornado\tornado\wsgi.py,2,2,2,1,10,0,10,0,,,,,5,20,,19,,,,,358,53,214,79,176,92,4,1,172,78,135,3,3,3,1,10,10,10,3,,2,"0.43",54,54,55,24
Unknown Class,"Filter",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Filter",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Formatter",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPMessageDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPMessageDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPMessageDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPMessageDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPServerConnectionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPServerConnectionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Model",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Protocol",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"RequestHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Resource",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TextTestRunner",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"_HTTPConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Class,"benchmark.RootHandler",D:\thesis2\9 project\tornado\tornado\demos\benchmark\benchmark.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,81,6,1,5,3,2,0,,,5,3,2,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"benchmark.RootHandler._log(self)",D:\thesis2\9 project\tornado\tornado\demos\benchmark\benchmark.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"benchmark.RootHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\benchmark\benchmark.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"benchmark.handle_sigchld(sig,frame)",D:\thesis2\9 project\tornado\tornado\demos\benchmark\benchmark.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"benchmark.main()",D:\thesis2\9 project\tornado\tornado\demos\benchmark\benchmark.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,4,1,6,2,5,3,3,3,1,,,,,,1,"0.00",,,,
Function,"benchmark.run()",D:\thesis2\9 project\tornado\tornado\demos\benchmark\benchmark.py,,,,,,,,,,,,,,,,,,,,,19,0,18,4,17,1,4,1,18,4,17,3,3,3,1,,,,,,1,"0.06",,,,
Class,"blog.Application",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,1,1,1,1,19,0,18,0,1,11,9,0,,,,,2,1,2,13,40,2,37,6,34,1,,,12,6,9,,,,,2,2,2,1,2,1,"0.03",3,3,3,2
Function,"blog.Application.__init__(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,28,1,26,4,25,1,1,0,6,4,5,1,1,1,1,,,,,,0,"0.04",,,,
Function,"blog.Application.maybe_create_tables(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"blog.ArchiveHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,1,0,1,83,5,0,5,3,3,0,,,4,3,2,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Class,"blog.ArchiveHandler",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,1,0,1,83,4,0,4,3,2,0,,,4,3,2,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"blog.ArchiveHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"blog.ArchiveHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"blog.AuthCreateHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,1,1,1,1,7,0,7,0,1,2,1,0,,,,,2,0,2,84,18,1,17,6,13,0,,,10,5,7,,,,,2,2,2,1,3,1,"0.00",3,3,3,2
Function,"blog.AuthCreateHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"blog.AuthCreateHandler.post(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,2,0,7,3,6,2,2,2,1,,,,,,1,"0.00",,,,
Class,"blog.AuthLoginHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,2,2,2,1,10,0,9,0,1,1,0,0,,,,,2,0,2,84,23,1,21,6,17,1,,,15,5,12,,,,,3,3,3,1,3,1,"0.05",5,5,5,2
Function,"blog.AuthLoginHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"blog.AuthLoginHandler.post(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,13,0,3,0,10,3,9,3,3,3,1,,,,,,1,"0.00",,,,
Class,"blog.AuthLogoutHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,0,1,83,4,0,4,2,2,0,,,4,2,2,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"blog.AuthLogoutHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"blog.BaseHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,1,1,1,1,2,0,2,0,1,2,0,8,,,,,3,0,3,82,12,2,10,6,5,0,,,10,5,6,,,,,2,2,2,1,2,1,"0.00",4,4,4,3
Class,"blog.BaseHandler",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,1,1,1,1,3,0,3,0,1,1,0,5,,,,,3,0,3,82,15,2,11,6,7,2,,,12,6,8,,,,,2,2,2,1,2,1,"0.18",4,4,4,3
Function,"blog.BaseHandler.any_author_exists(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"blog.BaseHandler.db-getter(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"blog.BaseHandler.get_current_user(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"blog.BaseHandler.get_current_user(self)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"blog.BaseHandler.get_login_url(self)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"blog.BaseHandler.get_template_namespace(self)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Class,"blog.ComposeHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,4,4,4,3,16,0,16,0,1,2,1,0,,,,,2,0,2,84,37,1,36,12,31,0,,,30,10,27,,,,,6,6,6,5,3,3,"0.00",8,8,8,6
Class,"blog.ComposeHandler",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,3,3,4,2,16,0,16,0,1,2,1,0,,,,,2,1,2,84,37,1,36,13,31,0,,,26,10,23,,,,,5,5,6,4,3,3,"0.00",7,7,8,5
Function,"blog.ComposeHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"blog.ComposeHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,2,2,2,1,,,,,,0,"0.00",,,,
Function,"blog.ComposeHandler.post(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,27,0,27,7,26,0,8,1,23,7,22,6,6,6,5,,,,,,3,"0.00",,,,
Function,"blog.ComposeHandler.post(self)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,29,0,29,7,28,0,7,1,21,6,20,5,5,6,4,,,,,,3,"0.00",,,,
Class,"blog.Entry",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,9,0,8,8,7,1,,,8,8,7,,,,,0,0,0,0,1,0,"0.12",0,0,0,0
Class,"blog.EntryHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,2,2,2,1,4,0,4,0,1,1,1,0,,,,,1,0,1,83,5,0,5,3,3,0,,,6,3,4,,,,,2,2,2,1,3,1,"0.00",2,2,2,1
Class,"blog.EntryHandler",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,2,2,2,1,4,0,4,0,1,2,2,0,,,,,1,0,1,83,5,0,5,3,3,0,,,6,3,4,,,,,2,2,2,1,3,1,"0.00",2,2,2,1
Function,"blog.EntryHandler.get(self,slug)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"blog.EntryHandler.get(self,slug)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"blog.EntryModule",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,11,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Class,"blog.EntryModule",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,11,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"blog.EntryModule.render(self,entry)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"blog.EntryModule.render(self,entry)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"blog.FeedHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,1,0,1,83,6,0,6,3,4,0,,,5,3,3,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Class,"blog.FeedHandler",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,1,0,1,83,5,0,5,3,3,0,,,5,3,3,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"blog.FeedHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"blog.FeedHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"blog.HomeHandler",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,2,2,2,1,7,0,7,0,1,0,0,0,,,,,1,0,1,83,8,0,8,3,6,0,,,7,3,5,,,,,2,2,2,1,3,1,"0.00",2,2,2,1
Class,"blog.HomeHandler",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,3,3,4,3,7,0,7,0,1,1,1,0,,,,,1,0,1,83,8,0,8,3,6,0,,,8,3,6,,,,,3,3,4,3,3,2,"0.00",3,3,4,3
Function,"blog.HomeHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"blog.HomeHandler.get(self)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,3,0,7,2,6,3,3,4,3,,,,,,2,"0.00",,,,
Function,"blog.administrator(method)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,17,0,16,3,13,1,1,0,13,2,11,1,1,1,1,,,,,,0,"0.06",,,,
Function,"blog.administrator.wrapper(self,args,kwargs)",D:\thesis2\9 project\tornado\tornado\demos\appengine\blog.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,5,1,11,1,10,5,5,5,5,,,,,,2,"0.00",,,,
Function,"blog.main()",D:\thesis2\9 project\tornado\tornado\demos\blog\blog.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"bootstrap.download_to_cache(url,local_name)",D:\thesis2\9 project\tornado\tornado\maint\vm\windows\bootstrap.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,4,1,9,3,8,3,3,3,1,,,,,,2,"0.00",,,,
Function,"bootstrap.main()",D:\thesis2\9 project\tornado\tornado\maint\vm\windows\bootstrap.py,,,,,,,,,,,,,,,,,,,,,19,2,16,3,15,1,12,1,15,3,14,5,5,5,3,,,,,,2,"0.06",,,,
Function,"cgi_runtests.all()",D:\thesis2\9 project\tornado\tornado\maint\test\appengine\common\cgi_runtests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
