Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb2\table.py",D:\thesis2\9 project\boto\boto\boto\dynamodb2\table.py,3,3,3,1,38,6,14,16,,,,,2,43,,43,,,,,1722,339,654,194,582,729,0,0,407,175,354,0,0,0,0,11,11,12,5,,5,"1.11",130,130,135,59
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb2\types.py",D:\thesis2\9 project\boto\boto\boto\dynamodb2\types.py,1,1,1,1,34,0,0,0,,,,,0,1,,0,,,,,44,4,35,13,34,5,1,0,13,13,12,1,1,1,1,1,1,1,1,,0,"0.14",1,1,1,1
File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\__init__.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\__init__.py,2,2,2,2,7,0,4,2,,,,,0,2,,2,,,,,42,6,9,5,5,27,0,0,9,5,5,0,0,0,0,3,3,3,3,,2,"3.00",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\batch.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\batch.py,2,2,2,1,12,1,7,4,,,,,4,13,,13,,,,,261,42,103,56,83,116,0,0,96,54,78,0,0,0,0,6,6,6,1,,3,"1.13",29,29,31,13
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\condition.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\condition.py,1,1,1,1,2,0,2,0,,,,,19,12,,12,,,,,170,64,65,37,33,41,0,0,61,37,29,0,0,0,0,2,2,2,1,,1,"0.63",13,13,13,12
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\exceptions.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\exceptions.py,0,0,0,0,0,0,0,0,,,,,7,0,,0,,,,,64,14,16,9,7,34,0,0,16,9,7,0,0,0,0,0,0,0,0,,0,"2.12",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\item.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\item.py,1,1,1,1,9,0,3,5,,,,,1,15,,15,,,,,202,30,59,27,38,113,0,0,53,23,36,0,0,0,0,7,7,8,1,,2,"1.92",23,23,24,15
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\layer1.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\layer1.py,2,2,2,1,25,2,11,11,,,,,1,19,,19,,,,,577,76,245,100,202,257,0,0,191,85,163,0,0,0,0,9,9,10,7,,3,"1.05",55,55,56,28
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\layer2.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\layer2.py,2,2,2,1,21,2,8,10,,,,,2,34,,34,,,,,806,114,289,122,229,403,0,0,219,104,177,0,0,0,0,7,7,7,6,,3,"1.39",70,70,74,44
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\schema.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\schema.py,1,1,1,1,6,0,4,1,,,,,1,9,,9,,,,,112,17,51,21,35,44,0,0,33,15,23,0,0,0,0,2,2,4,1,,1,"0.86",13,13,16,9
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\table.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\table.py,1,1,1,1,18,2,4,11,,,,,2,24,,24,,,,,546,94,125,63,81,327,0,0,104,50,73,0,0,0,0,5,5,5,3,,3,"2.62",40,40,40,28
Module File,"D:\thesis2\9 project\boto\boto\boto\dynamodb\types.py",D:\thesis2\9 project\boto\boto\boto\dynamodb\types.py,1,1,2,1,5,0,4,0,,,,,5,51,,50,,,,,410,76,233,80,171,103,4,1,204,77,144,3,3,3,1,13,13,14,8,,2,"0.44",96,96,105,63
File,"D:\thesis2\9 project\boto\boto\boto\ec2\__init__.py",D:\thesis2\9 project\boto\boto\boto\ec2\__init__.py,2,2,2,2,12,2,5,9,,,,,0,4,,3,,,,,86,15,18,8,13,53,1,0,17,8,12,1,1,1,1,4,4,6,4,,2,"2.94",9,9,11,9
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\address.py",D:\thesis2\9 project\boto\boto\boto\ec2\address.py,2,2,2,1,14,0,12,2,,,,,1,6,,6,,,,,130,12,75,18,67,43,0,0,39,18,31,0,0,0,0,9,9,9,1,,1,"0.57",17,17,17,6
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\attributes.py",D:\thesis2\9 project\boto\boto\boto\ec2\attributes.py,2,2,2,1,4,0,4,0,,,,,3,8,,8,,,,,71,11,40,19,29,20,0,0,37,19,26,0,0,0,0,6,6,6,1,,2,"0.50",17,17,17,8
File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\__init__.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\__init__.py,3,3,3,1,19,2,9,8,,,,,1,41,,40,,,,,895,140,395,126,320,360,1,0,318,110,259,1,1,1,1,19,19,19,3,,5,"0.91",129,129,130,43
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\activity.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\activity.py,3,3,3,1,11,0,11,0,,,,,1,4,,4,,,,,73,6,47,16,41,20,0,0,35,16,29,0,0,0,0,12,12,12,1,,2,"0.43",15,15,15,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\group.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\group.py,2,2,2,1,8,0,5,2,,,,,6,33,,33,,,,,361,60,195,89,143,107,0,0,158,82,113,0,0,0,0,15,15,15,8,,2,"0.55",67,67,74,40
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\instance.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\instance.py,2,2,2,1,8,0,8,0,,,,,1,4,,4,,,,,59,5,34,13,29,20,0,0,26,13,21,0,0,0,0,7,7,7,1,,1,"0.59",11,11,11,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\launchconfig.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\launchconfig.py,3,3,3,1,12,1,8,2,,,,,4,17,,17,,,,,270,40,155,71,119,75,0,0,117,61,91,0,0,0,0,23,23,23,5,,2,"0.48",52,52,54,21
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\limits.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\limits.py,1,1,1,1,4,0,4,0,,,,,1,4,,4,,,,,44,5,19,9,14,20,0,0,15,9,10,0,0,0,0,4,4,4,1,,1,"1.05",7,7,7,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\policy.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\policy.py,1,1,1,1,4,0,3,0,,,,,8,24,,24,,,,,181,40,104,56,70,37,0,0,93,56,59,0,0,0,0,8,8,8,3,,1,"0.36",39,39,39,26
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\request.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\request.py,1,1,1,1,3,0,3,0,,,,,1,4,,4,,,,,38,5,13,7,8,20,0,0,12,7,7,0,0,0,0,2,2,2,1,,1,"1.54",5,5,5,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\scheduled.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\scheduled.py,4,4,4,1,12,0,12,0,,,,,1,4,,4,,,,,77,7,50,17,44,20,0,0,40,17,34,0,0,0,0,14,14,14,1,,2,"0.40",17,17,17,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\tag.py",D:\thesis2\9 project\boto\boto\boto\ec2\autoscale\tag.py,2,2,2,1,7,0,6,0,,,,,1,6,,6,,,,,84,9,40,16,31,35,0,0,32,14,25,0,0,0,0,7,7,7,1,,2,"0.88",13,13,13,6
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\blockdevicemapping.py",D:\thesis2\9 project\boto\boto\boto\ec2\blockdevicemapping.py,3,3,3,1,11,0,11,0,,,,,2,10,,9,,,,,165,16,108,48,85,41,1,0,80,36,69,1,1,1,1,12,12,12,1,,5,"0.38",34,34,34,10
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\bundleinstance.py",D:\thesis2\9 project\boto\boto\boto\ec2\bundleinstance.py,4,4,4,1,11,0,11,0,,,,,1,4,,4,,,,,78,8,47,18,41,23,0,0,35,18,29,0,0,0,0,13,13,13,1,,1,"0.49",16,16,16,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\buyreservation.py",D:\thesis2\9 project\boto\boto\boto\ec2\buyreservation.py,2,2,2,1,8,0,5,0,,,,,1,6,,5,,,,,85,9,56,24,46,20,5,1,47,24,37,4,4,4,1,4,4,4,1,,2,"0.36",13,13,13,6
File,"D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\__init__.py",D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\__init__.py,3,3,3,1,26,3,12,12,,,,,1,20,,19,,,,,593,94,243,78,200,256,1,0,185,62,158,1,1,1,1,9,9,9,4,,4,"1.05",73,73,73,27
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\alarm.py",D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\alarm.py,2,2,2,1,12,1,7,4,,,,,3,20,,20,,,,,323,47,168,67,134,109,0,0,124,61,96,0,0,0,0,16,16,16,5,,2,"0.65",52,52,52,24
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\datapoint.py",D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\datapoint.py,2,2,2,1,4,0,4,0,,,,,1,3,,3,,,,,40,5,14,6,9,21,0,0,12,6,7,0,0,0,0,4,4,4,1,,1,"1.50",6,6,6,3
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\dimension.py",D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\dimension.py,2,2,2,1,6,0,6,0,,,,,1,2,,2,,,,,38,4,13,4,10,21,0,0,10,4,7,0,0,0,0,4,4,4,1,,2,"1.62",5,5,5,2
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\listelement.py",D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\listelement.py,1,1,1,1,2,0,2,0,,,,,1,2,,2,,,,,30,4,6,3,3,20,0,0,6,3,3,0,0,0,0,2,2,2,1,,1,"3.33",3,3,3,2
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\metric.py",D:\thesis2\9 project\boto\boto\boto\ec2\cloudwatch\metric.py,1,1,1,1,17,1,7,8,,,,,1,7,,7,,,,,168,24,63,22,48,81,0,0,33,17,23,0,0,0,0,3,3,3,1,,1,"1.29",13,13,13,7
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\connection.py",D:\thesis2\9 project\boto\boto\boto\ec2\connection.py,4,4,4,1,38,5,14,18,,,,,1,112,,112,,,,,4513,761,1668,511,1346,2086,0,0,1292,340,1139,0,0,0,0,30,30,30,9,,7,"1.25",536,536,548,131
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\ec2object.py",D:\thesis2\9 project\boto\boto\boto\ec2\ec2object.py,1,1,1,1,10,0,4,5,,,,,2,9,,9,,,,,144,20,44,18,32,80,0,0,34,18,22,0,0,0,0,4,4,5,1,,3,"1.82",15,15,17,9
File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\__init__.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\__init__.py,2,2,2,1,22,3,9,10,,,,,1,30,,29,,,,,758,130,291,95,241,337,1,0,215,84,176,1,1,1,1,11,11,14,5,,3,"1.16",71,71,81,40
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\attributes.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\attributes.py,1,1,1,1,4,0,4,0,,,,,5,20,,20,,,,,154,23,96,38,71,35,0,0,74,38,49,0,0,0,0,6,6,6,5,,2,"0.36",35,35,35,24
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\healthcheck.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\healthcheck.py,2,2,2,1,11,0,7,3,,,,,1,5,,5,,,,,89,9,36,14,29,44,0,0,29,13,23,0,0,0,0,6,6,6,1,,1,"1.22",11,11,11,5
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\instancestate.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\instancestate.py,2,2,2,1,8,0,5,2,,,,,1,4,,4,,,,,63,6,23,11,17,34,0,0,18,10,13,0,0,0,0,5,5,5,1,,1,"1.48",8,8,8,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\listelement.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\listelement.py,1,1,1,1,2,0,2,0,,,,,1,2,,2,,,,,36,4,6,3,3,26,0,0,6,3,3,0,0,0,0,2,2,2,1,,1,"4.33",3,3,3,2
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\listener.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\listener.py,2,2,2,1,7,0,7,0,,,,,1,7,,7,,,,,87,10,52,18,42,25,0,0,46,17,37,0,0,0,0,6,6,6,6,,1,"0.48",20,20,20,12
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\loadbalancer.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\loadbalancer.py,1,1,1,1,9,0,5,3,,,,,3,36,,36,,,,,419,64,201,80,153,154,0,0,165,79,118,0,0,0,0,11,11,11,11,,1,"0.77",68,68,71,46
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\policies.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\policies.py,1,1,1,1,3,0,3,0,,,,,4,16,,16,,,,,108,21,64,34,43,23,0,0,58,34,37,0,0,0,0,4,4,4,4,,1,"0.36",23,23,23,19
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\elb\securitygroup.py",D:\thesis2\9 project\boto\boto\boto\ec2\elb\securitygroup.py,1,1,1,1,3,0,3,0,,,,,1,4,,4,,,,,38,5,13,7,8,20,0,0,12,7,7,0,0,0,0,3,3,3,1,,1,"1.54",6,6,6,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\group.py",D:\thesis2\9 project\boto\boto\boto\ec2\group.py,1,1,1,1,4,0,4,0,,,,,1,3,,3,,,,,38,4,13,6,9,21,0,0,11,6,7,0,0,0,0,3,3,3,1,,1,"1.62",5,5,5,3
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\image.py",D:\thesis2\9 project\boto\boto\boto\ec2\image.py,2,2,2,1,15,1,9,4,,,,,5,24,,24,,,,,440,59,240,80,196,143,0,0,143,67,112,0,0,0,0,22,22,22,8,,2,"0.60",66,66,66,37
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\instance.py",D:\thesis2\9 project\boto\boto\boto\ec2\instance.py,2,2,2,1,9,0,7,2,,,,,7,48,,48,,,,,678,85,378,139,306,216,0,0,279,131,215,0,0,0,0,34,34,35,14,,3,"0.57",126,126,127,67
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\instanceinfo.py",D:\thesis2\9 project\boto\boto\boto\ec2\instanceinfo.py,1,1,1,1,4,0,3,1,,,,,1,4,,4,,,,,49,6,16,8,11,27,0,0,14,8,9,0,0,0,0,3,3,4,1,,1,"1.69",6,6,7,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\instancestatus.py",D:\thesis2\9 project\boto\boto\boto\ec2\instancestatus.py,2,2,2,1,5,0,5,0,,,,,6,19,,19,,,,,212,35,108,45,81,69,0,0,90,43,65,0,0,0,0,5,5,5,4,,1,"0.64",38,38,38,22
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\instancetype.py",D:\thesis2\9 project\boto\boto\boto\ec2\instancetype.py,2,2,2,1,7,0,7,0,,,,,1,3,,3,,,,,59,8,24,11,18,27,0,0,18,10,13,0,0,0,0,5,5,5,1,,1,"1.12",7,7,7,3
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\keypair.py",D:\thesis2\9 project\boto\boto\boto\ec2\keypair.py,2,2,2,1,12,0,6,5,,,,,1,6,,6,,,,,111,15,42,18,32,54,0,0,38,18,28,0,0,0,0,4,4,4,3,,2,"1.29",12,12,12,8
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\launchspecification.py",D:\thesis2\9 project\boto\boto\boto\ec2\launchspecification.py,3,3,3,1,10,0,10,0,,,,,2,6,,6,,,,,105,12,69,26,56,24,0,0,55,26,42,0,0,0,0,13,13,13,5,,3,"0.35",23,23,23,10
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\networkinterface.py",D:\thesis2\9 project\boto\boto\boto\ec2\networkinterface.py,3,3,3,1,13,0,10,1,,,,,5,20,,20,,,,,351,40,224,79,189,87,0,0,158,73,129,0,0,0,0,20,20,20,5,,4,"0.39",69,69,69,30
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\placementgroup.py",D:\thesis2\9 project\boto\boto\boto\ec2\placementgroup.py,1,1,1,1,5,0,5,0,,,,,1,4,,4,,,,,53,6,24,10,17,23,0,0,18,10,11,0,0,0,0,4,4,4,1,,1,"0.96",7,7,7,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\regioninfo.py",D:\thesis2\9 project\boto\boto\boto\ec2\regioninfo.py,1,1,1,1,5,0,5,0,,,,,1,1,,1,,,,,36,4,7,5,2,25,0,0,5,4,1,0,0,0,0,1,1,1,1,,0,"3.57",1,1,1,1
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\reservedinstance.py",D:\thesis2\9 project\boto\boto\boto\ec2\reservedinstance.py,2,2,2,1,7,0,7,0,,,,,11,36,,36,,,,,352,49,283,128,217,20,0,0,210,112,160,0,0,0,0,13,13,13,3,,1,"0.07",89,89,89,42
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\securitygroup.py",D:\thesis2\9 project\boto\boto\boto\ec2\securitygroup.py,3,3,3,1,15,0,12,2,,,,,4,22,,22,,,,,392,42,276,82,240,74,0,0,191,74,163,0,0,0,0,12,12,13,10,,8,"0.27",76,76,80,34
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\snapshot.py",D:\thesis2\9 project\boto\boto\boto\ec2\snapshot.py,2,2,2,1,10,0,8,1,,,,,2,14,,14,,,,,187,23,117,35,98,47,0,0,74,34,56,0,0,0,0,11,11,11,3,,2,"0.40",33,33,33,16
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\spotdatafeedsubscription.py",D:\thesis2\9 project\boto\boto\boto\ec2\spotdatafeedsubscription.py,2,2,2,1,6,0,6,0,,,,,1,5,,5,,,,,65,8,34,14,25,23,0,0,26,13,18,0,0,0,0,5,5,5,1,,1,"0.68",10,10,10,5
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\spotinstancerequest.py",D:\thesis2\9 project\boto\boto\boto\ec2\spotinstancerequest.py,2,2,2,1,7,0,7,0,,,,,3,13,,13,,,,,192,25,100,39,82,67,0,0,78,39,60,0,0,0,0,13,13,13,5,,1,"0.67",34,34,34,17
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\spotpricehistory.py",D:\thesis2\9 project\boto\boto\boto\ec2\spotpricehistory.py,2,2,2,1,7,0,7,0,,,,,1,3,,3,,,,,54,7,24,10,19,23,0,0,19,10,14,0,0,0,0,6,6,6,1,,1,"0.96",8,8,8,3
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\tag.py",D:\thesis2\9 project\boto\boto\boto\ec2\tag.py,2,2,2,1,5,0,5,0,,,,,2,7,,7,,,,,84,11,40,18,30,33,0,0,33,17,24,0,0,0,0,5,5,5,1,,1,"0.82",15,15,15,7
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\volume.py",D:\thesis2\9 project\boto\boto\boto\ec2\volume.py,2,2,2,1,11,0,7,3,,,,,3,20,,20,,,,,315,41,155,54,129,119,0,0,113,54,87,0,0,0,0,11,11,11,4,,2,"0.77",49,49,49,25
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\volumestatus.py",D:\thesis2\9 project\boto\boto\boto\ec2\volumestatus.py,1,1,1,1,5,0,5,0,,,,,6,19,,19,,,,,205,36,110,46,83,59,0,0,92,45,66,0,0,0,0,6,6,6,4,,1,"0.54",37,37,37,22
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2\zone.py",D:\thesis2\9 project\boto\boto\boto\ec2\zone.py,1,1,1,1,4,0,4,0,,,,,2,6,,6,,,,,78,12,32,13,23,34,0,0,28,13,19,0,0,0,0,4,4,4,1,,1,"1.06",11,11,11,6
File,"D:\thesis2\9 project\boto\boto\boto\ec2containerservice\__init__.py",D:\thesis2\9 project\boto\boto\boto\ec2containerservice\__init__.py,2,2,2,2,7,0,4,2,,,,,0,2,,2,,,,,41,5,9,5,5,27,0,0,9,5,5,0,0,0,0,3,3,3,3,,2,"3.00",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2containerservice\exceptions.py",D:\thesis2\9 project\boto\boto\boto\ec2containerservice\exceptions.py,0,0,0,0,0,0,0,0,,,,,2,0,,0,,,,,31,5,5,3,2,21,0,0,5,3,2,0,0,0,0,0,0,0,0,,0,"4.20",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\boto\ec2containerservice\layer1.py",D:\thesis2\9 project\boto\boto\boto\ec2containerservice\layer1.py,2,2,2,1,29,3,11,13,,,,,1,23,,23,,,,,748,113,277,75,234,358,0,0,179,62,149,0,0,0,0,8,8,8,1,,1,"1.29",67,67,68,23
File,"D:\thesis2\9 project\boto\boto\boto\ecs\__init__.py",D:\thesis2\9 project\boto\boto\boto\ecs\__init__.py,1,1,1,1,11,0,7,2,,,,,1,5,,5,,,,,105,15,48,23,30,42,0,0,39,19,25,0,0,0,0,5,5,5,3,,1,"0.88",9,9,9,7
Module File,"D:\thesis2\9 project\boto\boto\boto\ecs\item.py",D:\thesis2\9 project\boto\boto\boto\ecs\item.py,2,2,2,1,7,0,7,0,,,,,3,14,,14,,,,,164,21,105,39,85,38,0,0,95,39,75,0,0,0,0,9,9,9,3,,2,"0.36",35,35,36,16
File,"D:\thesis2\9 project\boto\boto\boto\elasticache\__init__.py",D:\thesis2\9 project\boto\boto\boto\elasticache\__init__.py,2,2,2,2,7,0,4,2,,,,,0,2,,2,,,,,41,5,9,5,5,27,0,0,9,5,5,0,0,0,0,3,3,3,3,,2,"3.00",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\boto\elasticache\layer1.py",D:\thesis2\9 project\boto\boto\boto\elasticache\layer1.py,3,3,3,1,47,6,16,25,,,,,1,33,,33,,,,,1664,248,547,152,432,869,0,0,302,75,264,0,0,0,0,16,16,16,1,,1,"1.59",126,126,126,33
File,"D:\thesis2\9 project\boto\boto\boto\elastictranscoder\__init__.py",D:\thesis2\9 project\boto\boto\boto\elastictranscoder\__init__.py,2,2,2,2,8,0,5,2,,,,,0,2,,2,,,,,45,6,12,5,8,27,0,0,9,5,5,0,0,0,0,3,3,3,3,,2,"2.25",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\boto\elastictranscoder\exceptions.py",D:\thesis2\9 project\boto\boto\boto\elastictranscoder\exceptions.py,0,0,0,0,0,0,0,0,,,,,7,0,,0,,,,,50,14,15,8,7,21,0,0,15,8,7,0,0,0,0,0,0,0,0,,0,"1.40",0,0,0,0
Module File,"D:\thesis2\9 project\boto\boto\boto\elastictranscoder\layer1.py",D:\thesis2\9 project\boto\boto\boto\elastictranscoder\layer1.py,3,3,3,1,43,5,9,27,,,,,1,20,,20,,,,,932,138,212,75,176,582,0,0,179,65,153,0,0,0,0,8,8,8,1,,1,"2.75",66,66,66,20
File,"D:\thesis2\9 project\boto\boto\boto\emr\__init__.py",D:\thesis2\9 project\boto\boto\boto\emr\__init__.py,2,2,2,2,6,0,3,2,,,,,0,2,,2,,,,,49,6,11,7,5,32,0,0,11,7,5,0,0,0,0,3,3,3,3,,2,"2.91",4,4,4,4
Module File,"D:\thesis2\9 project\boto\boto\boto\emr\bootstrap_action.py",D:\thesis2\9 project\boto\boto\boto\emr\bootstrap_action.py,1,1,1,1,6,1,5,0,,,,,1,3,,3,,,,,46,8,17,9,12,21,0,0,15,9,10,0,0,0,0,2,2,2,1,,1,"1.24",5,5,5,3
Module File,"D:\thesis2\9 project\boto\boto\boto\emr\connection.py",D:\thesis2\9 project\boto\boto\boto\emr\connection.py,2,2,3,1,21,3,10,7,,,,,1,31,,31,,,,,754,133,350,133,279,271,0,0,261,103,220,0,0,0,0,16,16,16,1,,3,"0.77",89,89,93,31
Module File,"D:\thesis2\9 project\boto\boto\boto\emr\emrobject.py",D:\thesis2\9 project\boto\boto\boto\emr\emrobject.py,1,1,1,1,5,0,5,0,,,,,30,38,,38,,,,,511,95,391,141,322,25,0,0,232,141,163,0,0,0,0,5,5,5,5,,1,"0.06",67,67,67,56
Module File,"D:\thesis2\9 project\boto\boto\boto\emr\instance_group.py",D:\thesis2\9 project\boto\boto\boto\emr\instance_group.py,2,2,2,2,10,0,10,0,,,,,1,2,,2,,,,,43,3,21,9,18,19,0,0,15,9,12,0,0,0,0,3,3,3,3,,2,"0.90",5,5,5,4
Module File,"D:\thesis2\9 project\boto\boto\boto\emr\step.py",D:\thesis2\9 project\boto\boto\boto\emr\step.py,1,1,1,1,10,0,6,3,,,,,10,17,,17,,,,,283,55,129,64,95,99,0,0,114,58,86,0,0,0,0,12,12,12,1,,3,"0.77",33,33,33,17
Module File,"D:\thesis2\9 project\boto\boto\boto\exception.py",D:\thesis2\9 project\boto\boto\boto\exception.py,1,1,1,1,5,0,4,0,,,,,39,46,,46,,,,,573,127,297,143,206,151,0,0,271,143,180,0,0,0,0,12,12,13,3,,6,"0.51",80,80,81,52
File,"D:\thesis2\9 project\boto\boto\boto\file\__init__.py",D:\thesis2\9 project\boto\boto\boto\file\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,28,3,5,5,1,20,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"4.00",1,1,1,1
Module File,"D:\thesis2\9 project\boto\boto\boto\file\bucket.py",D:\thesis2\9 project\boto\boto\boto\file\bucket.py,1,1,1,1,10,1,4,5,,,,,1,7,,7,,,,,112,20,34,20,20,58,0,0,30,18,18,0,0,0,0,3,3,4,1,,2,"1.71",10,10,11,7
Module File,"D:\thesis2\9 project\boto\boto\boto\file\connection.py",D:\thesis2\9 project\boto\boto\boto\file\connection.py,1,1,1,1,2,0,2,0,,,,,1,2,,2,,,,,33,5,6,5,2,22,0,0,6,5,2,0,0,0,0,1,1,1,1,,0,"3.67",2,2,2,2
Module File,"D:\thesis2\9 project\boto\boto\boto\file\key.py",D:\thesis2\9 project\boto\boto\boto\file\key.py,2,2,2,1,19,3,7,9,,,,,1,8,,8,,,,,201,38,66,29,50,97,0,0,53,25,41,0,0,0,0,4,4,5,4,,2,"1.47",16,16,17,11
