Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.test_assets.TestFuture.setUpClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,22,0,22,2,21,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_assets.TestFuture.test_lookup_future_symbol(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,34,5,26,3,25,4,1,0,23,3,22,1,1,1,1,,,,,,1,"0.15",,,,
Function,"tests.test_assets.TestFuture.test_reduce(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_assets.TestFuture.test_repr(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,13,0,13,2,12,0,1,0,10,2,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_assets.TestFuture.test_root_symbol(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_assets.TestFuture.test_str(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_assets.TestFuture.test_to_and_from_dict(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,9,0,1,0,10,3,9,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_assets.TestFutureChain",D:\thesis2\real 106 project\zipline\tests\test_assets.py,1,1,1,1,21,2,14,4,1,7,3,0,,,,,7,1,9,9,203,31,134,27,122,38,,,74,25,64,,,,,3,3,3,1,1,1,"0.28",11,11,11,9
Function,"tests.test_assets.TestFutureChain.setUpClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,35,1,34,3,33,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_assets.TestFutureChain.tearDownClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_assets.TestFutureChain.test_as_of(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,39,5,27,6,26,7,1,0,15,6,14,1,1,1,1,,,,,,0,"0.26",,,,
Function,"tests.test_assets.TestFutureChain.test_getitem(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,16,3,11,2,10,2,1,0,11,2,10,1,1,1,1,,,,,,0,"0.18",,,,
Function,"tests.test_assets.TestFutureChain.test_iter(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,11,1,7,3,6,3,4,1,7,3,6,3,3,3,1,,,,,,1,"0.43",,,,
Function,"tests.test_assets.TestFutureChain.test_len(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,23,4,11,2,10,8,1,0,11,2,10,1,1,1,1,,,,,,0,"0.73",,,,
Function,"tests.test_assets.TestFutureChain.test_offset(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,34,4,22,2,21,8,1,0,10,2,9,1,1,1,1,,,,,,1,"0.36",,,,
Function,"tests.test_assets.TestFutureChain.test_repr(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,16,2,10,3,9,4,1,0,5,3,4,1,1,1,1,,,,,,0,"0.40",,,,
Function,"tests.test_assets.TestFutureChain.test_root_symbols(self)",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,15,2,7,2,6,6,1,0,7,2,6,1,1,1,1,,,,,,1,"0.86",,,,
Function,"tests.test_assets.build_lookup_generic_cases()",D:\thesis2\real 106 project\zipline\tests\test_assets.py,,,,,,,,,,,,,,,,,,,,,87,8,64,12,63,15,1,0,16,12,15,1,1,1,1,,,,,,0,"0.23",,,,
Class,"tests.test_batchtransform.BatchTransformAlgorithmSetSid",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,1,1,1,1,6,0,6,0,1,0,0,0,,,,,2,2,2,71,15,2,13,5,10,0,,,6,5,3,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"tests.test_batchtransform.BatchTransformAlgorithmSetSid.handle_data(self,data)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.BatchTransformAlgorithmSetSid.initialize(self,sids)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_batchtransform.DifferentSidSource",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,1,1,1,1,6,0,6,0,1,2,0,0,,,,,5,7,5,15,41,4,36,18,27,1,,,25,15,19,,,,,3,3,3,3,2,2,"0.03",8,8,8,7
Function,"tests.test_batchtransform.DifferentSidSource.__init__(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,8,0,8,8,7,0,1,0,8,8,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.DifferentSidSource.instance_hash-getter(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.DifferentSidSource.mapping-getter(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.DifferentSidSource.raw_data-getter(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_batchtransform.DifferentSidSource.raw_data_gen(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,12,0,11,3,10,1,3,0,8,3,7,3,3,3,3,,,,,,2,"0.09",,,,
Class,"tests.test_batchtransform.TestBatchTransform",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,2,2,2,1,18,1,14,2,1,3,2,0,,,,,4,3,6,6,117,16,87,20,78,14,,,47,18,40,,,,,8,8,8,1,1,2,"0.16",13,13,13,6
Function,"tests.test_batchtransform.TestBatchTransform.setUp(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransform.setUpClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransform.tearDown(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransform.tearDownClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransform.test_core_functionality(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,68,9,51,8,50,8,96,2,28,8,27,8,8,8,1,,,,,,2,"0.16",,,,
Function,"tests.test_batchtransform.TestBatchTransform.test_passing_of_args(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,24,1,17,3,16,6,1,0,7,3,6,1,1,1,1,,,,,,0,"0.35",,,,
Class,"tests.test_batchtransform.TestBatchTransformMinutely",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,1,1,1,1,6,0,6,0,1,3,2,0,,,,,4,4,6,6,47,6,41,20,32,0,,,29,17,22,,,,,2,2,2,1,1,1,"0.00",8,8,8,6
Function,"tests.test_batchtransform.TestBatchTransformMinutely.setUp(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,13,0,13,6,12,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransformMinutely.setUpClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransformMinutely.tearDown(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransformMinutely.tearDownClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransformMinutely.test_core(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_batchtransform.TestBatchTransformMinutely.test_window_length(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.test_batchtransform.TestChangeOfSids",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,2,2,2,1,12,1,11,0,1,5,3,0,,,,,2,3,2,2,27,4,23,10,20,0,,,15,10,12,,,,,3,3,3,1,1,2,"0.00",4,4,4,2
Function,"tests.test_batchtransform.TestChangeOfSids.setUp(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_batchtransform.TestChangeOfSids.test_all_sids_passed(self)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,15,2,13,5,12,0,3,0,9,5,8,3,3,3,1,,,,,,2,"0.00",,,,
Function,"tests.test_batchtransform.return_price(data)",D:\thesis2\real 106 project\zipline\tests\test_batchtransform.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_blotter.BlotterTestCase",D:\thesis2\real 106 project\zipline\tests\test_blotter.py,1,1,1,1,18,2,14,2,1,4,3,0,,,,,5,0,7,7,146,23,108,42,94,16,,,100,36,92,,,,,4,4,4,1,1,2,"0.15",11,11,11,7
Function,"tests.test_blotter.BlotterTestCase.setUp(self,env)",D:\thesis2\real 106 project\zipline\tests\test_blotter.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blotter.BlotterTestCase.setUpClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_blotter.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blotter.BlotterTestCase.tearDown(self)",D:\thesis2\real 106 project\zipline\tests\test_blotter.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blotter.BlotterTestCase.tearDownClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_blotter.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blotter.BlotterTestCase.test_blotter_order_types(self,style_obj,expected_lmt,expected_stp)",D:\thesis2\real 106 project\zipline\tests\test_blotter.py,,,,,,,,,,,,,,,,,,,,,9,3,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blotter.BlotterTestCase.test_order_hold(self)",D:\thesis2\real 106 project\zipline\tests\test_blotter.py,,,,,,,,,,,,,,,,,,,,,54,6,41,14,40,7,3,0,39,14,38,4,4,4,1,,,,,,2,"0.17",,,,
Function,"tests.test_blotter.BlotterTestCase.test_order_rejection(self)",D:\thesis2\real 106 project\zipline\tests\test_blotter.py,,,,,,,,,,,,,,,,,,,,,60,7,45,14,44,9,2,0,45,14,44,2,2,2,1,,,,,,1,"0.20",,,,
Class,"tests.test_cli.TestParseArgs",D:\thesis2\real 106 project\zipline\tests\test_cli.py,1,1,1,1,10,1,9,0,1,0,0,0,,,,,4,0,4,4,47,7,37,11,32,3,,,27,10,22,,,,,2,2,2,1,1,1,"0.08",5,5,5,4
Function,"tests.test_cli.TestParseArgs.test_conf_file(self)",D:\thesis2\real 106 project\zipline\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,12,1,11,2,10,0,1,0,9,2,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_cli.TestParseArgs.test_defaults(self)",D:\thesis2\real 106 project\zipline\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_cli.TestParseArgs.test_overwrite(self)",D:\thesis2\real 106 project\zipline\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,17,2,12,2,11,3,1,0,9,2,8,1,1,1,1,,,,,,1,"0.25",,,,
Function,"tests.test_cli.TestParseArgs.write_conf_file(self)",D:\thesis2\real 106 project\zipline\tests\test_cli.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_doctests.DoctestTestCase",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,9,0,10,10,57,10,43,14,30,4,,,35,12,23,,,,,4,4,4,4,1,1,"0.09",14,14,14,13
Function,"tests.test_doctests.DoctestTestCase._check_docs(self,module)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,20,0,18,2,17,2,4,1,12,1,11,4,4,4,4,,,,,,1,"0.11",,,,
Function,"tests.test_doctests.DoctestTestCase.setUpClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,9,0,7,2,5,2,2,0,6,2,4,2,2,2,1,,,,,,1,"0.29",,,,
Function,"tests.test_doctests.DoctestTestCase.test_adjustment_docs(self)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_doctests.DoctestTestCase.test_cache_docs(self)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_doctests.DoctestTestCase.test_engine_docs(self)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_doctests.DoctestTestCase.test_expression_docs(self)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_doctests.DoctestTestCase.test_memoize_docs(self)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_doctests.DoctestTestCase.test_numpy_utils_docs(self)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_doctests.DoctestTestCase.test_preprocess_docs(self)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_doctests.DoctestTestCase.test_test_utils_docs(self)",D:\thesis2\real 106 project\zipline\tests\test_doctests.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_events_through_risk.BuyAndHoldAlgorithm",D:\thesis2\real 106 project\zipline\tests\test_events_through_risk.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,1,2,71,11,3,8,5,5,0,,,8,5,5,,,,,2,2,2,1,2,1,"0.00",3,3,3,2
Function,"tests.test_events_through_risk.BuyAndHoldAlgorithm.handle_data(self,data)",D:\thesis2\real 106 project\zipline\tests\test_events_through_risk.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_events_through_risk.BuyAndHoldAlgorithm.initialize(self)",D:\thesis2\real 106 project\zipline\tests\test_events_through_risk.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_events_through_risk.TestEventsThroughRisk",D:\thesis2\real 106 project\zipline\tests\test_events_through_risk.py,1,1,1,1,74,8,63,3,1,7,4,0,,,,,2,0,4,4,306,37,255,41,248,14,,,57,39,52,,,,,2,2,2,1,1,1,"0.05",5,5,5,4
Function,"tests.test_events_through_risk.TestEventsThroughRisk.setUpClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_events_through_risk.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_events_through_risk.TestEventsThroughRisk.tearDownClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_events_through_risk.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_events_through_risk.TestEventsThroughRisk.test_daily_buy_and_hold(self)",D:\thesis2\real 106 project\zipline\tests\test_events_through_risk.py,,,,,,,,,,,,,,,,,,,,,120,11,103,17,102,6,2,0,21,17,20,2,2,2,1,,,,,,1,"0.06",,,,
Function,"tests.test_events_through_risk.TestEventsThroughRisk.test_minute_buy_and_hold(self)",D:\thesis2\real 106 project\zipline\tests\test_events_through_risk.py,,,,,,,,,,,,,,,,,,,,,174,22,144,19,143,8,1,0,30,19,29,1,1,1,1,,,,,,0,"0.06",,,,
Class,"tests.test_examples.ExamplesTests",D:\thesis2\real 106 project\zipline\tests\test_examples.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,0,2,2,13,1,10,8,5,2,,,8,6,5,,,,,1,1,1,1,1,0,"0.20",2,2,2,2
Function,"tests.test_examples.ExamplesTests.test_example(self,name,example)",D:\thesis2\real 106 project\zipline\tests\test_examples.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_examples.ExamplesTests.test_example_run_pipline(self)",D:\thesis2\real 106 project\zipline\tests\test_examples.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_examples.example_dir()",D:\thesis2\real 106 project\zipline\tests\test_examples.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,2,0,1,0,4,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_exception_handling.ExceptionTestCase",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,1,1,1,1,9,1,7,1,1,10,6,0,,,,,6,1,8,8,88,18,61,21,50,9,,,32,18,23,,,,,1,1,1,1,1,1,"0.15",8,8,8,8
Function,"tests.test_exception_handling.ExceptionTestCase.setUp(self)",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_exception_handling.ExceptionTestCase.setUpClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_exception_handling.ExceptionTestCase.tearDown(self)",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_exception_handling.ExceptionTestCase.tearDownClass(cls)",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_exception_handling.ExceptionTestCase.test_datasource_exception(self)",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,,,,,,,,,,,,,,,,,,,,,8,1,7,3,6,0,1,0,5,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_exception_handling.ExceptionTestCase.test_exception_in_handle_data(self)",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,,,,,,,,,,,,,,,,,,,,,19,3,14,4,13,2,1,0,6,3,5,1,1,1,1,,,,,,1,"0.14",,,,
Function,"tests.test_exception_handling.ExceptionTestCase.test_set_portfolio(self)",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,,,,,,,,,,,,,,,,,,,,,20,3,12,3,11,5,1,0,5,3,4,1,1,1,1,,,,,,1,"0.42",,,,
Function,"tests.test_exception_handling.ExceptionTestCase.test_zerodivision_exception_in_handle_data(self)",D:\thesis2\real 106 project\zipline\tests\test_exception_handling.py,,,,,,,,,,,,,,,,,,,,,17,3,12,3,11,2,1,0,5,3,4,1,1,1,1,,,,,,1,"0.17",,,,
Class,"tests.test_execution_styles.ExecutionStyleTestCase",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,1,1,1,1,10,1,7,2,1,5,5,0,,,,,7,0,7,7,133,23,85,31,62,27,,,44,18,34,,,,,2,2,2,1,1,2,"0.32",9,9,9,8
Class,"tests.test_execution_styles.ExecutionStyleTestCase.ArbitraryObject",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,1,0,1,1,4,0,4,2,2,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"tests.test_execution_styles.ExecutionStyleTestCase.ArbitraryObject.__str__(self)",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_execution_styles.ExecutionStyleTestCase.setUp(self)",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_execution_styles.ExecutionStyleTestCase.tearDown(self)",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_execution_styles.ExecutionStyleTestCase.test_invalid_prices(self,price)",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,,,,,,,,,,,,,,,,,,,,,14,2,8,2,7,4,2,0,8,2,7,2,2,2,1,,,,,,2,"0.50",,,,
Function,"tests.test_execution_styles.ExecutionStyleTestCase.test_limit_order_prices(self,price,expected_limit_buy_or_stop_sell,expected_limit_sell_or_stop_buy)",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,,,,,,,,,,,,,,,,,,,,,16,2,11,5,7,3,1,0,6,2,5,1,1,1,1,,,,,,0,"0.27",,,,
Function,"tests.test_execution_styles.ExecutionStyleTestCase.test_market_order_prices(self)",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,,,,,,,,,,,,,,,,,,,,,11,2,6,2,5,3,1,0,6,2,5,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tests.test_execution_styles.ExecutionStyleTestCase.test_stop_limit_order_prices(self,price,expected_limit_buy_or_stop_sell,expected_limit_sell_or_stop_buy)",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,,,,,,,,,,,,,,,,,,,,,21,3,13,5,9,5,1,0,6,2,5,1,1,1,1,,,,,,0,"0.38",,,,
Function,"tests.test_execution_styles.ExecutionStyleTestCase.test_stop_order_prices(self,price,expected_limit_buy_or_stop_sell,expected_limit_sell_or_stop_buy)",D:\thesis2\real 106 project\zipline\tests\test_execution_styles.py,,,,,,,,,,,,,,,,,,,,,17,2,11,5,7,4,1,0,6,2,5,1,1,1,1,,,,,,0,"0.36",,,,
Class,"tests.test_finance.FinanceTestCase",D:\thesis2\real 106 project\zipline\tests\test_finance.py,2,2,2,1,25,3,19,3,1,10,6,0,,,,,9,1,11,11,303,45,218,69,199,42,,,125,62,113,,,,,15,15,16,1,1,4,"0.19",28,28,29,11
Function,"tests.test_finance.FinanceTestCase.setUp(self)",D:\thesis2\real 106 project\zipline\tests\test_finance.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
