Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper.__getattr__(self,attr)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper.__init__(self,cursor,db,logger)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,6,0,4,4,3,2,1,0,4,4,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper.__iter__(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper._decode(self,param)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper._quote_expr(self,element)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper._quote_params(self,params)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper._record(self,method,sql,params)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,56,5,47,11,46,5,1,0,26,11,25,5,5,5,1,,,,,,3,"0.11",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper.callproc(self,procname,params)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper.execute(self,sql,params)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.NormalCursorWrapper.executemany(self,sql,param_list)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"debug_toolbar.panels.sql.tracking.SQLQueryTriggered",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,3,0,"0.50",0,0,0,0
Class,"debug_toolbar.panels.sql.tracking.ThreadLocalState",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,1,1,1,1,2,0,2,0,1,2,2,0,,,,,3,1,3,3,12,2,10,6,5,0,,,9,5,5,,,,,2,2,2,1,1,1,"0.00",4,4,4,3
Function,"debug_toolbar.panels.sql.tracking.ThreadLocalState.Wrapper-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.ThreadLocalState.__init__(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.ThreadLocalState.recording(self,v)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.unwrap_cursor(connection)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.wrap_cursor(connection,panel)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,9,2,7,2,5,0,2,0,7,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.sql.tracking.wrap_cursor.cursor()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\tracking.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"debug_toolbar.panels.sql.utils.BoldKeywordFilter",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\utils.py,4,4,4,1,9,0,8,1,0,0,0,0,,,,,1,0,1,1,11,0,9,4,7,2,,,9,4,7,,,,,4,4,4,1,0,2,"0.22",4,4,4,1
Function,"debug_toolbar.panels.sql.utils.BoldKeywordFilter.process(self,stack,stream)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\utils.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,5,1,8,3,7,4,4,4,1,,,,,,2,"0.12",,,,
Function,"debug_toolbar.panels.sql.utils.contrasting_color_generator()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\utils.py,,,,,,,,,,,,,,,,,,,,,22,1,17,9,15,7,7,1,16,9,14,5,5,5,1,,,,,,3,"0.41",,,,
Function,"debug_toolbar.panels.sql.utils.contrasting_color_generator.rgb_to_hex(rgb)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"debug_toolbar.panels.sql.utils.reformat_sql(sql)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,2,1,0,5,2,4,1,1,1,1,,,,,,0,"0.40",,,,
Function,"debug_toolbar.panels.sql.utils.swap_fields(sql)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\utils.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.29",,,,
Function,"debug_toolbar.panels.sql.views.sql_explain(request)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\views.py,,,,,,,,,,,,,,,,,,,,,33,3,25,9,24,5,4,1,17,9,16,4,4,5,1,,,,,,2,"0.20",,,,
Function,"debug_toolbar.panels.sql.views.sql_profile(request)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\views.py,,,,,,,,,,,,,,,,,,,,,43,1,38,9,37,7,3,0,22,9,21,3,3,4,1,,,,,,2,"0.18",,,,
Function,"debug_toolbar.panels.sql.views.sql_select(request)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\sql\views.py,,,,,,,,,,,,,,,,,,,,,22,1,19,8,18,2,2,0,13,8,12,2,2,3,1,,,,,,1,"0.11",,,,
Class,"debug_toolbar.panels.staticfiles.DebugConfiguredStorage",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,1,1,1,1,7,1,5,0,1,1,1,0,,,,,1,1,1,1,21,5,11,8,6,5,,,11,8,6,,,,,1,1,1,1,1,0,"0.45",3,3,3,3
Function,"debug_toolbar.panels.staticfiles.DebugConfiguredStorage._setup(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,15,5,10,7,6,0,1,0,10,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"debug_toolbar.panels.staticfiles.DebugConfiguredStorage._setup.DebugStaticFilesStorage",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,2,1,2,2,9,2,7,4,4,0,,,7,4,4,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"debug_toolbar.panels.staticfiles.DebugConfiguredStorage._setup.DebugStaticFilesStorage.__init__(self,collector,args,kwargs)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.DebugConfiguredStorage._setup.DebugStaticFilesStorage.url(self,path)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"debug_toolbar.panels.staticfiles.FileCollector",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,2,2,2,1,5,0,4,1,1,2,1,0,,,,,1,0,1,5,7,1,5,2,3,1,,,5,2,3,,,,,2,2,2,1,2,1,"0.20",2,2,2,1
Function,"debug_toolbar.panels.staticfiles.FileCollector.collect(self,path,thread)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Class,"debug_toolbar.panels.staticfiles.StaticFile",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,4,1,4,4,15,3,9,6,4,3,,,9,6,4,,,,,1,1,1,1,1,0,"0.33",4,4,4,4
Function,"debug_toolbar.panels.staticfiles.StaticFile.__init__(self,path)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFile.__str__(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFile.real_path(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFile.url(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"debug_toolbar.panels.staticfiles.StaticFilesPanel",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,1,1,1,1,6,0,5,1,1,2,1,0,,,,,11,2,11,29,95,13,68,35,53,14,,,53,32,41,,,,,5,5,5,1,2,4,"0.21",20,20,20,11
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.__init__(self,args,kwargs)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.disable_instrumentation(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.enable_instrumentation(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.generate_stats(self,request,response)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,12,1,11,2,10,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.get_staticfiles_apps(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,11,0,8,4,7,3,5,1,8,4,7,5,5,5,1,,,,,,4,"0.38",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.get_staticfiles_dirs(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,3,0,6,3,5,3,3,3,1,,,,,,2,"0.50",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.get_staticfiles_finders(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,21,0,16,9,15,5,4,1,14,9,13,4,4,4,1,,,,,,3,"0.31",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.nav_subtitle-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.num_used-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.process_request(self,request)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.staticfiles.StaticFilesPanel.title-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\staticfiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Package,"debug_toolbar.panels.templates",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,0,1,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"debug_toolbar.panels.templates",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"debug_toolbar.panels.templates",,8,8,8,4,45,6,31,8,,,,,0,,1,1,,,,,55,10,37,15,27,8,,,33,15,23,,,,,8,8,8,4,,3,,8,8,8,4
Package,"debug_toolbar.panels.templates",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"debug_toolbar.panels.templates",,3,3,3,1,13,0,12,1,,,,,1,,1,10,,,,,214,34,157,65,119,24,,,127,57,97,,,,,13,13,16,1,,5,,34,34,39,11
Class,"debug_toolbar.panels.templates.panel.TemplatesPanel",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,3,3,3,1,12,0,10,1,1,6,1,0,,,,,7,1,8,26,121,16,90,29,78,16,,,71,26,62,,,,,13,13,16,1,2,5,"0.18",25,25,30,8
Function,"debug_toolbar.panels.templates.panel.TemplatesPanel.__init__(self,args,kwargs)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.templates.panel.TemplatesPanel._store_template_info(self,sender,kwargs)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,53,3,42,7,41,9,22,1,34,7,33,13,13,16,1,,,,,,5,"0.21",,,,
Function,"debug_toolbar.panels.templates.panel.TemplatesPanel.disable_instrumentation(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.templates.panel.TemplatesPanel.enable_instrumentation(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.templates.panel.TemplatesPanel.generate_stats(self,request,response)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,30,3,24,8,23,3,10,1,18,8,17,5,5,7,1,,,,,,2,"0.12",,,,
Function,"debug_toolbar.panels.templates.panel.TemplatesPanel.get_urls(cls)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.templates.panel.TemplatesPanel.nav_subtitle-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.templates.panel.TemplatesPanel.title-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.templates.panel._request_context___init__(self,request,dict_,processors,current_app,use_l10n,use_tz)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,19,0,19,8,16,0,4,1,14,6,13,3,3,3,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.templates.panel._request_context_bind_template(self,template)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\panel.py,,,,,,,,,,,,,,,,,,,,,23,2,19,6,18,2,4,1,17,6,16,3,3,3,1,,,,,,1,"0.11",,,,
Function,"debug_toolbar.panels.templates.views.template_source(request)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\templates\views.py,,,,,,,,,,,,,,,,,,,,,45,6,31,9,27,8,25,1,27,9,23,8,8,8,4,,,,,,3,"0.26",,,,
Class,"debug_toolbar.panels.timer.TimerPanel",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\timer.py,2,2,2,1,11,0,8,2,1,0,0,0,,,,,5,3,5,23,71,9,48,19,41,14,,,36,18,30,,,,,3,3,3,3,2,1,"0.29",10,10,10,7
Function,"debug_toolbar.panels.timer.TimerPanel._elapsed_ru(self,name)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\timer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.timer.TimerPanel.content-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\timer.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.timer.TimerPanel.generate_stats(self,request,response)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\timer.py,,,,,,,,,,,,,,,,,,,,,26,1,14,3,13,11,4,1,14,3,13,3,3,3,1,,,,,,1,"0.79",,,,
Function,"debug_toolbar.panels.timer.TimerPanel.nav_subtitle(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\timer.py,,,,,,,,,,,,,,,,,,,,,13,0,13,4,12,0,3,0,8,4,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"debug_toolbar.panels.timer.TimerPanel.process_request(self,request)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\timer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"debug_toolbar.panels.versions.VersionsPanel",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\versions.py,2,2,2,1,8,0,8,0,1,3,0,0,,,,,4,0,4,22,47,5,39,15,33,3,,,28,14,23,,,,,6,6,6,4,2,2,"0.08",11,11,11,7
Function,"debug_toolbar.panels.versions.VersionsPanel.gen_app_versions(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\versions.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,3,0,7,5,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"debug_toolbar.panels.versions.VersionsPanel.generate_stats(self,request,response)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\versions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.panels.versions.VersionsPanel.get_app_version(self,app)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\versions.py,,,,,,,,,,,,,,,,,,,,,16,0,16,3,15,0,9,1,12,3,11,6,6,6,4,,,,,,2,"0.00",,,,
Function,"debug_toolbar.panels.versions.VersionsPanel.nav_subtitle-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\panels\versions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.settings.check_middleware()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\settings.py,,,,,,,,,,,,,,,,,,,,,19,1,16,6,13,2,8,1,11,6,8,5,5,6,1,,,,,,2,"0.12",,,,
Function,"debug_toolbar.settings.is_middleware_class(middleware_class,middleware_path)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\settings.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.settings.is_toolbar_middleware_installed()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\settings.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.settings.patch_all()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\settings.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.settings.patch_internal_ips()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\settings.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.settings.patch_middleware_classes()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\settings.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.settings.patch_root_urlconf()",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\settings.py,,,,,,,,,,,,,,,,,,,,,12,0,12,5,8,0,2,0,10,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.settings.prepend_to_setting(setting_name,value)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\settings.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.50",,,,
Package,"debug_toolbar.templatetags",,2,2,2,1,4,0,0,0,,,,,0,,1,0,,,,,13,5,8,5,4,0,,,7,5,3,,,,,2,2,2,1,,1,,2,2,2,1
Package,"debug_toolbar.templatetags",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"debug_toolbar.toolbar.DebugToolbar",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,2,2,2,1,9,0,7,1,1,5,0,0,,,,,7,5,10,10,129,17,88,39,71,24,,,72,33,60,,,,,6,6,6,6,1,3,"0.27",24,24,24,17
Function,"debug_toolbar.toolbar.DebugToolbar.__init__(self,request)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,9,0,9,8,8,0,2,0,9,8,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"debug_toolbar.toolbar.DebugToolbar.enabled_panels-getter(self)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"debug_toolbar.toolbar.DebugToolbar.fetch(cls,store_id)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"debug_toolbar.toolbar.DebugToolbar.get_panel_by_id(self,panel_id)",D:\thesis2\real 106 project\django-debug-toolbar\debug_toolbar\toolbar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
