Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"sitemap_gen.InputSitemap._ContextSitemapIndex.Close(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"sitemap_gen.InputSitemap._ContextSitemapIndex.Open(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"sitemap_gen.InputSitemap._ContextSitemapIndex.Return(self,result)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,2,0,3,1,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"sitemap_gen.InputSitemap._ContextSitemapIndex.__init__(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"sitemap_gen.InputSitemap._ContextUrl",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,1,1,1,1,5,0,3,1,1,2,2,0,,,,,4,2,4,10,30,5,16,7,11,11,,,16,7,11,,,,,2,2,2,1,2,1,"0.69",5,5,5,4
Function,"sitemap_gen.InputSitemap._ContextUrl.Close(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"sitemap_gen.InputSitemap._ContextUrl.Open(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"sitemap_gen.InputSitemap._ContextUrl.Return(self,result)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"sitemap_gen.InputSitemap._ContextUrl.__init__(self,consumer)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,6,0,4,3,3,4,1,0,4,3,3,1,1,1,1,,,,,,0,"1.00",,,,
Class,"sitemap_gen.InputSitemap._ContextUrlSet",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,7,6,2,3,2,1,1,,,3,2,1,,,,,1,1,1,1,2,0,"0.33",1,1,1,1
Function,"sitemap_gen.InputSitemap._ContextUrlSet.__init__(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sitemap_gen.InputSitemap._ContextValue",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,1,1,1,1,5,0,4,0,1,1,1,0,,,,,4,1,4,10,31,5,18,7,13,8,,,17,7,12,,,,,2,2,2,1,2,1,"0.44",6,6,6,4
Function,"sitemap_gen.InputSitemap._ContextValue.AcceptText(self,text)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.17",,,,
Function,"sitemap_gen.InputSitemap._ContextValue.Close(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,6,2,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"sitemap_gen.InputSitemap._ContextValue.Open(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"sitemap_gen.InputSitemap._ContextValue.__init__(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sitemap_gen.InputSitemap._MungeLocationListIntoFiles(self,urllist)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,29,1,21,6,20,7,18,1,21,6,20,6,6,6,1,,,,,,2,"0.33",,,,
Function,"sitemap_gen.InputSitemap._ProcessFile(self,path)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,26,3,19,3,18,4,9,1,17,2,16,6,6,6,1,,,,,,1,"0.21",,,,
Function,"sitemap_gen.InputSitemap.__init__(self,attributes)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,24,2,19,7,18,8,4,1,17,7,16,4,4,4,1,,,,,,2,"0.42",,,,
Function,"sitemap_gen.InputSitemap.characters(self,text)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,10,0,6,1,5,4,3,0,5,1,4,3,3,4,3,,,,,,2,"0.67",,,,
Function,"sitemap_gen.InputSitemap.endElement(self,tag)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,13,0,9,2,8,5,3,0,8,2,7,3,3,4,1,,,,,,1,"0.56",,,,
Function,"sitemap_gen.InputSitemap.startElement(self,tag,attributes)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,49,3,37,3,36,9,368,3,31,3,30,13,13,18,11,,,,,,4,"0.24",,,,
Class,"sitemap_gen.InputURL",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,3,3,3,2,12,2,9,1,0,1,1,0,,,,,2,1,2,2,33,7,20,6,17,7,,,18,6,15,,,,,5,5,5,3,0,2,"0.35",7,7,7,4
Function,"sitemap_gen.InputURL.ProduceURLs(self,consumer)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,2,0,3,1,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"sitemap_gen.InputURL.__init__(self,attributes)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,20,4,16,4,15,1,7,1,14,4,13,5,5,5,3,,,,,,2,"0.06",,,,
Class,"sitemap_gen.InputURLList",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,7,7,7,2,30,4,22,5,0,2,1,0,,,,,2,2,2,2,70,12,46,12,43,15,,,43,12,40,,,,,10,10,11,4,0,4,"0.33",14,14,15,5
Function,"sitemap_gen.InputURLList.ProduceURLs(self,consumer)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,43,7,29,8,28,8,67,2,28,8,27,10,10,11,4,,,,,,4,"0.28",,,,
Function,"sitemap_gen.InputURLList.__init__(self,attributes)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,18,2,16,3,15,2,4,1,14,3,13,4,4,4,1,,,,,,2,"0.12",,,,
Function,"sitemap_gen.OpenFileForRead(path,logtext)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,24,5,18,3,17,1,6,1,16,3,15,5,5,5,1,,,,,,2,"0.06",,,,
Class,"sitemap_gen.Output",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,2,2,2,1,9,0,8,1,0,2,0,0,,,,,6,5,6,6,79,8,49,12,42,27,,,46,12,39,,,,,4,4,5,3,0,2,"0.55",16,16,17,8
Function,"sitemap_gen.Output.Error(self,text)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,11,0,10,1,9,1,3,0,9,1,8,3,3,3,1,,,,,,2,"0.10",,,,
Function,"sitemap_gen.Output.Fatal(self,text)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,2,0,6,1,5,2,2,2,1,,,,,,1,"0.14",,,,
Function,"sitemap_gen.Output.Log(self,text,level)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,3,0,5,1,4,3,3,3,1,,,,,,2,"0.20",,,,
Function,"sitemap_gen.Output.SetVerbose(self,level)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,11,0,10,1,9,1,5,1,10,1,9,4,4,5,3,,,,,,2,"0.10",,,,
Function,"sitemap_gen.Output.Warn(self,text)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,11,0,10,1,9,1,3,0,9,1,8,3,3,3,1,,,,,,2,"0.10",,,,
Function,"sitemap_gen.Output.__init__(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,7,1,6,6,5,5,1,0,6,6,5,1,1,1,1,,,,,,0,"0.83",,,,
Class,"sitemap_gen.PerURLStatistics",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,4,4,4,2,15,1,12,2,0,0,0,0,,,,,3,1,3,3,53,6,39,10,35,9,,,34,10,30,,,,,9,9,10,4,0,3,"0.23",13,13,14,6
Function,"sitemap_gen.PerURLStatistics.Consume(self,url)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,36,3,29,4,28,4,12,1,24,4,23,9,9,10,4,,,,,,3,"0.14",,,,
Function,"sitemap_gen.PerURLStatistics.Log(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,3,0,7,3,6,3,3,3,1,,,,,,2,"0.14",,,,
Function,"sitemap_gen.PerURLStatistics.__init__(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"sitemap_gen.ProcessCommandFlags(args)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,22,1,16,8,15,7,6,1,16,8,15,5,5,5,3,,,,,,3,"0.44",,,,
Class,"sitemap_gen.SchemaError",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,4,0,"0.50",0,0,0,0
Class,"sitemap_gen.Sitemap",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,6,6,7,1,31,4,22,5,1,12,10,0,,,,,10,17,10,10,369,58,248,57,235,79,,,223,57,210,,,,,15,15,19,8,1,4,"0.32",73,73,79,21
Function,"sitemap_gen.Sitemap.ConsumeURL(self,url,allow_fragment)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,49,6,33,4,32,10,23,1,32,4,31,11,11,13,8,,,,,,3,"0.30",,,,
Function,"sitemap_gen.Sitemap.FlushSet(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,55,8,38,7,37,9,72,2,36,7,35,9,9,9,1,,,,,,3,"0.24",,,,
Function,"sitemap_gen.Sitemap.Generate(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,22,4,12,2,11,6,16,1,12,2,11,5,5,5,1,,,,,,1,"0.50",,,,
Function,"sitemap_gen.Sitemap.NotifySearch(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,57,7,41,11,38,9,25,1,36,11,33,7,7,7,1,,,,,,2,"0.22",,,,
Class,"sitemap_gen.Sitemap.NotifySearch.ExceptionURLopener",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,1,0,1,1,4,0,4,2,2,0,,,4,2,2,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"sitemap_gen.Sitemap.NotifySearch.ExceptionURLopener.http_error_default(self,url,fp,errcode,errmsg,headers)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sitemap_gen.Sitemap.ValidateBasicConfig(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,49,6,37,2,36,6,1920,3,33,2,32,15,15,19,1,,,,,,4,"0.16",,,,
Function,"sitemap_gen.Sitemap.WriteIndex(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,30,5,20,7,19,5,6,1,19,7,18,4,4,4,1,,,,,,2,"0.25",,,,
Function,"sitemap_gen.Sitemap.__init__(self,suppress_notify)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,20,1,18,17,17,17,1,0,18,17,17,1,1,1,1,,,,,,0,"0.94",,,,
Function,"sitemap_gen.Sitemap.endDocument(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,3,0,5,1,4,3,3,3,1,,,,,,2,"0.17",,,,
Function,"sitemap_gen.Sitemap.endElement(self,tag)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"sitemap_gen.Sitemap.startElement(self,tag,attributes)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,49,11,37,3,36,1,16,1,26,3,25,15,15,15,4,,,,,,3,"0.03",,,,
Function,"sitemap_gen.TimestampISO8601(t)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"sitemap_gen.URL",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,5,5,5,3,20,1,16,2,1,6,0,0,,,,,9,4,9,9,203,25,148,36,138,34,,,136,36,126,,,,,15,15,16,9,1,3,"0.23",47,47,51,28
Function,"sitemap_gen.URL.Canonicalize(loc)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,59,7,43,11,42,9,61,2,37,11,36,10,10,12,6,,,,,,3,"0.21",,,,
Function,"sitemap_gen.URL.IsAbsolute(loc)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,3,0,8,3,7,3,3,4,3,,,,,,1,"0.12",,,,
Function,"sitemap_gen.URL.Log(self,prefix,level)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,11,2,8,4,7,1,3,0,8,4,7,3,3,3,1,,,,,,2,"0.12",,,,
Function,"sitemap_gen.URL.MakeHash(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,3,0,6,1,5,3,3,3,3,,,,,,1,"0.17",,,,
Function,"sitemap_gen.URL.TrySetAttribute(self,attribute,value)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,10,0,8,1,7,2,3,0,7,1,6,3,3,3,1,,,,,,2,"0.25",,,,
Function,"sitemap_gen.URL.Validate(self,base_url,allow_fragment)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,55,5,45,4,44,5,493,3,41,4,40,15,15,16,9,,,,,,3,"0.11",,,,
Function,"sitemap_gen.URL.WriteXML(self,file)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,18,2,15,4,14,1,6,1,14,4,13,6,6,6,1,,,,,,3,"0.07",,,,
Function,"sitemap_gen.URL.__cmp__(self,other)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,3,0,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"sitemap_gen.URL.__init__(self)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,4,1,0,5,5,4,1,1,1,1,,,,,,0,"0.80",,,,
Function,"sitemap_gen.ValidateAttributes(tag,attributes,goodattributes)",D:\thesis2\real 106 project\gunicorn\docs\sitemap_gen.py,,,,,,,,,,,,,,,,,,,,,9,0,7,3,6,2,3,0,7,3,6,3,3,3,1,,,,,,2,"0.29",,,,
Function,"slowclient.app(environ,start_response)",D:\thesis2\real 106 project\gunicorn\examples\slowclient.py,,,,,,,,,,,,,,,,,,,,,13,0,12,4,11,1,1,0,9,4,8,1,1,1,1,,,,,,0,"0.08",,,,
Class,"standalone_app.StandaloneApplication",D:\thesis2\real 106 project\gunicorn\examples\standalone_app.py,1,1,2,1,3,0,3,0,1,2,0,0,,,,,3,2,3,12,15,3,12,7,8,0,,,11,7,7,,,,,2,2,3,1,2,1,"0.00",4,4,6,3
Function,"standalone_app.StandaloneApplication.__init__(self,app,options)",D:\thesis2\real 106 project\gunicorn\examples\standalone_app.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,2,1,,,,,,0,"0.00",,,,
Function,"standalone_app.StandaloneApplication.load(self)",D:\thesis2\real 106 project\gunicorn\examples\standalone_app.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"standalone_app.StandaloneApplication.load_config(self)",D:\thesis2\real 106 project\gunicorn\examples\standalone_app.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,4,2,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"standalone_app.handler_app(environ,start_response)",D:\thesis2\real 106 project\gunicorn\examples\standalone_app.py,,,,,,,,,,,,,,,,,,,,,11,3,8,4,7,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"standalone_app.number_of_workers()",D:\thesis2\real 106 project\gunicorn\examples\standalone_app.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"support.SimpleNamespace",D:\thesis2\real 106 project\gunicorn\tests\support.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,0,3,3,11,2,9,6,5,0,,,9,6,5,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"support.SimpleNamespace.__eq__(self,other)",D:\thesis2\real 106 project\gunicorn\tests\support.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"support.SimpleNamespace.__init__(self,kwargs)",D:\thesis2\real 106 project\gunicorn\tests\support.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"support.SimpleNamespace.__repr__(self)",D:\thesis2\real 106 project\gunicorn\tests\support.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"support.requires_mac_ver(min_version)",D:\thesis2\real 106 project\gunicorn\tests\support.py,,,,,,,,,,,,,,,,,,,,,26,1,20,7,16,5,1,0,17,6,14,1,1,1,1,,,,,,0,"0.25",,,,
Function,"support.requires_mac_ver.decorator(func)",D:\thesis2\real 106 project\gunicorn\tests\support.py,,,,,,,,,,,,,,,,,,,,,18,0,18,6,15,0,1,0,15,5,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"support.requires_mac_ver.decorator.wrapper(args,kw)",D:\thesis2\real 106 project\gunicorn\tests\support.py,,,,,,,,,,,,,,,,,,,,,14,0,14,4,13,0,4,1,12,4,11,4,4,4,4,,,,,,3,"0.00",,,,
Class,"t.FakeSocket",D:\thesis2\real 106 project\gunicorn\tests\t.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,7,1,7,7,31,7,24,12,16,0,,,24,12,16,,,,,2,2,2,1,1,1,"0.00",9,9,9,7
Function,"t.FakeSocket.__init__(self,data)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"t.FakeSocket.fileno(self)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.FakeSocket.len(self)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.FakeSocket.recv(self,length)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.FakeSocket.recv_into(self,buf,length)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"t.FakeSocket.seek(self,offset,whence)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.FakeSocket.send(self,data)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.data_source(fname)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,2,0,7,3,6,2,2,2,1,,,,,,2,"0.00",,,,
Class,"t.http_request",D:\thesis2\real 106 project\gunicorn\tests\t.py,1,1,1,1,4,0,4,0,1,2,2,0,,,,,2,1,2,2,11,1,10,7,6,0,,,10,7,6,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"t.http_request.__call__(self,func)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,5,0,1,0,7,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.http_request.__call__.run()",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.http_request.__init__(self,name)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"t.request",D:\thesis2\real 106 project\gunicorn\tests\t.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,2,1,2,2,10,1,9,6,5,0,,,9,6,5,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"t.request.__call__(self,func)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.request.__call__.run()",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"t.request.__init__(self,name)",D:\thesis2\real 106 project\gunicorn\tests\t.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.app(environ,start_response)",D:\thesis2\real 106 project\gunicorn\examples\test.py,,,,,,,,,,,,,,,,,,,,,14,2,11,4,10,1,1,0,6,4,5,1,1,1,1,,,,,,0,"0.09",,,,
Class,"test_arbiter.PreloadedAppWithEnvSettings",D:\thesis2\real 106 project\gunicorn\tests\test_arbiter.py,1,1,1,1,4,0,2,2,1,1,0,0,,,,,4,0,4,13,28,4,10,5,5,14,,,9,5,4,,,,,1,1,1,1,2,0,"1.40",4,4,4,4
Function,"test_arbiter.PreloadedAppWithEnvSettings.init(self,parser,opts,args)",D:\thesis2\real 106 project\gunicorn\tests\test_arbiter.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_arbiter.PreloadedAppWithEnvSettings.load(self)",D:\thesis2\real 106 project\gunicorn\tests\test_arbiter.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_arbiter.PreloadedAppWithEnvSettings.load_config(self)",D:\thesis2\real 106 project\gunicorn\tests\test_arbiter.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,1,0,3,1,2,1,1,1,1,,,,,,0,"0.75",,,,
Function,"test_arbiter.PreloadedAppWithEnvSettings.wsgi(self)",D:\thesis2\real 106 project\gunicorn\tests\test_arbiter.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"test_arbiter.test_env_vars_available_during_preload()",D:\thesis2\real 106 project\gunicorn\tests\test_arbiter.py,,,,,,,,,,,,,,,,,,,,,9,0,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"test_arbiter.verify_env_vars()",D:\thesis2\real 106 project\gunicorn\tests\test_arbiter.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_config.AltArgs",D:\thesis2\real 106 project\gunicorn\tests\test_config.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,2,3,3,10,2,8,6,4,0,,,8,6,4,,,,,1,1,2,1,1,0,"0.00",3,3,4,3
