Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testSimpleFuncdef(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,11,0,10,3,9,5,1,0,4,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testSimpleIf(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.09",,,,
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testSimpleIfWithComments(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,13,0,12,3,11,5,1,0,4,3,3,1,1,1,1,,,,,,0,"0.42",,,,
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testSimpleMultilineStatement(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.12",,,,
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testSimpleTry(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,25,0,25,3,24,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.04",,,,
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testSimpleWhile(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,11,0,10,3,9,5,1,0,4,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testSingleLineStmtInFunc(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.12",,,,
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testSplitListWithComment(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.17",,,,
Function,"yapftests.pytree_unwrapper_test.PytreeUnwrapperTest.testTwoFuncDefs(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_unwrapper_test.py,,,,,,,,,,,,,,,,,,,,,18,1,15,3,14,9,1,0,4,3,3,1,1,1,1,,,,,,0,"0.60",,,,
Class,"yapftests.pytree_utils_test.AnnotationsTest",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,1,1,1,1,6,0,5,0,1,2,1,0,,,,,7,2,7,7,52,11,41,10,33,0,,,35,10,27,,,,,1,1,1,1,1,0,"0.00",7,7,7,7
Function,"yapftests.pytree_utils_test.AnnotationsTest.setUp(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.AnnotationsTest.testGetWhenNone(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.AnnotationsTest.testMultiple(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,14,1,13,1,12,0,1,0,13,1,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.AnnotationsTest.testSetAgain(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.AnnotationsTest.testSetOnNode(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.AnnotationsTest.testSetWhenNone(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.AnnotationsTest.testSubtype(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,13,3,10,1,9,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,1,1,1,1,7,0,5,1,1,1,0,0,,,,,8,1,8,8,70,8,48,17,39,14,,,39,17,30,,,,,1,1,1,1,1,1,"0.29",8,8,8,8
Function,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest._BuildSimpleTree(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,16,0,7,4,6,9,1,0,5,4,4,1,1,1,1,,,,,,0,"1.29",,,,
Function,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest._MakeNewNodeRPAR(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest.setUp(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest.testInsertNodesAfter(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,1,0,5,1,4,1,1,1,1,,,,,,0,"0.12",,,,
Function,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest.testInsertNodesAfterLastChild(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,1,0,8,3,7,1,1,1,1,,,,,,0,"0.12",,,,
Function,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest.testInsertNodesBefore(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,1,0,5,1,4,1,1,1,1,,,,,,0,"0.12",,,,
Function,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest.testInsertNodesBeforeFirstChild(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,1,0,8,3,7,1,1,1,1,,,,,,0,"0.12",,,,
Function,"yapftests.pytree_utils_test.InsertNodesBeforeAfterTest.testInsertNodesWhichHasParent(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,3,1,2,1,1,1,1,,,,,,1,"0.25",,,,
Class,"yapftests.pytree_utils_test.NodeNameTest",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,0,2,2,10,2,8,6,5,0,,,8,6,5,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"yapftests.pytree_utils_test.NodeNameTest.testNodeNameForLeaf(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.NodeNameTest.testNodeNameForNode(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.pytree_utils_test.ParseCodeToTreeTest",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,1,1,1,1,6,0,5,0,1,0,0,0,,,,,3,0,3,3,22,3,17,7,13,2,,,16,7,12,,,,,1,1,1,1,1,0,"0.12",3,3,3,3
Function,"yapftests.pytree_utils_test.ParseCodeToTreeTest.testParseCodeToTree(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,7,0,5,2,4,2,1,0,5,2,4,1,1,1,1,,,,,,0,"0.40",,,,
Function,"yapftests.pytree_utils_test.ParseCodeToTreeTest.testPrintFunctionToTree(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_utils_test.ParseCodeToTreeTest.testPrintStatementToTree(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_utils_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.pytree_visitor_test.PytreeVisitorTest",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,1,1,1,1,12,1,10,1,1,2,2,0,,,,,4,0,4,4,54,8,43,19,38,5,,,33,19,28,,,,,1,1,1,1,1,0,"0.12",4,4,4,4
Function,"yapftests.pytree_visitor_test.PytreeVisitorTest.testCollectAllNodeNamesNestedCode(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,,,,,,,,,,,,,,,,,,,,,15,1,14,5,13,1,1,0,8,5,7,1,1,1,1,,,,,,0,"0.07",,,,
Function,"yapftests.pytree_visitor_test.PytreeVisitorTest.testCollectAllNodeNamesSimpleCode(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,,,,,,,,,,,,,,,,,,,,,13,1,12,5,11,1,1,0,8,5,7,1,1,1,1,,,,,,0,"0.08",,,,
Function,"yapftests.pytree_visitor_test.PytreeVisitorTest.testDumpPyTree(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,,,,,,,,,,,,,,,,,,,,,10,1,8,4,7,1,1,0,8,4,7,1,1,1,1,,,,,,0,"0.12",,,,
Function,"yapftests.pytree_visitor_test.PytreeVisitorTest.testDumper(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,,,,,,,,,,,,,,,,,,,,,11,1,8,4,7,2,1,0,8,4,7,1,1,1,1,,,,,,0,"0.25",,,,
Class,"yapftests.pytree_visitor_test._NodeNameCollector",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,4,2,4,7,24,5,12,7,7,7,,,12,7,7,,,,,1,1,1,1,2,0,"0.58",4,4,4,4
Function,"yapftests.pytree_visitor_test._NodeNameCollector.DefaultLeafVisit(self,leaf)",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_visitor_test._NodeNameCollector.DefaultNodeVisit(self,node)",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_visitor_test._NodeNameCollector.Visit_NAME(self,leaf)",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.pytree_visitor_test._NodeNameCollector.__init__(self)",D:\thesis2\real 106 project\yapf\yapftests\pytree_visitor_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.reformatter_test.BasicReformatterTest",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,1,1,1,1,16,1,13,1,1,0,0,0,,,,,82,0,83,84,1425,180,1163,292,1078,119,,,395,291,311,,,,,1,1,1,1,2,0,"0.10",83,83,83,83
Function,"yapftests.reformatter_test.BasicReformatterTest.setUpClass(cls)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testBinaryOperators(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testBinaryOperators(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,12,0,10,3,9,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.20",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testBlankLinesAtEndOfFile(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,26,6,20,4,19,2,1,0,9,4,8,1,1,1,1,,,,,,0,"0.10",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testBlankLinesBeforeDecorators(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,20,1,19,4,18,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testBlankLinesBeforeFunctionsNotInColumnZero(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,33,8,21,4,20,4,1,0,5,4,4,1,1,1,1,,,,,,0,"0.19",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testClosingBracketIndent(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,12,1,11,3,10,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testClosingBracketsInlinedInCall(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,31,2,29,4,28,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testCommentBeforeFuncDef(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,17,2,14,3,13,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.07",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testCommentBetweenDecorators(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,17,0,15,4,14,2,1,0,5,4,4,1,1,1,1,,,,,,0,"0.13",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testComments(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,53,14,29,4,28,10,1,0,5,4,4,1,1,1,1,,,,,,0,"0.34",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testCommentsInDataLiteral(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,16,2,10,3,9,4,1,0,4,3,3,1,1,1,1,,,,,,0,"0.40",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testCommentsWithContinuationMarkers(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,10,0,9,3,8,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.11",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testComprehensionForAndIf(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,16,2,14,4,13,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testContinuationIndent(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,24,1,23,4,22,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testContinuationMarkers(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,25,2,23,3,22,0,1,0,10,3,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testContinuationSpaceRetention(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testDictSetGenerator(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testDictionaryMakerFormatting(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,24,0,24,4,23,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testDocstringAndMultilineComment(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,34,3,19,4,18,12,1,0,5,4,4,1,1,1,1,,,,,,0,"0.63",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testDocstrings(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,37,8,27,4,26,2,1,0,5,4,4,1,1,1,1,,,,,,0,"0.07",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testEmptyContainers(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testEndingComment(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.12",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testEndingWhitespaceAfterSimpleStatement(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,8,0,6,3,5,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.33",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testExcessCharacters(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testExcessLineCountWithDefaultKeywords(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,24,1,23,4,22,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testExpressionPenalties(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testFunctionCallArguments(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,27,0,27,4,26,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testFunctionCallContinuationLine(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,12,1,11,3,10,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testFunctionCallInDict(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testFunctionCallInNestedDict(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testI18n(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,12,1,11,3,10,2,1,0,7,3,6,1,1,1,1,,,,,,0,"0.18",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testI18nCommentsInDataLiteral(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,13,1,10,3,9,3,1,0,4,3,3,1,1,1,1,,,,,,0,"0.30",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testI18nNonFormatting(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,11,1,9,3,8,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.11",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testIfConditionalParens(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,12,1,11,3,10,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testIfExpressionWithFunctionCall(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testLineDepthOfSingleLineStatement(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,22,0,22,4,21,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testLineWrapInForExpression(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testListComprehension(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,12,0,12,4,11,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testMatchingParenSplittingMatching(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,4,12,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testMultilineComment(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,12,0,7,3,6,5,1,0,4,3,3,1,1,1,1,,,,,,0,"0.71",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testMultilineCommentReformatted(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,15,0,11,4,10,4,1,0,5,4,4,1,1,1,1,,,,,,0,"0.36",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testMultilineDocstringAndMultilineComment(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,52,9,31,4,30,12,1,0,5,4,4,1,1,1,1,,,,,,0,"0.39",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testMultilineShebang(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,19,4,14,3,13,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.07",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testMultilineString(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,35,1,29,5,28,5,1,0,8,5,7,1,1,1,1,,,,,,0,"0.17",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testMultipleUgliness(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,39,9,30,4,29,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testNoBreakOutsideOfBracket(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,15,0,13,4,12,2,1,0,5,4,4,1,1,1,1,,,,,,0,"0.15",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testNoKeywordArgumentBreakage(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testNoPenaltySplitting(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testNoQueueSeletionInMiddleOfLine(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,15,0,11,4,10,4,1,0,5,4,4,1,1,1,1,,,,,,0,"0.36",,,,
Function,"yapftests.reformatter_test.BasicReformatterTest.testNoSpaceBetweenUnaryOpAndOpeningParen(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
