Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"fabric.network.prompt_for_password(prompt,no_colon,stream)",D:\thesis2\real 106 project\fabric\fabric\network.py,,,,,,,,,,,,,,,,,,,,,33,4,13,5,11,16,4,1,13,5,11,4,4,5,1,,,,,,1,"1.23",,,,
Function,"fabric.network.ssh_config(host_string)",D:\thesis2\real 106 project\fabric\fabric\network.py,,,,,,,,,,,,,,,,,,,,,28,3,17,7,15,8,4,1,17,6,15,4,4,5,4,,,,,,3,"0.47",,,,
Function,"fabric.network.to_dict(host_string)",D:\thesis2\real 106 project\fabric\fabric\network.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"fabric.operations._AttributeList",D:\thesis2\real 106 project\fabric\fabric\operations.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,34,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,2,0,"1.50",0,0,0,0
Class,"fabric.operations._AttributeString",D:\thesis2\real 106 project\fabric\fabric\operations.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,61,7,0,4,3,1,3,,,3,2,1,,,,,1,1,1,1,3,0,"0.75",1,1,1,1
Function,"fabric.operations._AttributeString.stdout-getter(self)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.operations._execute(channel,command,pty,combine_stderr,invoke_shell,stdout,stderr,timeout)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,125,20,67,11,65,38,61440,5,56,10,55,20,20,32,5,,,,,,4,"0.57",,,,
Function,"fabric.operations._noop()",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.operations._prefix_commands(command,which)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,26,2,9,6,8,15,2,0,9,6,8,5,5,5,1,,,,,,1,"1.67",,,,
Function,"fabric.operations._prefix_env_vars(command,local)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,44,8,26,6,25,10,15,1,19,6,18,8,8,9,1,,,,,,2,"0.38",,,,
Function,"fabric.operations._run_command(command,shell,pty,combine_stderr,sudo,user,quiet,warn_only,stdout,stderr,group,timeout,shell_escape)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,72,9,48,11,45,15,72,2,32,9,31,10,10,10,1,,,,,,3,"0.31",,,,
Function,"fabric.operations._shell_escape(string)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,14,2,4,2,3,8,2,0,4,2,3,2,2,2,1,,,,,,1,"2.00",,,,
Function,"fabric.operations._shell_wrap(command,shell_escape,shell,sudo_prefix)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,24,0,15,1,14,9,12,1,13,1,12,5,5,6,1,,,,,,2,"0.60",,,,
Function,"fabric.operations._sudo_prefix(user,group)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,11,0,7,2,6,4,2,0,5,2,4,2,2,3,1,,,,,,1,"0.57",,,,
Function,"fabric.operations._sudo_prefix_argument(argument,value)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,1,3,0,6,1,5,3,3,3,1,,,,,,1,"0.17",,,,
Function,"fabric.operations.get(remote_path,local_path,use_sudo,temp_dir)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,183,27,49,12,48,107,600,3,42,11,41,14,14,19,1,,,,,,5,"2.18",,,,
Function,"fabric.operations.local(command,capture,shell)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,91,8,38,13,37,45,24,1,33,13,32,11,11,11,1,,,,,,2,"1.18",,,,
Function,"fabric.operations.open_shell(command)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,31,6,3,1,2,22,1,0,2,1,1,1,1,1,1,,,,,,0,"7.33",,,,
Function,"fabric.operations.prompt(text,key,default,validate)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,112,14,37,7,36,61,192,2,33,6,32,12,12,15,1,,,,,,4,"1.65",,,,
Function,"fabric.operations.put(local_path,remote_path,use_sudo,mirror_local_mode,mode,use_glob,temp_dir)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,158,26,52,15,50,80,384,3,44,13,43,13,13,21,4,,,,,,4,"1.54",,,,
Function,"fabric.operations.reboot(wait,command)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,46,4,11,3,10,31,1,0,7,3,6,1,1,1,1,,,,,,1,"2.82",,,,
Function,"fabric.operations.require(keys,kwargs)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,67,7,33,10,32,27,41,2,26,10,25,8,8,8,1,,,,,,2,"0.82",,,,
Function,"fabric.operations.run(command,shell,pty,combine_stderr,quiet,warn_only,stdout,stderr,timeout,shell_escape)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,95,19,5,2,3,71,1,0,2,1,1,1,1,1,1,,,,,,0,"14.20",,,,
Function,"fabric.operations.sudo(command,shell,pty,combine_stderr,user,quiet,warn_only,stdout,stderr,group,timeout,shell_escape)",D:\thesis2\real 106 project\fabric\fabric\operations.py,,,,,,,,,,,,,,,,,,,,,51,10,9,3,6,32,1,0,2,1,1,2,2,2,1,,,,,,0,"3.56",,,,
Class,"fabric.sftp.SFTP",D:\thesis2\real 106 project\fabric\fabric\sftp.py,4,4,5,1,23,1,16,4,1,4,0,0,,,,,12,1,12,12,297,31,202,64,182,64,,,178,61,160,,,,,14,14,17,1,1,4,"0.32",59,59,66,12
Function,"fabric.sftp.SFTP.__getattr__(self,attr)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.sftp.SFTP.__init__(self,host_string)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.sftp.SFTP.exists(self,path)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fabric.sftp.SFTP.get(self,remote_path,local_path,use_sudo,local_is_path,rremote,temp_dir)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,76,7,48,9,46,21,160,2,38,9,36,10,10,12,1,,,,,,3,"0.44",,,,
Function,"fabric.sftp.SFTP.get_dir(self,remote_path,local_path,use_sudo,temp_dir)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,38,2,19,9,18,17,8,1,16,9,15,5,5,6,1,,,,,,3,"0.89",,,,
Function,"fabric.sftp.SFTP.glob(self,path)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,13,1,12,7,10,0,3,0,12,7,10,3,3,3,1,,,,,,2,"0.00",,,,
Function,"fabric.sftp.SFTP.isdir(self,path)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fabric.sftp.SFTP.islink(self,path)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fabric.sftp.SFTP.mkdir(self,path,use_sudo)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,5,0,2,0,6,2,4,2,2,2,1,,,,,,2,"0.00",,,,
Function,"fabric.sftp.SFTP.put(self,local_path,remote_path,use_sudo,mirror_local_mode,mode,local_is_path,temp_dir)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,61,1,47,12,44,13,832,3,41,11,39,14,14,17,1,,,,,,4,"0.28",,,,
Function,"fabric.sftp.SFTP.put_dir(self,local_path,remote_path,use_sudo,mirror_local_mode,mode,temp_dir)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,31,5,25,10,23,1,26,1,22,9,21,7,7,7,1,,,,,,3,"0.04",,,,
Function,"fabric.sftp.SFTP.walk(self,top,topdown,onerror,followlinks)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,34,4,23,8,21,7,50,2,22,7,20,10,10,11,1,,,,,,3,"0.30",,,,
Function,"fabric.sftp._format_local(local_path,local_is_path)",D:\thesis2\real 106 project\fabric\fabric\sftp.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.60",,,,
Function,"fabric.state._get_system_username()",D:\thesis2\real 106 project\fabric\fabric\state.py,,,,,,,,,,,,,,,,,,,,,22,0,14,6,9,8,4,1,14,6,9,4,4,4,1,,,,,,2,"0.57",,,,
Function,"fabric.state._open_session()",D:\thesis2\real 106 project\fabric\fabric\state.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.state._rc_path()",D:\thesis2\real 106 project\fabric\fabric\state.py,,,,,,,,,,,,,,,,,,,,,15,0,12,6,9,3,2,0,9,6,6,2,2,3,1,,,,,,1,"0.25",,,,
Function,"fabric.state.default_channel()",D:\thesis2\real 106 project\fabric\fabric\state.py,,,,,,,,,,,,,,,,,,,,,16,0,13,3,12,3,3,0,12,2,11,3,3,3,3,,,,,,2,"0.23",,,,
Class,"fabric.task_utils._Dict",D:\thesis2\real 106 project\fabric\fabric\task_utils.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,34,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Function,"fabric.task_utils._crawl(name,mapping)",D:\thesis2\real 106 project\fabric\fabric\task_utils.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,2,0,6,3,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"fabric.task_utils.crawl(name,mapping)",D:\thesis2\real 106 project\fabric\fabric\task_utils.py,,,,,,,,,,,,,,,,,,,,,13,0,11,2,10,2,4,1,10,2,9,4,4,4,1,,,,,,3,"0.18",,,,
Function,"fabric.task_utils.merge(hosts,roles,exclude,roledefs)",D:\thesis2\real 106 project\fabric\fabric\task_utils.py,,,,,,,,,,,,,,,,,,,,,41,3,25,9,24,13,80,2,23,9,22,9,9,10,1,,,,,,3,"0.52",,,,
Function,"fabric.task_utils.parse_kwargs(kwargs)",D:\thesis2\real 106 project\fabric\fabric\task_utils.py,,,,,,,,,,,,,,,,,,,,,19,0,19,6,18,0,7,1,14,6,13,7,7,7,1,,,,,,2,"0.00",,,,
Class,"fabric.tasks.ArgSpec",D:\thesis2\real 106 project\fabric\fabric\tasks.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,2,5,2,2,10,1,9,8,6,0,,,9,8,6,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"fabric.tasks.ArgSpec.__getitem__(self,idx)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks.ArgSpec.__init__(self,args,varargs,keywords,defaults)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"fabric.tasks.Task",D:\thesis2\real 106 project\fabric\fabric\tasks.py,2,2,3,1,10,0,6,3,1,2,0,1,,,,,5,0,5,5,77,10,38,18,31,29,,,37,17,31,,,,,4,4,6,3,1,1,"0.76",11,11,16,7
Function,"fabric.tasks.Task.__details__(self)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks.Task.__init__(self,alias,aliases,default,name,args,kwargs)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,7,0,8,1,8,1,7,4,4,4,1,,,,,,1,"0.00",,,,
Function,"fabric.tasks.Task.get_hosts_and_effective_roles(self,arg_hosts,arg_roles,arg_exclude_hosts,env)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,27,2,12,5,11,13,3,0,12,5,11,3,3,6,3,,,,,,1,"1.08",,,,
Function,"fabric.tasks.Task.get_pool_size(self,hosts,default)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,14,0,8,4,7,6,2,0,8,4,7,2,2,4,1,,,,,,1,"0.75",,,,
Function,"fabric.tasks.Task.run(self)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"fabric.tasks.WrappedCallableTask",D:\thesis2\real 106 project\fabric\fabric\tasks.py,2,2,2,1,5,0,4,0,1,1,0,0,,,,,5,5,5,10,39,7,24,11,18,8,,,23,11,17,,,,,5,5,5,1,2,2,"0.33",10,10,10,5
Function,"fabric.tasks.WrappedCallableTask.__call__(self,args,kwargs)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks.WrappedCallableTask.__details__(self)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fabric.tasks.WrappedCallableTask.__getattr__(self,k)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks.WrappedCallableTask.__init__(self,callable,args,kwargs)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,14,0,12,5,11,2,12,1,11,5,10,5,5,5,1,,,,,,2,"0.17",,,,
Function,"fabric.tasks.WrappedCallableTask.run(self,args,kwargs)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks._execute(task,host,my_env,args,kwargs,jobs,queue,multiprocessing)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,65,1,38,8,35,28,8,1,29,7,26,4,4,5,1,,,,,,2,"0.74",,,,
Function,"fabric.tasks._execute.inner(args,kwargs,queue,name,env)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,24,0,16,3,14,9,7,1,14,2,12,5,5,7,3,,,,,,3,"0.56",,,,
Function,"fabric.tasks._execute.inner.submit(result)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks._get_list(env)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks._get_list.inner(key)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks._is_network_error_ignored()",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks._is_task(task)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks._parallel_tasks(commands_to_run)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks.execute(task,args,kwargs)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,149,15,77,20,74,57,1549,3,59,19,56,20,20,22,8,,,,,,5,"0.74",,,,
Function,"fabric.tasks.get_task_details(task)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,21,3,18,7,17,0,1,0,9,7,8,3,3,3,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks.patched_get_argspec(func)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.tasks.requires_parallel(task)",D:\thesis2\real 106 project\fabric\fabric\tasks.py,,,,,,,,,,,,,,,,,,,,,14,2,5,1,4,7,1,0,2,1,1,1,1,3,1,,,,,,0,"1.40",,,,
Class,"fabric.thread_handling.ThreadHandler",D:\thesis2\real 106 project\fabric\fabric\thread_handling.py,1,1,1,1,8,0,6,1,1,1,0,0,,,,,2,2,2,2,21,2,16,8,12,3,,,16,8,12,,,,,2,2,2,1,1,1,"0.19",5,5,5,3
Function,"fabric.thread_handling.ThreadHandler.__init__(self,name,callable,args,kwargs)",D:\thesis2\real 106 project\fabric\fabric\thread_handling.py,,,,,,,,,,,,,,,,,,,,,15,1,11,5,9,3,1,0,11,5,9,1,1,1,1,,,,,,0,"0.27",,,,
Function,"fabric.thread_handling.ThreadHandler.__init__.wrapper(args,kwargs)",D:\thesis2\real 106 project\fabric\fabric\thread_handling.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fabric.thread_handling.ThreadHandler.raise_if_needed(self)",D:\thesis2\real 106 project\fabric\fabric\thread_handling.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"fabric.utils.RingBuffer",D:\thesis2\real 106 project\fabric\fabric\utils.py,1,1,1,1,3,0,3,0,1,3,0,0,,,,,7,2,7,41,33,6,25,11,17,2,,,24,11,16,,,,,2,2,2,1,2,1,"0.08",10,10,10,7
Function,"fabric.utils.RingBuffer.__init__(self,value,maxlen)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,4,3,3,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"fabric.utils.RingBuffer.__setitem__(self,key,value)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fabric.utils.RingBuffer.__setslice__(self,i,j,sequence)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.utils.RingBuffer._free(self)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.utils.RingBuffer.append(self,value)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fabric.utils.RingBuffer.extend(self,values)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"fabric.utils.RingBuffer.insert(self,index,value)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"fabric.utils._AliasDict",D:\thesis2\real 106 project\fabric\fabric\utils.py,2,2,3,1,7,0,7,0,1,1,0,0,,,,,3,0,3,40,55,8,22,8,18,25,,,19,8,15,,,,,3,3,4,1,3,2,"1.14",8,8,9,3
Function,"fabric.utils._AliasDict.__init__(self,arg,aliases)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,2,0,6,2,5,2,2,2,1,,,,,,1,"0.14",,,,
Function,"fabric.utils._AliasDict.__setitem__(self,key,value)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,3,0,5,2,4,3,3,4,1,,,,,,2,"0.17",,,,
Function,"fabric.utils._AliasDict.expand_aliases(self,keys)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,7,3,6,3,3,3,1,,,,,,2,"0.00",,,,
Class,"fabric.utils._AttributeDict",D:\thesis2\real 106 project\fabric\fabric\utils.py,2,2,2,1,4,0,4,0,1,2,0,1,,,,,3,0,3,37,37,7,13,6,9,17,,,13,6,9,,,,,3,3,3,3,2,2,"1.31",6,6,6,5
Function,"fabric.utils._AttributeDict.__getattr__(self,key)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"fabric.utils._AttributeDict.__setattr__(self,key,value)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.utils._AttributeDict.first(self,names)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,3,0,5,3,4,3,3,3,3,,,,,,2,"0.00",,,,
Function,"fabric.utils._encode(msg,stream)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,4,1,,,,,,1,"0.00",,,,
Function,"fabric.utils._format_error_output(header,body)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,8,0,8,5,7,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fabric.utils._pty_size()",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,37,2,22,10,17,13,12,1,21,10,16,6,6,7,1,,,,,,3,"0.59",,,,
Function,"fabric.utils.abort(msg)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,34,5,15,5,12,14,8,1,13,5,10,4,4,4,1,,,,,,1,"0.93",,,,
Function,"fabric.utils.apply_lcwd(path,env)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,3,1,,,,,,1,"0.25",,,,
Function,"fabric.utils.error(message,func,exception,stdout,stderr)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,38,3,20,4,18,15,50,2,18,4,16,9,9,15,1,,,,,,2,"0.75",,,,
Function,"fabric.utils.fastprint(text,show_prefix,end,flush)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,24,5,2,1,1,17,1,0,2,1,1,1,1,1,1,,,,,,0,"8.50",,,,
Function,"fabric.utils.handle_prompt_abort(prompt_for)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,11,0,9,3,7,2,4,1,7,3,5,3,3,3,1,,,,,,1,"0.22",,,,
Function,"fabric.utils.indent(text,spaces,strip)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,26,2,10,3,9,14,4,1,10,3,9,3,3,3,1,,,,,,1,"1.40",,,,
Function,"fabric.utils.isatty(stream)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,9,1,5,2,4,3,2,0,5,2,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"fabric.utils.puts(text,show_prefix,end,flush)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,31,5,11,3,9,15,10,1,11,3,9,5,5,6,1,,,,,,2,"1.36",,,,
Function,"fabric.utils.warn(msg)",D:\thesis2\real 106 project\fabric\fabric\utils.py,,,,,,,,,,,,,,,,,,,,,19,3,9,4,6,7,4,1,8,4,5,3,3,3,1,,,,,,1,"0.78",,,,
Function,"fabric.version.get_version(form)",D:\thesis2\real 106 project\fabric\fabric\version.py,,,,,,,,,,,,,,,,,,,,,69,7,43,9,42,19,648,3,40,9,39,12,12,13,3,,,,,,2,"0.44",,,,
Function,"fabric.version.git_sha()",D:\thesis2\real 106 project\fabric\fabric\version.py,,,,,,,,,,,,,,,,,,,,,14,0,12,3,11,2,2,0,7,3,6,2,2,2,1,,,,,,1,"0.17",,,,
Class,"fake_filesystem.FakeFile",D:\thesis2\real 106 project\fabric\tests\fake_filesystem.py,1,1,1,1,5,0,5,0,1,1,0,0,,,,,5,1,5,5,34,5,26,12,20,3,,,25,12,19,,,,,2,2,2,1,1,1,"0.12",7,7,7,5
