Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_cluster_comparison.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_cluster_comparison.py,6,6,6,1,67,0,0,0,,,,,0,1,,0,,,,,123,22,73,33,67,28,10,1,57,33,51,6,6,6,1,6,6,6,1,,3,"0.38",6,6,6,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_cluster_iris.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_cluster_iris.py,3,3,3,1,47,0,0,0,,,,,0,1,,0,,,,,92,20,52,16,47,20,4,1,43,16,38,3,3,3,1,3,3,3,1,,1,"0.38",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_color_quantization.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_color_quantization.py,2,2,2,1,26,0,9,1,,,,,0,2,,1,,,,,105,17,58,24,50,30,1,0,56,24,48,1,1,1,1,3,3,3,1,,2,"0.52",4,4,4,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_dbscan.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_dbscan.py,4,4,4,1,34,0,0,0,,,,,0,1,,0,,,,,72,16,40,17,34,16,3,0,34,17,28,4,4,4,1,4,4,4,1,,2,"0.40",4,4,4,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_dict_face_patches.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_dict_face_patches.py,6,6,6,1,39,0,0,0,,,,,0,1,,0,,,,,84,17,45,18,39,22,12,1,41,18,35,6,6,6,1,6,6,6,1,,3,"0.49",6,6,6,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_digits_agglomeration.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_digits_agglomeration.py,4,4,4,1,35,0,0,0,,,,,0,1,,0,,,,,61,10,39,13,35,12,5,1,36,13,32,4,4,4,1,4,4,4,1,,2,"0.31",4,4,4,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_digits_linkage.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_digits_linkage.py,2,2,2,1,15,1,11,2,,,,,0,3,,2,,,,,91,22,45,20,37,24,2,0,40,20,32,2,2,2,1,3,3,3,1,,1,"0.53",6,6,6,3
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_feature_agglomeration_vs_univariate_selection.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_feature_agglomeration_vs_univariate_selection.py,2,2,2,1,54,0,0,0,,,,,0,1,,0,,,,,108,18,67,36,54,30,2,0,66,36,53,2,2,2,1,2,2,2,1,,1,"0.45",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_kmeans_assumptions.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_kmeans_assumptions.py,1,1,1,1,28,0,0,0,,,,,0,1,,0,,,,,63,15,32,12,28,16,1,0,30,12,26,1,1,1,1,1,1,1,1,,0,"0.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_kmeans_digits.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_kmeans_digits.py,1,1,1,1,31,0,13,0,,,,,0,2,,1,,,,,127,26,70,25,61,32,1,0,49,25,40,1,1,1,1,1,1,1,1,,0,"0.46",2,2,2,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_kmeans_silhouette_analysis.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_kmeans_silhouette_analysis.py,4,4,4,1,54,0,0,0,,,,,0,1,,0,,,,,141,30,61,24,54,53,5,1,47,24,40,4,4,4,1,4,4,4,1,,2,"0.87",4,4,4,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_kmeans_stability_low_dim_dense.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_kmeans_stability_low_dim_dense.py,3,3,3,1,30,2,12,0,,,,,0,2,,1,,,,,119,25,66,35,58,28,8,1,53,35,45,5,5,5,1,5,5,5,1,,3,"0.42",6,6,6,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_lena_compress.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_lena_compress.py,4,4,4,1,39,0,0,0,,,,,0,1,,0,,,,,80,17,44,18,39,21,8,1,44,18,39,4,4,4,1,4,4,4,1,,1,"0.48",4,4,4,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_lena_segmentation.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_lena_segmentation.py,3,3,3,1,25,0,0,0,,,,,0,1,,0,,,,,74,16,31,16,25,27,3,0,28,16,22,3,3,3,1,3,3,3,1,,2,"0.87",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_lena_ward_segmentation.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_lena_ward_segmentation.py,2,2,2,1,22,0,0,0,,,,,0,1,,0,,,,,56,8,28,14,22,21,2,0,26,14,20,2,2,2,1,2,2,2,1,,1,"0.75",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_mean_shift.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_mean_shift.py,2,2,2,1,22,0,0,0,,,,,0,1,,0,,,,,56,13,27,17,22,16,2,0,26,17,21,2,2,2,1,2,2,2,1,,1,"0.59",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_mini_batch_kmeans.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_mini_batch_kmeans.py,4,4,4,1,65,0,0,0,,,,,0,1,,0,,,,,118,21,71,31,65,28,8,1,61,31,55,4,4,4,1,4,4,4,1,,1,"0.39",4,4,4,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_segmentation_toy.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_segmentation_toy.py,1,1,1,1,35,0,0,0,,,,,0,1,,0,,,,,98,24,39,20,35,35,1,0,39,20,35,1,1,1,1,1,1,1,1,,0,"0.90",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_ward_structured_vs_unstructured.py",D:\thesis2\real 106 project\scikit-learn\examples\cluster\plot_ward_structured_vs_unstructured.py,3,3,3,1,36,0,0,0,,,,,0,1,,0,,,,,91,15,43,18,36,33,4,1,40,18,33,3,3,3,1,3,3,3,1,,1,"0.77",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_covariance_estimation.py",D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_covariance_estimation.py,1,1,1,1,45,0,0,0,,,,,0,1,,0,,,,,131,25,51,30,45,55,1,0,44,29,39,1,1,1,1,1,1,1,1,,0,"1.08",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_lw_vs_oas.py",D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_lw_vs_oas.py,3,3,3,1,44,0,0,0,,,,,0,1,,0,,,,,83,14,48,19,44,21,3,0,43,19,39,3,3,3,1,3,3,3,1,,2,"0.44",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_mahalanobis_distances.py",D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_mahalanobis_distances.py,1,1,1,1,63,0,0,0,,,,,0,1,,0,,,,,144,23,66,25,63,55,1,0,52,25,49,1,1,1,1,1,1,1,1,,0,"0.83",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_outlier_detection.py",D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_outlier_detection.py,3,3,3,1,49,0,0,0,,,,,0,1,,0,,,,,97,13,55,27,49,29,3,0,45,27,39,3,3,3,1,3,3,3,1,,2,"0.53",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_robust_vs_empirical_covariance.py",D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_robust_vs_empirical_covariance.py,3,3,3,1,68,0,0,0,,,,,0,1,,0,,,,,151,22,72,27,68,57,3,0,53,27,49,3,3,3,1,3,3,3,1,,2,"0.79",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_sparse_cov.py",D:\thesis2\real 106 project\scikit-learn\examples\covariance\plot_sparse_cov.py,3,3,3,1,56,0,0,0,,,,,0,1,,0,,,,,135,20,61,24,56,54,4,1,53,24,48,3,3,3,1,3,3,3,1,,1,"0.89",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\cross_decomposition\plot_compare_cross_decomposition.py",D:\thesis2\real 106 project\scikit-learn\examples\cross_decomposition\plot_compare_cross_decomposition.py,1,1,1,1,86,0,0,0,,,,,0,1,,0,,,,,148,21,89,23,86,38,1,0,85,23,82,1,1,1,1,1,1,1,1,,0,"0.43",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\datasets\plot_digits_last_image.py",D:\thesis2\real 106 project\scikit-learn\examples\datasets\plot_digits_last_image.py,1,1,1,1,5,0,0,0,,,,,0,1,,0,,,,,35,9,7,3,5,19,1,0,7,3,5,1,1,1,1,1,1,1,1,,0,"2.71",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\datasets\plot_iris_dataset.py",D:\thesis2\real 106 project\scikit-learn\examples\datasets\plot_iris_dataset.py,1,1,1,1,28,0,0,0,,,,,0,1,,0,,,,,67,13,32,12,28,23,1,0,31,12,27,1,1,1,1,1,1,1,1,,0,"0.72",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\datasets\plot_random_dataset.py",D:\thesis2\real 106 project\scikit-learn\examples\datasets\plot_random_dataset.py,1,1,1,1,32,0,0,0,,,,,0,1,,0,,,,,61,14,36,6,32,11,1,0,32,6,28,1,1,1,1,1,1,1,1,,0,"0.31",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\datasets\plot_random_multilabel_dataset.py",D:\thesis2\real 106 project\scikit-learn\examples\datasets\plot_random_multilabel_dataset.py,1,1,1,1,20,1,15,0,,,,,0,2,,1,,,,,95,20,44,11,39,38,2,0,27,11,22,2,2,2,1,2,2,2,1,,1,"0.86",3,3,3,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_faces_decomposition.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_faces_decomposition.py,3,3,3,1,37,0,12,0,,,,,0,2,,1,,,,,132,27,81,24,73,24,9,1,47,24,39,5,5,5,1,5,5,5,1,,2,"0.30",7,7,7,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_ica_blind_source_separation.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_ica_blind_source_separation.py,3,3,3,1,32,0,0,0,,,,,0,1,,0,,,,,73,17,36,22,32,30,3,0,33,22,29,3,3,3,1,3,3,3,1,,2,"0.83",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_ica_vs_pca.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_ica_vs_pca.py,2,2,2,1,24,1,17,1,,,,,0,2,,1,,,,,105,24,49,17,45,35,1,0,47,17,43,1,1,1,1,3,3,3,1,,2,"0.71",4,4,4,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_image_denoising.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_image_denoising.py,3,3,3,1,45,1,16,1,,,,,0,2,,1,,,,,163,30,95,24,87,38,10,1,82,24,74,5,5,5,1,5,5,5,1,,2,"0.40",6,6,6,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_incremental_pca.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_incremental_pca.py,4,4,4,1,23,0,0,0,,,,,0,1,,0,,,,,58,13,27,15,23,18,5,1,24,15,20,4,4,4,1,4,4,4,1,,2,"0.67",4,4,4,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_kernel_pca.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_kernel_pca.py,1,1,1,1,41,0,0,0,,,,,0,1,,0,,,,,73,16,45,15,41,12,1,0,45,15,41,1,1,1,1,1,1,1,1,,0,"0.27",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_pca_3d.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_pca_3d.py,1,1,1,1,18,2,12,1,,,,,0,3,,2,,,,,99,27,52,29,45,20,1,0,51,29,44,1,1,1,1,1,1,1,1,,0,"0.38",3,3,3,3
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_pca_iris.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_pca_iris.py,2,2,2,1,35,0,0,0,,,,,0,1,,0,,,,,70,17,40,17,35,13,2,0,34,17,29,2,2,2,1,2,2,2,1,,1,"0.33",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_pca_vs_fa_model_selection.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_pca_vs_fa_model_selection.py,1,1,1,1,14,0,5,0,,,,,0,4,,3,,,,,123,29,63,31,53,32,2,0,57,31,47,2,2,2,1,2,2,2,1,,1,"0.51",6,6,6,4
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_pca_vs_lda.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_pca_vs_lda.py,3,3,3,1,22,0,0,0,,,,,0,1,,0,,,,,55,13,26,13,22,16,4,1,25,13,21,3,3,3,1,3,3,3,1,,1,"0.62",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_sparse_coding.py",D:\thesis2\real 106 project\scikit-learn\examples\decomposition\plot_sparse_coding.py,2,2,2,1,19,0,6,1,,,,,0,3,,2,,,,,97,15,60,25,55,23,3,0,49,25,44,3,3,3,1,3,3,3,1,,2,"0.38",6,6,6,3
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_adaboost_hastie_10_2.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_adaboost_hastie_10_2.py,5,5,5,1,60,0,0,0,,,,,0,1,,0,,,,,112,26,66,25,60,20,16,1,48,25,42,5,5,5,1,5,5,5,1,,1,"0.30",5,5,5,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_adaboost_multiclass.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_adaboost_multiclass.py,2,2,2,1,63,0,0,0,,,,,0,1,,0,,,,,120,24,69,20,63,27,2,0,50,20,44,2,2,2,1,2,2,2,1,,1,"0.39",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_adaboost_regression.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_adaboost_regression.py,1,1,1,1,20,0,0,0,,,,,0,1,,0,,,,,54,11,24,11,20,19,1,0,23,11,19,1,1,1,1,1,1,1,1,,0,"0.79",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_adaboost_twoclass.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_adaboost_twoclass.py,3,3,3,1,56,0,0,0,,,,,0,1,,0,,,,,101,16,61,23,56,24,4,1,47,23,42,3,3,3,1,3,3,3,1,,1,"0.39",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_bias_variance.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_bias_variance.py,4,4,4,1,26,2,7,0,,,,,0,3,,2,,,,,184,41,77,27,71,70,146,2,68,27,62,10,10,10,1,10,10,10,1,,3,"0.91",14,14,14,3
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_ensemble_oob.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_ensemble_oob.py,4,4,4,1,36,0,0,0,,,,,0,1,,0,,,,,86,16,40,15,36,30,6,1,25,15,21,4,4,4,1,4,4,4,1,,2,"0.75",4,4,4,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_feature_transformation.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_feature_transformation.py,1,1,1,1,61,0,0,0,,,,,0,1,,0,,,,,121,22,71,33,61,28,1,0,66,32,57,1,1,1,1,1,1,1,1,,0,"0.39",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_forest_importances.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_forest_importances.py,2,2,2,1,26,0,0,0,,,,,0,1,,0,,,,,54,10,30,10,26,14,2,0,20,10,16,2,2,2,1,2,2,2,1,,1,"0.47",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_forest_importances_faces.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_forest_importances_faces.py,1,1,1,1,21,0,0,0,,,,,0,1,,0,,,,,49,10,25,12,21,15,1,0,22,12,18,1,1,1,1,1,1,1,1,,0,"0.60",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_forest_iris.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_forest_iris.py,8,8,8,1,64,0,0,0,,,,,0,1,,0,,,,,152,29,72,39,64,55,26,1,63,38,56,8,8,8,1,8,8,8,1,,4,"0.76",8,8,8,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_gradient_boosting_oob.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_gradient_boosting_oob.py,1,1,1,1,21,0,7,0,,,,,0,3,,2,,,,,136,29,69,40,62,38,1,0,65,40,58,1,1,1,1,2,2,2,1,,1,"0.55",5,5,5,3
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_gradient_boosting_quantile.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_gradient_boosting_quantile.py,1,1,1,1,20,0,2,1,,,,,0,2,,1,,,,,79,19,42,15,38,18,1,0,37,15,33,1,1,1,1,1,1,1,1,,0,"0.43",2,2,2,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_gradient_boosting_regression.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_gradient_boosting_regression.py,2,2,2,1,36,0,0,0,,,,,0,1,,0,,,,,76,13,42,19,36,21,2,0,39,19,33,2,2,2,1,2,2,2,1,,1,"0.50",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_gradient_boosting_regularization.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_gradient_boosting_regularization.py,3,3,3,1,32,0,0,0,,,,,0,1,,0,,,,,79,19,36,14,32,24,3,0,25,14,21,3,3,3,1,3,3,3,1,,2,"0.67",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_partial_dependence.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_partial_dependence.py,1,1,1,1,43,0,0,0,,,,,0,1,,0,,,,,111,18,51,20,43,43,1,0,42,20,34,1,1,1,1,1,1,1,1,,0,"0.84",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_random_forest_embedding.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_random_forest_embedding.py,1,1,1,1,46,0,0,0,,,,,0,1,,0,,,,,105,21,52,21,46,32,1,0,51,21,45,1,1,1,1,1,1,1,1,,0,"0.62",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_voting_decision_regions.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_voting_decision_regions.py,2,2,2,1,29,0,0,0,,,,,0,1,,0,,,,,72,16,37,21,29,19,2,0,31,21,23,2,2,2,1,2,2,2,1,,1,"0.51",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_voting_probas.py",D:\thesis2\real 106 project\scikit-learn\examples\ensemble\plot_voting_probas.py,1,1,1,1,32,0,0,0,,,,,0,1,,0,,,,,78,17,38,23,32,26,1,0,31,23,25,1,1,1,1,1,1,1,1,,0,"0.68",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\exercises\digits_classification_exercise.py",D:\thesis2\real 106 project\scikit-learn\examples\exercises\digits_classification_exercise.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,33,8,15,11,14,10,1,0,14,11,13,1,1,1,1,1,1,1,1,,0,"0.67",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\exercises\plot_cv_diabetes.py",D:\thesis2\real 106 project\scikit-learn\examples\exercises\plot_cv_diabetes.py,3,3,3,1,38,0,0,0,,,,,0,1,,0,,,,,71,13,42,16,38,16,4,1,38,16,34,3,3,3,1,3,3,3,1,,1,"0.38",3,3,3,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\exercises\plot_cv_digits.py",D:\thesis2\real 106 project\scikit-learn\examples\exercises\plot_cv_digits.py,2,2,2,1,24,0,0,0,,,,,0,1,,0,,,,,44,8,27,13,24,9,2,0,27,13,24,2,2,2,1,2,2,2,1,,1,"0.33",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\exercises\plot_iris_exercise.py",D:\thesis2\real 106 project\scikit-learn\examples\exercises\plot_iris_exercise.py,2,2,2,1,35,0,0,0,,,,,0,1,,0,,,,,65,16,38,20,35,11,2,0,37,20,34,2,2,2,1,2,2,2,1,,1,"0.29",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\feature_selection_pipeline.py",D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\feature_selection_pipeline.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,29,5,13,8,9,11,1,0,11,8,7,1,1,1,1,1,1,1,1,,0,"0.85",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_feature_selection.py",D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_feature_selection.py,1,1,1,1,31,0,0,0,,,,,0,1,,0,,,,,84,20,35,15,31,29,1,0,33,15,29,1,1,1,1,1,1,1,1,,0,"0.83",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_permutation_test_for_classification.py",D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_permutation_test_for_classification.py,1,1,1,1,23,0,0,0,,,,,0,1,,0,,,,,67,15,28,14,23,24,1,0,25,14,20,1,1,1,1,1,1,1,1,,0,"0.86",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_rfe_digits.py",D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_rfe_digits.py,1,1,1,1,12,0,0,0,,,,,0,1,,0,,,,,36,8,16,10,12,12,1,0,16,10,12,1,1,1,1,1,1,1,1,,0,"0.75",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_rfe_with_cross_validation.py",D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_rfe_with_cross_validation.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,37,6,19,8,14,12,1,0,16,8,11,1,1,1,1,1,1,1,1,,0,"0.63",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_select_from_model_boston.py",D:\thesis2\real 106 project\scikit-learn\examples\feature_selection\plot_select_from_model_boston.py,2,2,2,1,21,0,0,0,,,,,0,1,,0,,,,,51,9,26,13,21,16,2,0,24,13,19,2,2,2,1,2,2,2,1,,1,"0.62",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\feature_stacker.py",D:\thesis2\real 106 project\scikit-learn\examples\feature_stacker.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,58,17,20,15,14,21,1,0,18,15,12,1,1,1,1,1,1,1,1,,0,"1.05",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_compare_gpr_krr.py",D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_compare_gpr_krr.py,1,1,1,1,42,0,0,0,,,,,0,1,,0,,,,,116,18,49,19,42,50,1,0,43,19,36,1,1,1,1,1,1,1,1,,0,"1.02",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpc.py",D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpc.py,1,1,1,1,52,0,0,0,,,,,0,1,,0,,,,,100,17,57,16,52,26,1,0,45,16,40,1,1,1,1,1,1,1,1,,0,"0.46",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpc_iris.py",D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpc_iris.py,2,2,2,1,31,0,0,0,,,,,0,1,,0,,,,,62,11,36,18,31,17,2,0,34,18,29,2,2,2,1,2,2,2,1,,1,"0.47",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpc_isoprobability.py",D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpc_isoprobability.py,1,1,1,1,27,0,2,2,,,,,0,2,,1,,,,,102,23,58,22,52,21,1,0,46,22,40,1,1,1,1,1,1,1,1,,0,"0.36",2,2,2,2
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpc_xor.py",D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpc_xor.py,2,2,2,1,28,0,0,0,,,,,0,1,,0,,,,,57,10,32,14,28,15,2,0,26,14,22,2,2,2,1,2,2,2,1,,1,"0.47",2,2,2,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpr_co2.py",D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpr_co2.py,1,1,1,1,45,0,0,0,,,,,0,1,,0,,,,,125,16,51,18,45,64,1,0,38,17,33,1,1,1,1,1,1,1,1,,0,"1.25",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpr_noisy.py",D:\thesis2\real 106 project\scikit-learn\examples\gaussian_process\plot_gpr_noisy.py,1,1,1,1,58,0,0,0,,,,,0,1,,0,,,,,97,12,63,17,58,22,1,0,48,17,43,1,1,1,1,1,1,1,1,,0,"0.35",1,1,1,1
