Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,2,2,2,1,18,2,9,5,,,,,1,,1,29,,,,,658,131,323,111,261,204,,,255,108,193,,,,,18,18,22,9,,3,,76,76,88,48
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,1,1,1,1,7,0,6,0,,,,,1,,1,2,,,,,25,7,18,11,11,0,,,18,10,11,,,,,2,2,2,1,,1,,3,3,3,2
Package,"compose.cli",,1,1,2,1,8,1,9,4,,,,,0,,1,1,,,,,28,8,16,9,10,4,,,14,9,8,,,,,2,2,3,1,,1,,3,3,4,2
Package,"compose.cli",,1,1,1,1,5,1,4,0,,,,,2,,1,7,,,,,58,19,39,22,24,0,,,39,22,24,,,,,3,3,3,3,,1,,11,11,11,9
Package,"compose.cli",,2,2,2,2,9,0,6,2,,,,,0,,1,5,,,,,69,16,41,18,26,12,,,33,17,18,,,,,4,4,6,4,,2,,11,11,14,10
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,1,1,1,1,6,0,4,0,,,,,1,,1,10,,,,,87,24,53,33,34,10,,,50,33,31,,,,,3,3,3,1,,1,,16,16,16,10
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,2,2,2,1,7,0,7,0,,,,,1,,1,4,,,,,60,15,40,19,30,6,,,39,18,29,,,,,6,6,6,5,,3,,14,14,14,9
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,1,1,1,1,4,0,3,0,,,,,0,,1,5,,,,,42,13,29,11,23,0,,,18,11,12,,,,,2,2,2,1,,1,,9,9,9,6
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,2,2,3,2,10,1,10,0,,,,,0,,1,7,,,,,118,23,95,37,67,0,,,72,33,46,,,,,7,7,7,7,,3,,23,23,26,16
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,1,1,2,1,7,1,6,0,,,,,1,,1,5,,,,,57,15,39,19,28,3,,,33,19,22,,,,,4,4,4,3,,1,,9,9,10,7
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"compose.cli",,1,1,1,1,4,0,4,0,,,,,6,,1,7,,,,,56,19,37,17,22,0,,,23,17,8,,,,,1,1,1,1,,0,,7,7,7,7
Function,"compose.cli.colors.ansi(code)",D:\thesis2\real 106 project\compose\compose\cli\colors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.colors.ansi_color(code,s)",D:\thesis2\real 106 project\compose\compose\cli\colors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.colors.get_pairs()",D:\thesis2\real 106 project\compose\compose\cli\colors.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"compose.cli.colors.make_color_fn(code)",D:\thesis2\real 106 project\compose\compose\cli\colors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.colors.rainbow()",D:\thesis2\real 106 project\compose\compose\cli\colors.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"compose.cli.command.friendly_error_message()",D:\thesis2\real 106 project\compose\compose\cli\command.py,,,,,,,,,,,,,,,,,,,,,17,0,17,2,16,0,7,1,13,1,12,7,7,7,7,,,,,,3,"0.00",,,,
Function,"compose.cli.command.get_client(verbose,version)",D:\thesis2\real 106 project\compose\compose\cli\command.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,2,0,9,3,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"compose.cli.command.get_config_path(file_option)",D:\thesis2\real 106 project\compose\compose\cli\command.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,3,0,8,2,7,4,4,5,1,,,,,,1,"0.00",,,,
Function,"compose.cli.command.get_project(base_dir,config_path,project_name,verbose,use_networking,network_driver)",D:\thesis2\real 106 project\compose\compose\cli\command.py,,,,,,,,,,,,,,,,,,,,,15,1,14,5,12,0,2,0,7,3,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"compose.cli.command.get_project_name(working_dir,project_name)",D:\thesis2\real 106 project\compose\compose\cli\command.py,,,,,,,,,,,,,,,,,,,,,20,4,16,3,14,0,6,1,13,3,11,4,4,6,3,,,,,,1,"0.00",,,,
Function,"compose.cli.command.get_project_name.normalize_name(name)",D:\thesis2\real 106 project\compose\compose\cli\command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.command.project_from_options(base_dir,options)",D:\thesis2\real 106 project\compose\compose\cli\command.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.docker_client.docker_client(version)",D:\thesis2\real 106 project\compose\compose\cli\docker_client.py,,,,,,,,,,,,,,,,,,,,,14,1,9,2,8,4,2,0,7,2,6,2,2,3,1,,,,,,1,"0.44",,,,
Class,"compose.cli.docopt_command.DocoptCommand",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,1,1,1,1,5,1,4,0,1,2,1,1,,,,,5,0,5,5,33,10,23,11,17,0,,,23,11,17,,,,,3,3,3,3,1,1,"0.00",8,8,8,7
Function,"compose.cli.docopt_command.DocoptCommand.dispatch(self,argv,global_options)",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.docopt_command.DocoptCommand.docopt_options(self)",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.docopt_command.DocoptCommand.get_handler(self,command)",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,,,,,,,,,,,,,,,,,,,,,7,2,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"compose.cli.docopt_command.DocoptCommand.parse(self,argv,global_options)",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,,,,,,,,,,,,,,,,,,,,,15,4,11,6,10,0,4,1,11,6,10,3,3,3,3,,,,,,1,"0.00",,,,
Function,"compose.cli.docopt_command.DocoptCommand.sys_dispatch(self)",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"compose.cli.docopt_command.NoSuchCommand",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,1,1,1,1,5,1,4,0,1,1,0,0,,,,,1,2,1,13,6,1,5,4,3,0,,,5,4,3,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"compose.cli.docopt_command.NoSuchCommand.__init__(self,command,supercommand)",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,,,,,,,,,,,,,,,,,,,,,5,1,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.docopt_command.docopt_full_help(docstring,args,kwargs)",D:\thesis2\real 106 project\compose\compose\cli\docopt_command.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"compose.cli.errors.ConnectionErrorDockerMachine",D:\thesis2\real 106 project\compose\compose\cli\errors.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,1,0,1,15,5,0,5,2,3,0,,,3,2,1,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"compose.cli.errors.ConnectionErrorDockerMachine.__init__(self)",D:\thesis2\real 106 project\compose\compose\cli\errors.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"compose.cli.errors.ConnectionErrorGeneric",D:\thesis2\real 106 project\compose\compose\cli\errors.py,1,1,1,1,6,1,5,0,1,1,0,0,,,,,1,0,1,15,7,1,6,2,4,0,,,3,2,1,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"compose.cli.errors.ConnectionErrorGeneric.__init__(self,url)",D:\thesis2\real 106 project\compose\compose\cli\errors.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"compose.cli.errors.DockerNotFoundGeneric",D:\thesis2\real 106 project\compose\compose\cli\errors.py,1,1,1,1,6,1,5,0,1,1,0,0,,,,,1,0,1,15,7,1,6,2,4,0,,,3,2,1,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"compose.cli.errors.DockerNotFoundGeneric.__init__(self)",D:\thesis2\real 106 project\compose\compose\cli\errors.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"compose.cli.errors.DockerNotFoundMac",D:\thesis2\real 106 project\compose\compose\cli\errors.py,1,1,1,1,6,1,5,0,1,1,0,0,,,,,1,0,1,15,7,1,6,2,4,0,,,3,2,1,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"compose.cli.errors.DockerNotFoundMac.__init__(self)",D:\thesis2\real 106 project\compose\compose\cli\errors.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"compose.cli.errors.DockerNotFoundUbuntu",D:\thesis2\real 106 project\compose\compose\cli\errors.py,1,1,1,1,6,1,5,0,1,1,0,0,,,,,1,0,1,15,7,1,6,2,4,0,,,3,2,1,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"compose.cli.errors.DockerNotFoundUbuntu.__init__(self)",D:\thesis2\real 106 project\compose\compose\cli\errors.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"compose.cli.errors.UserError",D:\thesis2\real 106 project\compose\compose\cli\errors.py,1,1,1,1,2,0,2,0,1,0,0,5,,,,,2,1,2,14,8,2,6,5,3,0,,,6,5,3,,,,,1,1,1,1,3,0,"0.00",2,2,2,2
Function,"compose.cli.errors.UserError.__init__(self,msg)",D:\thesis2\real 106 project\compose\compose\cli\errors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.errors.UserError.__unicode__(self)",D:\thesis2\real 106 project\compose\compose\cli\errors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"compose.cli.formatter.Formatter",D:\thesis2\real 106 project\compose\compose\cli\formatter.py,1,1,1,1,8,1,7,0,1,0,0,0,,,,,1,0,1,1,9,1,8,4,6,0,,,8,3,6,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"compose.cli.formatter.Formatter.table(self,headers,rows)",D:\thesis2\real 106 project\compose\compose\cli\formatter.py,,,,,,,,,,,,,,,,,,,,,8,1,7,3,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.formatter.get_tty_width()",D:\thesis2\real 106 project\compose\compose\cli\formatter.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"compose.cli.log_printer.LogPrinter",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,2,2,2,1,6,0,6,0,1,3,1,0,,,,,3,3,3,3,30,6,23,15,18,1,,,22,15,17,,,,,3,3,3,1,1,1,"0.04",8,8,8,4
Function,"compose.cli.log_printer.LogPrinter.__init__(self,containers,output,monochrome)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.log_printer.LogPrinter._make_log_generators(self,monochrome,prefix_width)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,13,2,11,6,9,0,4,1,10,6,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"compose.cli.log_printer.LogPrinter._make_log_generators.no_color(text)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.log_printer.LogPrinter.run(self)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,6,0,3,0,7,4,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"compose.cli.log_printer.build_log_generator(container,prefix,color_func)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,8,1,6,4,5,1,2,0,6,4,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"compose.cli.log_printer.build_log_prefix(container,prefix_width)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.log_printer.build_no_log_generator(container,prefix,color_func)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,1,0,3,1,2,1,1,1,1,,,,,,0,"0.60",,,,
Function,"compose.cli.log_printer.get_log_generator(container)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"compose.cli.log_printer.max_name_width(containers)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,8,1,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"compose.cli.log_printer.wait_on_exit(container)",D:\thesis2\real 106 project\compose\compose\cli\log_printer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"compose.cli.main.TopLevelCommand",D:\thesis2\real 106 project\compose\compose\cli\main.py,2,2,3,1,22,3,10,8,1,11,4,0,,,,,20,0,20,25,510,101,207,61,186,202,,,149,59,128,,,,,18,18,22,5,2,3,"0.98",52,52,63,27
Function,"compose.cli.main.TopLevelCommand.build(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,17,3,4,3,3,10,1,0,4,3,3,1,1,1,1,,,,,,0,"2.50",,,,
Function,"compose.cli.main.TopLevelCommand.docopt_options(self)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.main.TopLevelCommand.help(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,8,1,3,2,2,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"compose.cli.main.TopLevelCommand.kill(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,13,3,3,2,2,7,1,0,3,2,2,1,1,1,1,,,,,,0,"2.33",,,,
Function,"compose.cli.main.TopLevelCommand.logs(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,14,3,5,3,4,6,1,0,5,3,4,1,1,1,1,,,,,,0,"1.20",,,,
Function,"compose.cli.main.TopLevelCommand.migrate_to_labels(self,project,_options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,25,6,2,1,1,17,1,0,2,1,1,1,1,1,1,,,,,,0,"8.50",,,,
Function,"compose.cli.main.TopLevelCommand.pause(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"compose.cli.main.TopLevelCommand.perform_command(self,options,handler,command_options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,11,2,8,2,7,1,2,0,8,2,7,2,2,2,1,,,,,,1,"0.12",,,,
Function,"compose.cli.main.TopLevelCommand.port(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,20,2,10,5,9,8,2,0,8,4,7,2,2,4,1,,,,,,1,"0.80",,,,
Function,"compose.cli.main.TopLevelCommand.ps(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,36,3,27,6,26,6,5,1,13,6,12,5,5,5,1,,,,,,3,"0.22",,,,
Function,"compose.cli.main.TopLevelCommand.pull(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,17,3,7,1,6,7,2,0,4,1,3,2,2,2,1,,,,,,1,"1.00",,,,
Function,"compose.cli.main.TopLevelCommand.restart(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,12,2,3,2,2,7,1,0,3,2,2,1,1,2,1,,,,,,0,"2.33",,,,
Function,"compose.cli.main.TopLevelCommand.rm(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,23,3,13,3,12,7,3,0,8,3,7,3,3,4,1,,,,,,2,"0.54",,,,
Function,"compose.cli.main.TopLevelCommand.run(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,121,24,73,10,72,24,73728,5,47,9,46,18,18,22,5,,,,,,2,"0.33",,,,
Function,"compose.cli.main.TopLevelCommand.scale(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,27,5,12,4,11,10,5,1,11,4,10,4,4,5,4,,,,,,2,"0.83",,,,
Function,"compose.cli.main.TopLevelCommand.start(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"compose.cli.main.TopLevelCommand.stop(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,14,3,3,2,2,8,1,0,3,2,2,1,1,2,1,,,,,,0,"2.67",,,,
Function,"compose.cli.main.TopLevelCommand.unpause(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"compose.cli.main.TopLevelCommand.up(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,55,9,17,7,16,29,4,1,11,7,10,3,3,4,1,,,,,,1,"1.71",,,,
Function,"compose.cli.main.TopLevelCommand.version(self,project,options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,13,2,5,1,4,6,2,0,4,1,3,2,2,2,1,,,,,,1,"1.20",,,,
Function,"compose.cli.main.attach_to_logs(project,log_printer,service_names,timeout)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,12,1,11,2,9,0,1,0,10,2,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"compose.cli.main.attach_to_logs.handler(signal,frame)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.main.build_log_printer(containers,service_names,monochrome)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"compose.cli.main.convergence_strategy_from_opts(options)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,13,3,10,3,9,0,6,1,10,3,9,4,4,5,4,,,,,,1,"0.00",,,,
Function,"compose.cli.main.list_containers(containers)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.main.main()",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,34,0,34,3,33,0,9,1,30,2,29,9,9,9,9,,,,,,1,"0.00",,,,
Function,"compose.cli.main.parse_doc_section(name,source)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.main.setup_console_handler(verbose)",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"compose.cli.main.setup_logging()",D:\thesis2\real 106 project\compose\compose\cli\main.py,,,,,,,,,,,,,,,,,,,,,7,1,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Class,"compose.cli.multiplexer.Multiplexer",D:\thesis2\real 106 project\compose\compose\cli\multiplexer.py,3,3,3,2,9,1,8,0,1,1,0,0,,,,,3,3,3,3,36,6,25,10,21,5,,,24,10,20,,,,,6,6,6,5,1,3,"0.20",9,9,9,7
Function,"compose.cli.multiplexer.Multiplexer.__init__(self,iterators)",D:\thesis2\real 106 project\compose\compose\cli\multiplexer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.multiplexer.Multiplexer._init_readers(self)",D:\thesis2\real 106 project\compose\compose\cli\multiplexer.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"compose.cli.multiplexer.Multiplexer.loop(self)",D:\thesis2\real 106 project\compose\compose\cli\multiplexer.py,,,,,,,,,,,,,,,,,,,,,19,3,15,2,14,1,7,1,14,2,13,6,6,6,5,,,,,,3,"0.07",,,,
Function,"compose.cli.multiplexer._enqueue_output(iterator,queue)",D:\thesis2\real 106 project\compose\compose\cli\multiplexer.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,3,0,7,2,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"compose.cli.utils.call_silently(args,kwargs)",D:\thesis2\real 106 project\compose\compose\cli\utils.py,,,,,,,,,,,,,,,,,,,,,11,0,6,2,5,5,2,0,6,1,5,2,2,2,1,,,,,,2,"0.83",,,,
Function,"compose.cli.utils.get_version_info(scope)",D:\thesis2\real 106 project\compose\compose\cli\utils.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,3,0,6,2,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"compose.cli.utils.is_mac()",D:\thesis2\real 106 project\compose\compose\cli\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"compose.cli.utils.is_ubuntu()",D:\thesis2\real 106 project\compose\compose\cli\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"compose.cli.utils.yesno(prompt,default)",D:\thesis2\real 106 project\compose\compose\cli\utils.py,,,,,,,,,,,,,,,,,,,,,20,3,10,2,9,7,4,1,7,2,6,4,4,6,4,,,,,,1,"0.70",,,,
Class,"compose.cli.verbose_proxy.VerboseProxy",D:\thesis2\real 106 project\compose\compose\cli\verbose_proxy.py,1,1,1,1,8,1,7,0,1,0,0,0,,,,,3,4,3,3,31,6,22,10,18,3,,,16,10,12,,,,,2,2,2,1,1,1,"0.14",4,4,5,3
