Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,1,1,1,1,5,0,0,0,,,,,0,,1,0,,,,,14,2,7,3,5,5,,,3,3,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"wagtail.wagtailcore.admin.GroupAdminWithPagePermissions",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"wagtail.wagtailcore.admin.GroupPagePermissionInline",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,0,5,5,4,0,,,5,5,4,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"wagtail.wagtailcore.apps.WagtailCoreAppConfig",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\apps.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,8,1,6,6,0,6,,,6,6,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,1,1,1,1,7,0,4,3,,,,,0,,1,2,,,,,20,3,9,4,6,8,,,6,4,3,,,,,1,1,1,1,,0,,2,2,2,2
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,1,1,1,1,8,0,6,1,,,,,4,,1,16,,,,,187,40,125,59,91,25,,,94,55,63,,,,,5,5,5,3,,2,,30,30,30,19
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.wagtailcore.blocks",,1,1,1,1,5,0,4,1,,,,,15,,1,48,,,,,396,80,254,127,163,64,,,219,117,136,,,,,9,9,9,6,,4,,75,75,82,62
Package,"wagtail.wagtailcore.blocks",,1,1,1,1,9,0,4,3,,,,,7,,1,40,,,,,485,85,230,104,170,170,,,185,102,127,,,,,7,7,8,1,,3,,62,62,67,41
Package,"wagtail.wagtailcore.blocks",,1,1,1,1,10,1,7,2,,,,,5,,1,23,,,,,314,61,192,87,147,68,,,139,81,98,,,,,4,4,4,4,,2,,42,42,42,29
Package,"wagtail.wagtailcore.blocks",,1,1,1,1,9,1,7,1,,,,,1,,1,13,,,,,163,33,114,46,89,16,,,81,44,57,,,,,4,4,4,3,,2,,26,26,26,18
Package,"wagtail.wagtailcore.blocks",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"wagtail.wagtailcore.blocks.base.BaseBlock",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,1,1,2,1,10,3,7,0,1,4,0,1,,,,,1,0,1,1,11,3,8,5,6,0,,,8,5,6,,,,,1,1,2,1,1,0,"0.00",1,1,2,1
Function,"wagtail.wagtailcore.blocks.base.BaseBlock.__new__(mcs,name,bases,attrs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,10,3,7,4,6,0,1,0,7,4,6,1,1,2,1,,,,,,0,"0.00",,,,
Abstract Class,"wagtail.wagtailcore.blocks.base.Block",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,1,1,1,1,10,0,4,5,1,7,1,4,,,,,27,3,27,27,334,47,138,54,108,149,,,105,53,76,,,,,5,5,6,1,1,1,"1.08",39,39,42,27
Class,"wagtail.wagtailcore.blocks.base.Block.Meta",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"wagtail.wagtailcore.blocks.base.Block.__eq__(self,other)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,48,4,4,1,3,40,2,0,4,1,3,2,2,3,1,,,,,,1,"10.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.__init__(self,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,12,3,8,5,7,1,2,0,8,5,7,2,2,3,1,,,,,,1,"0.12",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.__ne__(self,other)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.__new__(cls,args,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"wagtail.wagtailcore.blocks.base.Block._check_name(self,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,40,4,31,2,30,5,16,1,11,2,10,5,5,6,1,,,,,,1,"0.16",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.all_blocks(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,9,0,5,3,4,4,2,0,5,3,4,2,2,2,1,,,,,,1,"0.80",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.all_html_declarations(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.all_media(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.bind(self,value,prefix,errors)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,9,0,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.check(self,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.clean(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,10,0,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.deconstruct(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,27,3,20,5,19,4,4,1,11,5,10,3,3,3,1,,,,,,1,"0.20",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.get_context(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.get_default(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,9,0,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.get_prep_value(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.get_searchable_content(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.html_declarations(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,15,1,2,1,1,12,1,0,2,1,1,1,1,1,1,,,,,,0,"6.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.id_for_label(self,prefix)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.js_initializer(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,11,1,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.media-getter(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.prototype_block(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.render(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,11,0,6,2,5,5,2,0,5,2,4,2,2,2,1,,,,,,1,"0.83",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.render_basic(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.render_form(self,value,prefix,errors)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.set_name(self,name)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.to_python(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,10,0,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"wagtail.wagtailcore.blocks.base.Block.value_from_datadict(self,data,files,prefix)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailcore.blocks.base.BlockField",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,2,2,2,1,5,1,4,0,1,2,1,0,,,,,2,1,2,2,14,3,10,4,7,1,,,10,4,7,,,,,3,3,3,1,1,1,"0.10",4,4,4,2
Function,"wagtail.wagtailcore.blocks.base.BlockField.__init__(self,block,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,9,2,7,2,6,0,4,1,7,2,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.BlockField.clean(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailcore.blocks.base.BlockWidget",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,5,1,5,5,31,4,26,11,19,1,,,17,10,11,,,,,2,2,2,1,1,1,"0.04",6,6,6,5
Function,"wagtail.wagtailcore.blocks.base.BlockWidget.__init__(self,block_def,attrs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.BlockWidget.media-getter(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.BlockWidget.render(self,name,value,attrs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.BlockWidget.render_with_errors(self,name,value,attrs,errors)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,15,0,15,4,14,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.BlockWidget.value_from_datadict(self,data,files,name)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailcore.blocks.base.BoundBlock",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,1,1,1,1,2,0,2,0,1,0,0,1,,,,,4,4,4,4,15,3,12,9,7,0,,,12,9,7,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"wagtail.wagtailcore.blocks.base.BoundBlock.__init__(self,block,value,prefix,errors)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.BoundBlock.id_for_label(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.BoundBlock.render(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.base.BoundBlock.render_form(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailcore.blocks.base.DeclarativeSubBlocksMetaclass",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,7,7,8,1,30,4,20,6,1,4,1,0,,,,,1,0,1,2,35,4,21,8,19,10,,,20,8,18,,,,,7,7,8,1,2,3,"0.48",7,7,8,1
Function,"wagtail.wagtailcore.blocks.base.DeclarativeSubBlocksMetaclass.__new__(mcs,name,bases,attrs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\base.py,,,,,,,,,,,,,,,,,,,,,30,4,20,7,19,6,21,1,19,7,18,7,7,8,1,,,,,,3,"0.30",,,,
Class,"wagtail.wagtailcore.blocks.field_block.BooleanBlock",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,1,1,1,1,7,0,3,4,1,1,0,0,,,,,1,1,1,34,8,0,4,3,2,4,,,4,3,2,,,,,1,1,1,1,3,0,"1.00",1,1,1,1
Function,"wagtail.wagtailcore.blocks.field_block.BooleanBlock.__init__(self,required,help_text,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,7,0,3,2,2,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.33",,,,
Class,"wagtail.wagtailcore.blocks.field_block.CharBlock",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,1,1,1,1,3,0,2,0,1,1,0,0,,,,,2,1,2,35,8,1,6,4,3,1,,,6,4,3,,,,,1,1,1,1,3,0,"0.17",2,2,2,2
Function,"wagtail.wagtailcore.blocks.field_block.CharBlock.__init__(self,required,help_text,max_length,min_length,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"wagtail.wagtailcore.blocks.field_block.CharBlock.get_searchable_content(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.wagtailcore.blocks.field_block.ChoiceBlock",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,5,5,6,4,18,1,12,5,1,3,0,0,,,,,3,2,3,36,61,7,40,13,36,15,,,37,12,33,,,,,9,9,9,6,3,4,"0.38",16,16,18,12
Function,"wagtail.wagtailcore.blocks.field_block.ChoiceBlock.__init__(self,choices,required,help_text,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,35,4,25,6,24,6,80,2,23,5,22,9,9,9,5,,,,,,3,"0.24",,,,
Function,"wagtail.wagtailcore.blocks.field_block.ChoiceBlock.deconstruct(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,8,0,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"wagtail.wagtailcore.blocks.field_block.ChoiceBlock.get_searchable_content(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,13,0,11,4,10,3,6,1,10,4,9,6,6,8,6,,,,,,4,"0.27",,,,
Class,"wagtail.wagtailcore.blocks.field_block.ChooserBlock",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,2,2,2,1,7,0,5,1,1,1,0,4,,,,,6,3,6,39,51,5,35,11,27,11,,,30,9,23,,,,,3,3,4,3,3,2,"0.31",12,12,13,10
Function,"wagtail.wagtailcore.blocks.field_block.ChooserBlock.__init__(self,required,help_text,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.field_block.ChooserBlock.clean(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,11,0,4,1,3,7,2,0,4,1,3,2,2,2,1,,,,,,1,"1.75",,,,
Function,"wagtail.wagtailcore.blocks.field_block.ChooserBlock.field(self)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.wagtailcore.blocks.field_block.ChooserBlock.get_prep_value(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"wagtail.wagtailcore.blocks.field_block.ChooserBlock.to_python(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,3,0,7,1,6,3,3,3,3,,,,,,2,"0.12",,,,
Function,"wagtail.wagtailcore.blocks.field_block.ChooserBlock.value_from_form(self,value)",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,3,0,7,1,6,3,3,4,3,,,,,,2,"0.12",,,,
Class,"wagtail.wagtailcore.blocks.field_block.DateBlock",D:\thesis2\real 106 project\wagtail\wagtail\wagtailcore\blocks\field_block.py,1,1,1,1,5,0,4,1,1,3,1,0,,,,,3,1,3,36,20,2,15,8,9,3,,,13,7,8,,,,,2,2,3,1,3,1,"0.20",4,4,5,3
