Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"tests.test_routers.KWargedNoteViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,52,5,0,5,5,4,0,,,5,5,4,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"tests.test_routers.MockViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,52,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"tests.test_routers.NoteSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,49,6,1,5,5,3,0,,,5,5,3,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"tests.test_routers.NoteSerializer.Meta",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.test_routers.NoteViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,52,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"tests.test_routers.RouterTestModel",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_routers.SubDynamicListAndDetailViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,40,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"tests.test_routers.TestActionAppliedToExistingRoute",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,9,1,7,0,1,2,2,0,,,,,1,1,1,1,20,4,12,6,7,4,,,9,5,5,,,,,1,1,1,1,1,1,"0.33",2,2,2,2
Function,"tests.test_routers.TestActionAppliedToExistingRoute.test_exception_raised_when_action_applied_to_existing_route(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,14,3,11,5,7,0,1,0,8,4,5,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_routers.TestActionAppliedToExistingRoute.test_exception_raised_when_action_applied_to_existing_route.TestViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,1,0,1,53,7,1,6,3,3,0,,,3,2,1,,,,,1,1,1,1,5,0,"0.00",1,1,1,1
Function,"tests.test_routers.TestActionAppliedToExistingRoute.test_exception_raised_when_action_applied_to_existing_route.TestViewSet.retrieve(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestActionKeywordArgs",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,8,0,7,0,1,3,3,0,,,,,2,2,2,2,27,4,19,11,13,4,,,13,10,8,,,,,1,1,1,1,1,0,"0.21",3,3,3,3
Function,"tests.test_routers.TestActionKeywordArgs.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,13,2,11,7,7,0,1,0,8,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestActionKeywordArgs.setUp.TestViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,1,0,1,53,8,1,7,4,4,0,,,4,3,2,,,,,1,1,1,1,5,0,"0.00",1,1,1,1
Function,"tests.test_routers.TestActionKeywordArgs.setUp.TestViewSet.custom(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestActionKeywordArgs.test_action_kwargs(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestCustomLookupFields",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,6,0,6,0,1,1,1,0,,,,,4,0,4,4,33,4,26,10,21,3,,,14,10,9,,,,,1,1,1,1,1,0,"0.12",4,4,4,4
Function,"tests.test_routers.TestCustomLookupFields.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestCustomLookupFields.test_custom_lookup_field_route(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestCustomLookupFields.test_retrieve_lookup_field_detail_view(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestCustomLookupFields.test_retrieve_lookup_field_list_view(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestDynamicListAndDetailRouter",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,2,1,9,0,7,0,1,4,3,0,,,,,4,1,4,4,40,5,32,14,27,3,,,22,14,17,,,,,4,4,5,1,1,2,"0.09",7,7,8,4
Function,"tests.test_routers.TestDynamicListAndDetailRouter._test_list_and_detail_route_decorators(self,viewset)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,30,2,25,9,24,3,5,1,15,9,14,4,4,5,1,,,,,,2,"0.12",,,,
Function,"tests.test_routers.TestDynamicListAndDetailRouter.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestDynamicListAndDetailRouter.test_inherited_list_and_detail_route_decorators(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestDynamicListAndDetailRouter.test_list_and_detail_route_decorators(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestLookupUrlKwargs",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,5,0,5,0,1,1,1,0,,,,,3,0,3,3,25,4,17,8,13,4,,,11,8,7,,,,,1,1,1,1,1,0,"0.24",3,3,3,3
Function,"tests.test_routers.TestLookupUrlKwargs.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestLookupUrlKwargs.test_custom_lookup_url_kwarg_route(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestLookupUrlKwargs.test_retrieve_lookup_url_kwarg_detail_view(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestLookupValueRegex",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,6,0,6,0,1,2,2,0,,,,,2,2,2,2,19,2,13,11,9,4,,,13,11,9,,,,,2,2,2,1,1,1,"0.31",3,3,3,2
Function,"tests.test_routers.TestLookupValueRegex.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,9,1,8,7,6,0,1,0,8,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestLookupValueRegex.setUp.NoteViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,52,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Function,"tests.test_routers.TestLookupValueRegex.test_urls_limited_by_lookup_value_regex(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.test_routers.TestNameableRoot",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,5,0,5,0,1,2,2,0,,,,,2,2,2,2,13,2,11,8,7,0,,,11,8,7,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"tests.test_routers.TestNameableRoot.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,8,1,7,5,5,0,1,0,7,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestNameableRoot.setUp.NoteViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,52,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Function,"tests.test_routers.TestNameableRoot.test_router_has_custom_name(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestRootView",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,8,0,8,0,1,0,0,0,,,,,2,0,2,2,20,2,18,6,15,0,,,8,6,5,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"tests.test_routers.TestRootView.test_retrieve_namespaced_root(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestRootView.test_retrieve_non_namespaced_root(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestSimpleRouter",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,3,3,3,1,10,0,8,1,1,3,2,0,,,,,2,1,2,2,22,1,18,10,15,3,,,15,10,12,,,,,5,5,5,1,1,2,"0.17",6,6,6,2
Function,"tests.test_routers.TestSimpleRouter.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_routers.TestSimpleRouter.test_link_and_action_decorator(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,18,0,15,7,14,3,7,1,12,7,11,5,5,5,1,,,,,,2,"0.20",,,,
Class,"tests.test_routers.TestTrailingSlashIncluded",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,5,0,5,0,1,2,2,0,,,,,2,2,2,2,13,2,11,9,7,0,,,11,9,7,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"tests.test_routers.TestTrailingSlashIncluded.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,7,1,6,5,4,0,1,0,6,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestTrailingSlashIncluded.setUp.NoteViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,52,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Function,"tests.test_routers.TestTrailingSlashIncluded.test_urls_have_trailing_slash_by_default(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.test_routers.TestTrailingSlashRemoved",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,1,1,1,1,5,0,5,0,1,2,2,0,,,,,2,2,2,2,13,2,11,9,7,0,,,11,9,7,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"tests.test_routers.TestTrailingSlashRemoved.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,7,1,6,5,4,0,1,0,6,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_routers.TestTrailingSlashRemoved.setUp.NoteViewSet",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,52,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Function,"tests.test_routers.TestTrailingSlashRemoved.test_urls_can_have_trailing_slash_removed(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_routers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.test_serializer.TestBaseSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,9,0,8,0,0,1,1,0,,,,,5,1,5,5,56,6,50,19,41,0,,,27,19,18,,,,,1,1,1,1,0,0,"0.00",7,7,7,7
Function,"tests.test_serializer.TestBaseSerializer.setup(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,17,2,15,6,11,0,1,0,8,6,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_serializer.TestBaseSerializer.setup.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,6,0,6,0,1,2,0,0,,,,,2,0,2,14,14,1,13,4,10,0,,,6,4,3,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"tests.test_serializer.TestBaseSerializer.setup.ExampleSerializer.to_internal_value(self,data)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestBaseSerializer.setup.ExampleSerializer.to_representation(self,obj)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestBaseSerializer.test_serialize_instance(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestBaseSerializer.test_serialize_list(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestBaseSerializer.test_validate_data(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestBaseSerializer.test_validate_list(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_serializer.TestCacheSerializerData",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,13,1,8,4,0,1,1,0,,,,,1,0,1,1,14,1,9,8,6,4,,,9,8,6,,,,,1,1,1,1,0,0,"0.44",1,1,1,1
Function,"tests.test_serializer.TestCacheSerializerData.test_cache_serializer_data(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,13,1,8,7,6,4,1,0,8,7,6,1,1,1,1,,,,,,0,"0.50",,,,
Class,"tests.test_serializer.TestCacheSerializerData.test_cache_serializer_data.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.test_serializer.TestIncorrectlyConfigured",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,10,1,9,0,0,3,2,0,,,,,1,0,1,1,19,2,17,11,12,0,,,13,10,8,,,,,1,1,1,1,0,1,"0.00",2,2,2,2
Function,"tests.test_serializer.TestIncorrectlyConfigured.test_incorrect_field_name(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,18,2,16,10,12,0,1,0,12,9,8,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_serializer.TestIncorrectlyConfigured.test_incorrect_field_name.ExampleObject",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,1,1,1,3,0,3,3,1,0,,,3,3,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"tests.test_serializer.TestIncorrectlyConfigured.test_incorrect_field_name.ExampleObject.__init__(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_serializer.TestIncorrectlyConfigured.test_incorrect_field_name.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.test_serializer.TestNotRequiredOutput",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,11,1,6,3,0,5,5,0,,,,,4,0,4,4,59,10,33,23,23,16,,,33,23,23,,,,,1,1,1,1,0,1,"0.48",5,5,5,5
Function,"tests.test_serializer.TestNotRequiredOutput.test_default_required_output_for_dict(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,14,2,7,5,5,5,1,0,7,5,5,1,1,1,1,,,,,,1,"0.71",,,,
Class,"tests.test_serializer.TestNotRequiredOutput.test_default_required_output_for_dict.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_serializer.TestNotRequiredOutput.test_default_required_output_for_object(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,15,2,8,6,6,5,1,0,8,6,6,1,1,1,1,,,,,,1,"0.62",,,,
Class,"tests.test_serializer.TestNotRequiredOutput.test_default_required_output_for_object.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_serializer.TestNotRequiredOutput.test_not_required_output_for_dict(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,11,1,7,5,5,3,1,0,7,5,5,1,1,1,1,,,,,,0,"0.43",,,,
Class,"tests.test_serializer.TestNotRequiredOutput.test_not_required_output_for_dict.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_serializer.TestNotRequiredOutput.test_not_required_output_for_object(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,15,2,10,6,7,3,1,0,10,6,7,1,1,1,1,,,,,,0,"0.30",,,,
Class,"tests.test_serializer.TestNotRequiredOutput.test_not_required_output_for_object.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,29,6,1,5,4,3,0,,,5,4,3,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"tests.test_serializer.TestNotRequiredOutput.test_not_required_output_for_object.ExampleSerializer.create(self,validated_data)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_serializer.TestSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,5,0,5,0,0,2,2,0,,,,,7,1,7,7,46,6,40,21,29,0,,,40,21,29,,,,,1,1,1,1,0,1,"0.00",8,8,8,8
Function,"tests.test_serializer.TestSerializer.setup(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,3,0,1,0,5,5,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_serializer.TestSerializer.setup.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_serializer.TestSerializer.test_data_access_before_save_raises_error(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,7,0,1,0,9,3,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_serializer.TestSerializer.test_data_access_before_save_raises_error.create(validated_data)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestSerializer.test_empty_serializer(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestSerializer.test_invalid_serializer(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestSerializer.test_missing_attribute_during_serialization(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,5,0,1,0,7,4,5,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_serializer.TestSerializer.test_missing_attribute_during_serialization.MissingAttributes",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"tests.test_serializer.TestSerializer.test_partial_validation(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_serializer.TestSerializer.test_valid_serializer(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_serializer.TestStarredSource",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,1,1,1,1,11,1,8,2,0,1,1,0,,,,,3,1,3,3,48,8,29,18,22,11,,,21,18,14,,,,,1,1,1,1,0,0,"0.38",3,3,3,3
Function,"tests.test_serializer.TestStarredSource.setup(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,,,,,,,,,,,,,,,,,,,,,14,3,11,11,7,0,1,0,11,11,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_serializer.TestStarredSource.setup.NestedSerializer1",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.test_serializer.TestStarredSource.setup.NestedSerializer2",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.test_serializer.TestStarredSource.setup.TestSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_serializer.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
