Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"markdown._Markdown.parse(self,text)",D:\thesis2\real 106 project\webpy\tools\markdown.py,,,,,,,,,,,,,,,,,,,,,16,1,15,5,14,0,1,0,15,5,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"markdown.htmlquote(text)",D:\thesis2\real 106 project\webpy\tools\markdown.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,3,1,0,7,1,6,1,1,1,1,,,,,,0,"0.43",,,,
Function,"markdown.semirandom(seed)",D:\thesis2\real 106 project\webpy\tools\markdown.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"migration.Stowage",D:\thesis2\real 106 project\webpy\experimental\migration.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"migration.Stowage.__str__(self)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"migration._capturedstdout()",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,5,1,9,2,8,4,4,4,4,,,,,,2,"0.00",,,,
Class,"migration._outputter",D:\thesis2\real 106 project\webpy\experimental\migration.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,4,1,4,4,10,0,9,5,7,1,,,11,6,6,,,,,2,2,2,1,0,1,"0.11",5,5,5,4
Function,"migration._outputter.__getattr__(self,attr)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"migration._outputter.__getitem__(self,item)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"migration._outputter.__init__(self,file)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"migration._outputter.write(self,string_)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"migration.load()",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"migration.output(string_)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.17",,,,
Function,"migration.run(urls,fvars,middleware)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,17,3,14,6,11,0,1,0,16,6,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"migration.run.hook_processor(handler)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,4,1,7,3,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"migration.run.stdout_processor(handler)",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"migration.setup_database()",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,26,4,22,10,18,0,2,0,22,10,18,2,2,2,1,,,,,,1,"0.00",,,,
Function,"migration.setup_database.commit()",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,3,1,,,,,,0,"0.00",,,,
Function,"migration.setup_database.rollback()",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,3,1,,,,,,0,"0.00",,,,
Function,"migration.setup_database.transact()",D:\thesis2\real 106 project\webpy\experimental\migration.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Unknown Class,"page",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Class,"pwt.length",D:\thesis2\real 106 project\webpy\experimental\pwt.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,1,2,5,6,1,5,4,2,0,,,5,4,2,,,,,1,1,2,1,2,0,"0.00",2,2,3,2
Function,"pwt.length.form(self)",D:\thesis2\real 106 project\webpy\experimental\pwt.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pwt.length.work(self)",D:\thesis2\real 106 project\webpy\experimental\pwt.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,2,1,,,,,,0,"0.00",,,,
Class,"pwt.pwt",D:\thesis2\real 106 project\webpy\experimental\pwt.py,1,1,2,1,6,0,5,0,1,0,0,2,,,,,3,0,3,3,53,9,43,8,39,1,,,20,8,16,,,,,2,2,3,1,1,1,"0.02",5,5,6,3
Function,"pwt.pwt.GET(self)",D:\thesis2\real 106 project\webpy\experimental\pwt.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pwt.pwt.POST(self)",D:\thesis2\real 106 project\webpy\experimental\pwt.py,,,,,,,,,,,,,,,,,,,,,11,2,8,2,7,1,2,0,9,2,8,2,2,2,1,,,,,,1,"0.12",,,,
Function,"pwt.pwt.__setattr__(self,k,v)",D:\thesis2\real 106 project\webpy\experimental\pwt.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Class,"pwt.sudoku",D:\thesis2\real 106 project\webpy\experimental\pwt.py,4,4,4,1,11,1,9,0,1,1,0,0,,,,,2,0,2,5,24,4,20,10,16,0,,,20,10,16,,,,,5,5,5,1,2,2,"0.00",8,8,8,2
Function,"pwt.sudoku.form(self)",D:\thesis2\real 106 project\webpy\experimental\pwt.py,,,,,,,,,,,,,,,,,,,,,11,1,10,6,8,0,3,0,10,6,8,3,3,3,1,,,,,,2,"0.00",,,,
Function,"pwt.sudoku.work(self,kw)",D:\thesis2\real 106 project\webpy\experimental\pwt.py,,,,,,,,,,,,,,,,,,,,,11,2,9,3,8,0,9,1,9,3,8,5,5,5,1,,,,,,2,"0.00",,,,
Unknown Class,"storage",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Package,"test",,1,1,1,1,5,0,4,0,,,,,6,,1,8,,,,,64,12,52,24,36,0,,,46,24,30,,,,,2,2,2,1,,1,,11,11,12,9
Package,"test",,1,1,1,1,8,1,7,0,,,,,17,,1,43,,,,,347,68,277,119,213,2,,,231,119,165,,,,,2,2,3,1,,1,,47,47,50,44
Package,"test",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"test",,1,1,1,1,5,0,5,0,,,,,7,,1,22,,,,,183,36,137,65,103,10,,,137,63,103,,,,,5,5,6,1,,2,,30,30,32,23
Package,"test",,1,1,1,1,2,0,3,0,,,,,0,,1,1,,,,,8,2,6,3,4,0,,,6,3,4,,,,,2,2,2,1,,1,,3,3,3,2
Package,"test",,2,2,2,1,6,1,10,0,,,,,0,,1,1,,,,,20,4,13,5,10,3,,,11,5,8,,,,,3,3,3,1,,1,,4,4,4,2
Package,"test",,1,1,1,1,8,0,12,2,,,,,0,,1,1,,,,,21,2,15,3,13,4,,,6,3,4,,,,,2,2,2,1,,1,,3,3,3,2
Package,"test",,1,1,1,1,6,0,6,0,,,,,6,,1,12,,,,,90,16,71,37,50,3,,,66,37,45,,,,,2,2,2,1,,1,,15,15,15,13
Function,"test.alltests.suite()",D:\thesis2\real 106 project\webpy\test\alltests.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,8,1,7,0,1,1,0,0,,,,,14,0,14,14,308,57,249,106,193,2,,,212,106,154,,,,,2,2,3,1,1,1,"0.01",43,43,46,41
Function,"test.application.ApplicationTest.testCustomNotFound(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,26,6,20,9,18,0,1,0,17,9,15,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testCustomNotFound.assert_notfound(path,message)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testIter(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testRedirect(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,23,3,20,6,17,0,1,0,16,6,13,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.testRedirect.hello",D:\thesis2\real 106 project\webpy\test\application.py,1,1,2,1,3,0,3,0,0,0,0,0,,,,,1,0,1,1,4,0,4,2,2,0,,,4,2,2,,,,,1,1,2,1,0,0,"0.00",1,1,2,1
Function,"test.application.ApplicationTest.testRedirect.hello.GET(self,name)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,2,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testUnicodeInput(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,33,6,27,13,22,0,1,0,24,13,19,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testUnicodeInput.f(name)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.testUnicodeInput.foo",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,5,0,5,0,0,1,0,0,,,,,2,0,2,2,12,1,11,5,8,0,,,10,5,7,,,,,2,2,2,1,0,1,"0.00",3,3,3,2
Function,"test.application.ApplicationTest.testUnicodeInput.foo.GET(self,path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testUnicodeInput.foo.POST(self,path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test.application.ApplicationTest.testUnload(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,24,4,20,9,14,0,1,0,17,9,11,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.testUnload.bar",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.testUnload.bar.GET(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.testUnload.foo",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.testUnload.foo.GET(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testUnload.unload()",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testUppercaseMethods(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,9,1,8,7,6,0,1,0,10,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.testUppercaseMethods.hello",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,1,0,1,0,0,0,0,0,,,,,2,0,2,2,3,0,3,3,2,0,,,5,3,2,,,,,1,1,1,1,0,0,"0.00",2,2,2,2
Function,"test.application.ApplicationTest.testUppercaseMethods.hello.GET(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.testUppercaseMethods.hello.internal(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_changequery(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,14,2,12,6,8,0,1,0,10,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_changequery.f(path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_changequery.index",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_changequery.index.GET(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_processors(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,31,4,27,11,20,0,1,0,22,11,15,1,1,3,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_processors.blog",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_processors.blog.GET(self,path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_processors.f()",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_processors.g()",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_processors.index",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_processors.index.GET(self,path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_redirect(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,32,5,27,9,22,0,1,0,21,9,16,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_redirect.blog",D:\thesis2\real 106 project\webpy\test\application.py,2,2,2,1,5,0,5,0,0,0,0,0,,,,,1,0,1,1,6,0,6,2,4,0,,,5,2,3,,,,,2,2,2,1,0,1,"0.00",2,2,2,1
Function,"test.application.ApplicationTest.test_redirect.blog.GET(self,path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"test.application.ApplicationTest.test_redirect.index",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_redirect.index.GET(self,path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_reloader(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,16,3,11,3,9,2,1,0,11,3,9,1,1,1,1,,,,,,0,"0.18",,,,
Function,"test.application.ApplicationTest.test_setcookie(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,15,1,14,7,10,0,1,0,12,7,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_setcookie.f(script_name)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_setcookie.index",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,1,0,1,1,4,0,4,2,2,0,,,4,2,2,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_setcookie.index.GET(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_stopsimpleserver(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,17,2,15,6,12,0,1,0,13,6,10,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_stopsimpleserver.index",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_stopsimpleserver.index.GET(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_subdirs(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,25,3,22,9,16,0,1,0,17,9,11,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_subdirs.blog",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_subdirs.blog.GET(self,path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_subdirs.index",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_subdirs.index.GET(self,path)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_subdirs.processor(handler)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_subdomains(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,23,3,20,9,15,0,1,0,16,9,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_subdomains.create_app(name)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,3,0,1,0,6,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.ApplicationTest.test_subdomains.create_app.index",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,2,0,2,0,0,1,1,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.ApplicationTest.test_subdomains.create_app.index.GET(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.ApplicationTest.test_subdomains.test(host,expected_result)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.application.do_iter",D:\thesis2\real 106 project\webpy\test\application.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,1,0,1,1,6,1,5,3,3,0,,,5,3,3,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.application.do_iter.GET(self)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.application.write(filename,data)",D:\thesis2\real 106 project\webpy\test\application.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.browser.BrowserTest",D:\thesis2\real 106 project\webpy\test\browser.py,1,1,1,1,7,0,6,0,1,0,0,0,,,,,3,0,3,3,24,4,20,7,16,0,,,20,7,16,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"test.browser.BrowserTest.testCookies(self)",D:\thesis2\real 106 project\webpy\test\browser.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.browser.BrowserTest.testNotfound(self)",D:\thesis2\real 106 project\webpy\test\browser.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test.browser.BrowserTest.testRedirect(self)",D:\thesis2\real 106 project\webpy\test\browser.py,,,,,,,,,,,,,,,,,,,,,12,2,10,2,9,0,1,0,10,2,9,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.browser.cookie",D:\thesis2\real 106 project\webpy\test\browser.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.browser.cookie.GET(self)",D:\thesis2\real 106 project\webpy\test\browser.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.browser.hello",D:\thesis2\real 106 project\webpy\test\browser.py,1,1,2,1,3,0,3,0,0,0,0,0,,,,,1,0,1,1,4,0,4,2,2,0,,,4,2,2,,,,,1,1,2,1,0,0,"0.00",1,1,2,1
Function,"test.browser.hello.GET(self,name)",D:\thesis2\real 106 project\webpy\test\browser.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,2,1,,,,,,0,"0.00",,,,
Class,"test.browser.index",D:\thesis2\real 106 project\webpy\test\browser.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.browser.index.GET(self)",D:\thesis2\real 106 project\webpy\test\browser.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.browser.redirect",D:\thesis2\real 106 project\webpy\test\browser.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,1,0,1,1,4,0,4,3,2,0,,,4,3,2,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"test.browser.redirect.GET(self)",D:\thesis2\real 106 project\webpy\test\browser.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test.browser.setcookie",D:\thesis2\real 106 project\webpy\test\browser.py,2,2,2,1,5,0,5,0,0,0,0,0,,,,,1,0,1,1,6,0,6,4,4,0,,,6,4,4,,,,,2,2,2,1,0,1,"0.00",2,2,2,1
Function,"test.browser.setcookie.GET(self)",D:\thesis2\real 106 project\webpy\test\browser.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"test.db.DBTest",D:\thesis2\real 106 project\webpy\test\db.py,1,1,1,1,6,0,5,0,1,6,0,3,,,,,16,1,16,16,122,20,98,39,79,4,,,98,38,79,,,,,2,2,2,1,1,1,"0.04",20,20,20,17
Function,"test.db.DBTest._testable(self)",D:\thesis2\real 106 project\webpy\test\db.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,1,6,2,2,2,1,,,,,,1,"0.00",,,,
