Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"mailpile.safe_popen.Safe_Pipe.write(self,args,kwargs)",D:\thesis2\real 106 project\Mailpile\mailpile\safe_popen.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mailpile.safe_popen.Safe_Popen",D:\thesis2\real 106 project\Mailpile\mailpile\safe_popen.py,3,3,4,1,21,1,17,3,1,4,0,0,,,,,5,1,5,5,120,12,94,26,73,18,,,61,12,54,,,,,10,10,13,1,1,4,"0.19",22,22,25,6
Function,"mailpile.safe_popen.Safe_Popen._SAFE_POPEN_unlock(self)",D:\thesis2\real 106 project\Mailpile\mailpile\safe_popen.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,7,1,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"mailpile.safe_popen.Safe_Popen.__del__(self)",D:\thesis2\real 106 project\Mailpile\mailpile\safe_popen.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mailpile.safe_popen.Safe_Popen.__init__(self,args,bufsize,executable,stdin,stdout,stderr,preexec_fn,close_fds,shell,cwd,env,universal_newlines,startupinfo,creationflags,keep_open,long_running)",D:\thesis2\real 106 project\Mailpile\mailpile\safe_popen.py,,,,,,,,,,,,,,,,,,,,,96,8,74,19,58,18,96,2,41,5,39,10,10,13,1,,,,,,4,"0.24",,,,
Function,"mailpile.safe_popen.Safe_Popen.__init__.pre_exec_magic()",D:\thesis2\real 106 project\Mailpile\mailpile\safe_popen.py,,,,,,,,,,,,,,,,,,,,,12,0,11,2,10,2,8,1,11,2,10,5,5,5,1,,,,,,3,"0.18",,,,
Function,"mailpile.safe_popen.Safe_Popen.communicate(self,args,kwargs)",D:\thesis2\real 106 project\Mailpile\mailpile\safe_popen.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.safe_popen.Safe_Popen.wait(self,args,kwargs)",D:\thesis2\real 106 project\Mailpile\mailpile\safe_popen.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mailpile.search.CachedSearchResultSet",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,3,3,4,9,26,3,19,12,10,4,,,18,11,10,,,,,1,1,1,1,1,0,"0.21",4,4,4,4
Function,"mailpile.search.CachedSearchResultSet.DropCaches(cls,msg_idxs,tags)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,1,1,1,0,3,2,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"mailpile.search.CachedSearchResultSet.__init__(self,idx,terms)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,4,0,1,0,6,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.CachedSearchResultSet._skey(self)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.CachedSearchResultSet.set_results(self,args)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mailpile.search.MailIndex",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,6,6,7,2,29,2,24,2,1,29,11,0,,,,,48,18,57,57,1918,209,1563,408,1455,170,,,1172,361,1104,,,,,42,42,54,16,1,7,"0.11",393,393,490,148
Function,"mailpile.search.MailIndex.__init__(self,config)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,19,0,19,18,18,0,1,0,19,18,18,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex._add_email(self,email,name,eid)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,2,0,7,1,6,2,2,3,1,,,,,,1,"0.14",,,,
Function,"mailpile.search.MailIndex._extract_date_ts(self,session,msg_mid,msg_id,msg,default)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,48,5,21,7,20,22,4,1,15,7,14,4,4,8,4,,,,,,2,"1.05",,,,
Function,"mailpile.search.MailIndex._extract_header_info(self,msg)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,7,0,6,4,5,2,1,0,6,4,5,1,1,1,1,,,,,,0,"0.33",,,,
Function,"mailpile.search.MailIndex._extract_info_and_index(self,session,mailbox_idx,msg_mid,msg_id,msg_size,msg,msg_metadata_kws,default_date,index_kwargs)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,27,6,21,12,16,0,1,0,10,8,9,1,1,2,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex._freshness_sorter(self,msg_info)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,3,0,6,3,5,3,3,3,3,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex._get_scan_progress(self,mailbox_idx,event,reset)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,24,0,24,2,23,0,18,1,14,2,13,6,6,6,1,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex._index_incoming_message(self,session,msg_id,msg_ptr,msg_size,msg,msg_metadata_kws,default_date,mailbox_idx,process_new,apply_tags,lazy_body,msg_info)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,49,4,41,10,36,4,3,0,15,6,14,3,3,3,1,,,,,,2,"0.10",,,,
Function,"mailpile.search.MailIndex._list_header_keywords(self,hdr,val_lower,body_info)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,25,0,24,3,23,3,13,1,18,3,17,10,10,14,8,,,,,,4,"0.12",,,,
Function,"mailpile.search.MailIndex._maybe_encrypt(self,data)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,17,2,15,5,14,0,4,1,11,4,10,5,5,5,4,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex._parse_date(self,date_hdr)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,12,0,11,2,10,1,5,1,10,2,9,4,4,5,3,,,,,,2,"0.09",,,,
Function,"mailpile.search.MailIndex._prepare_sorting(self)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex._real_scan_one(self,session,mailbox_idx,mbox,msg_mbox_idx,msg_ptr,msg_data,msg_metadata_kws,last_date,process_new,apply_tags,stop_after,editable,event,progress,lazy)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,68,6,62,15,55,0,52,2,43,9,42,10,10,16,1,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex._remove_location(self,session,msg_ptr)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,10,2,8,4,7,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex._update_location(self,session,msg_idx_pos,msg_ptr)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,21,3,16,4,15,2,12,1,16,4,15,5,5,5,3,,,,,,2,"0.12",,,,
Function,"mailpile.search.MailIndex._vfs_hits(self,session,searchterms)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,24,2,20,6,19,3,4,1,15,6,14,4,4,4,1,,,,,,2,"0.15",,,,
Function,"mailpile.search.MailIndex.add_new_msg(self,msg_ptr,msg_id,msg_ts,msg_from,msg_to,msg_cc,msg_bytes,msg_subject,msg_body,tags)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,27,0,26,7,23,14,2,0,10,5,9,2,2,5,1,,,,,,2,"0.54",,,,
Function,"mailpile.search.MailIndex.add_tag(self,session,tag_id,msg_info,msg_idxs,conversation)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,53,0,53,8,51,0,242,2,39,7,38,13,13,15,1,,,,,,4,"0.00",,,,
Function,"mailpile.search.MailIndex.apply_filters(self,session,filter_on,msg_mids,msg_idxs)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,10,1,11,3,10,6,6,6,1,,,,,,3,"0.00",,,,
Function,"mailpile.search.MailIndex.clean_snippet(self,snippet)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.17",,,,
Function,"mailpile.search.MailIndex.compact_to_list(self,msg_to)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,11,0,11,5,10,0,4,1,10,5,9,4,4,5,1,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex.edit_msg_info(self,msg_info,msg_mid,raw_msg_id,msg_id,msg_ts,msg_from,msg_subject,msg_body,msg_to,msg_cc,msg_tags)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,25,0,25,4,21,0,1024,3,22,1,21,11,11,14,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.encode_body(self,d,kwargs)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,12,1,11,3,10,6,6,8,3,,,,,,3,"0.00",,,,
Function,"mailpile.search.MailIndex.encode_msg_id(self,msg_id)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex.expand_to_list(self,msg_info,field)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,2,2,2,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex.filter_keywords(self,session,msg_mid,msg,keywords,incoming)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,25,3,22,9,20,0,36,2,19,9,17,9,9,10,1,,,,,,5,"0.00",,,,
Function,"mailpile.search.MailIndex.get_body(self,msg_info)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,16,0,16,2,15,0,6,1,12,2,11,6,6,6,6,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex.get_conversation(self,msg_info,msg_idx)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,4,1,7,2,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.get_msg_at_idx_pos(self,msg_idx)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,7,1,12,2,11,5,5,5,3,,,,,,3,"0.00",,,,
Function,"mailpile.search.MailIndex.get_msg_id(self,msg,msg_ptr)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,16,0,11,2,10,5,4,1,7,2,6,3,3,4,1,,,,,,1,"0.45",,,,
Function,"mailpile.search.MailIndex.get_replies(self,msg_info,msg_idx)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.get_tags(self,msg_info,msg_idx)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,4,1,7,2,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.hdr(self,msg,name,value,charset)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,59,10,18,2,17,31,12,1,16,2,15,5,5,12,1,,,,,,2,"1.72",,,,
Function,"mailpile.search.MailIndex.index_email(self,session,email)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,43,5,34,12,33,4,12,1,20,12,19,5,5,7,1,,,,,,2,"0.12",,,,
Function,"mailpile.search.MailIndex.index_message(self,session,msg_mid,msg_id,msg,msg_metadata_kws,msg_size,msg_ts,mailbox,compact,filter_hooks,process_new,apply_tags,incoming)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,45,5,36,8,31,4,240,2,24,5,22,11,11,14,3,,,,,,2,"0.11",,,,
Function,"mailpile.search.MailIndex.l2m(self,line)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex.load(self,session)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,108,11,91,14,87,7,36,2,71,12,67,7,7,7,1,,,,,,3,"0.08",,,,
Function,"mailpile.search.MailIndex.load.process_lines(lines)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,56,6,47,6,46,4,85,2,37,6,36,15,15,17,6,,,,,,5,"0.09",,,,
Function,"mailpile.search.MailIndex.load.warn(offset)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.m2l(self,message)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,5,0,3,2,2,2,1,0,3,2,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"mailpile.search.MailIndex.read_message(self,session,msg_mid,msg_id,msg,msg_size,msg_ts,mailbox)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,169,23,136,29,132,10,3228960,7,100,27,98,30,30,48,1,,,,,,4,"0.07",,,,
Function,"mailpile.search.MailIndex.read_message._loader(p)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.remove_tag(self,session,tag_id,msg_info,msg_idxs,conversation)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,50,0,50,8,48,0,162,2,38,7,37,12,12,14,1,,,,,,4,"0.00",,,,
Function,"mailpile.search.MailIndex.save(self,session)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,44,6,36,12,35,4,17,1,32,10,31,6,6,6,1,,,,,,2,"0.11",,,,
Function,"mailpile.search.MailIndex.save_changes(self,session)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,44,7,31,8,30,6,11,1,29,7,28,7,7,8,4,,,,,,3,"0.19",,,,
Function,"mailpile.search.MailIndex.scan_mailbox(self,session,mailbox_idx,mailbox_fn,mailbox_opener,process_new,apply_tags,editable,stop_after,deadline,reverse,lazy,event)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,141,13,125,26,119,3,10133,4,85,22,82,24,24,32,10,,,,,,4,"0.02",,,,
Function,"mailpile.search.MailIndex.scan_mailbox.finito(code,message,kwargs)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,3,0,8,1,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex.scan_mailbox.parse_status(ui)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,3,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex.scan_one_message(self,session,mailbox_idx,mbox,msg_mbox_key,wait,kwargs)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,9,0,2,0,7,3,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.search(self,session,searchterms,keywords,order,recursion,context)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,162,14,137,26,133,11,5624640,7,99,25,96,42,42,54,16,,,,,,5,"0.08",,,,
Function,"mailpile.search.MailIndex.search.hits(term)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex.search.hits(term)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,11,2,9,1,8,0,3,0,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.search_tag(self,session,term,hits,recursion)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,13,0,13,5,12,0,5,1,12,5,11,4,4,5,1,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex.set_body(self,msg_info,kwargs)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.MailIndex.set_conversation_ids(self,msg_mid,msg,subject_threading)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,86,8,71,16,70,9,1152,3,60,16,59,17,17,20,10,,,,,,7,"0.13",,,,
Function,"mailpile.search.MailIndex.set_msg_at_idx_pos(self,msg_idx,msg_info,original_line)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,29,2,27,5,26,0,18,1,24,5,23,6,6,7,1,,,,,,3,"0.00",,,,
Function,"mailpile.search.MailIndex.sort_results(self,session,results,how)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,80,4,75,10,74,1,122,2,52,10,51,18,18,21,9,,,,,,7,"0.01",,,,
Function,"mailpile.search.MailIndex.truncate_body_snippet(self,body,max_chars)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"mailpile.search.MailIndex.try_decode(self,text,charset,replace)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,12,0,8,2,7,4,4,1,8,2,7,5,5,5,4,,,,,,3,"0.50",,,,
Function,"mailpile.search.MailIndex.unthread_message(self,msg_mid)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,33,2,29,11,28,2,8,1,28,11,27,6,6,7,1,,,,,,3,"0.07",,,,
Function,"mailpile.search.MailIndex.update_email(self,email,name,change_name)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,4,1,9,4,8,4,4,5,1,,,,,,3,"0.00",,,,
Function,"mailpile.search.MailIndex.update_msg_sorting(self,msg_idx,msg_info)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mailpile.search.MailIndex.update_msg_tags(self,msg_idx_pos,msg_info)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,6,1,9,3,8,4,4,4,1,,,,,,3,"0.00",,,,
Function,"mailpile.search.MailIndex.update_ptrs_and_msgids(self,session)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,4,1,9,4,8,4,4,4,1,,,,,,3,"0.00",,,,
Class,"mailpile.search.SearchResultSet",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,1,1,1,1,3,0,3,0,0,1,0,1,,,,,5,3,5,5,24,4,17,9,11,3,,,14,9,8,,,,,1,1,1,1,0,0,"0.18",5,5,5,5
Function,"mailpile.search.SearchResultSet.__init__(self,idx,terms,results,exclude)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.SearchResultSet.__len__(self)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.SearchResultSet.as_set(self,order)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.SearchResultSet.excluded(self)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search.SearchResultSet.set_results(self,results,exclude)",D:\thesis2\real 106 project\Mailpile\mailpile\search.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mailpile.search_history.SearchHistory",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,2,2,2,1,8,0,7,0,1,5,0,0,,,,,9,2,10,10,107,12,83,33,71,14,,,75,32,64,,,,,5,5,7,3,1,3,"0.17",22,22,25,12
Function,"mailpile.search_history.SearchHistory.Load(cls,config,merge)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,4,1,9,2,8,3,3,3,1,,,,,,2,"0.00",,,,
Function,"mailpile.search_history.SearchHistory.__init__(self)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search_history.SearchHistory._compress(self,results,order)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"mailpile.search_history.SearchHistory._decompress(self,compressed_bitmask)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mailpile.search_history.SearchHistory._from_bitmask(self,bitmask)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,3,0,7,4,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"mailpile.search_history.SearchHistory._to_bitmask(self,results)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,3,0,7,3,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"mailpile.search_history.SearchHistory.add(self,terms,results,order)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,13,0,13,4,12,0,1,0,8,4,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"mailpile.search_history.SearchHistory.expire(self,ttl,compact)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,21,1,18,5,17,2,10,1,16,5,15,5,5,7,3,,,,,,3,"0.11",,,,
Function,"mailpile.search_history.SearchHistory.get(self,session,fprint)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,2,0,10,3,9,2,2,3,1,,,,,,2,"0.00",,,,
Function,"mailpile.search_history.SearchHistory.save(self,config)",D:\thesis2\real 106 project\Mailpile\mailpile\search_history.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,2,"0.00",,,,
Function,"mailpile.security._lockdown_basic(command_obj)",D:\thesis2\real 106 project\Mailpile\mailpile\security.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mailpile.security._lockdown_strict(command_obj)",D:\thesis2\real 106 project\Mailpile\mailpile\security.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"mailpile.security.forbid_command(command_obj,cc_list)",D:\thesis2\real 106 project\Mailpile\mailpile\security.py,,,,,,,,,,,,,,,,,,,,,12,0,9,3,8,3,8,1,9,3,8,5,5,5,4,,,,,,3,"0.33",,,,
Function,"mailpile.security.http_content_security_policy(http_server)",D:\thesis2\real 106 project\Mailpile\mailpile\security.py,,,,,,,,,,,,,,,,,,,,,11,1,3,1,2,7,1,0,2,1,1,1,1,1,1,,,,,,0,"2.33",,,,
Function,"mailpile.security.make_csrf_token(req,session_id,ts)",D:\thesis2\real 106 project\Mailpile\mailpile\security.py,,,,,,,,,,,,,,,,,,,,,8,0,4,2,3,4,1,0,4,2,3,2,2,2,1,,,,,,0,"1.00",,,,
Function,"mailpile.security.valid_csrf_token(req,session_id,csrf_token)",D:\thesis2\real 106 project\Mailpile\mailpile\security.py,,,,,,,,,,,,,,,,,,,,,10,0,7,2,6,3,2,0,6,2,5,2,2,3,1,,,,,,1,"0.43",,,,
