Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"requests.packages.urllib3.exceptions.ProxySchemeUnknown.__init__(self,scheme)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.urllib3.exceptions.ReadTimeoutError",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,2,0,0,0,,,,,0,0,0,16,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,6,0,"0.50",0,0,0,0
Class,"requests.packages.urllib3.exceptions.RequestError",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,1,1,1,1,3,0,2,0,1,0,0,3,,,,,2,1,2,16,9,1,6,4,3,2,,,6,4,3,,,,,1,1,1,1,5,0,"0.33",2,2,2,2
Function,"requests.packages.urllib3.exceptions.RequestError.__init__(self,pool,url,message)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.exceptions.RequestError.__reduce__(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"requests.packages.urllib3.exceptions.ResponseError",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,4,0,3,3,2,1,,,3,3,2,,,,,0,0,0,0,4,0,"0.33",0,0,0,0
Class,"requests.packages.urllib3.exceptions.ResponseNotChunked",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,2,0,0,0,,,,,0,0,0,14,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,5,0,"0.50",0,0,0,0
Class,"requests.packages.urllib3.exceptions.SSLError",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,4,0,"0.50",0,0,0,0
Class,"requests.packages.urllib3.exceptions.SecurityWarning",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,4,,,,,0,0,0,13,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,5,0,"0.50",0,0,0,0
Class,"requests.packages.urllib3.exceptions.SubjectAltNameWarning",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,13,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,6,0,"0.50",0,0,0,0
Class,"requests.packages.urllib3.exceptions.SystemTimeWarning",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,13,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,6,0,"0.50",0,0,0,0
Class,"requests.packages.urllib3.exceptions.TimeoutError",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,2,,,,,0,0,0,12,7,1,2,1,1,4,,,2,1,1,,,,,0,0,0,0,4,0,"2.00",0,0,0,0
Class,"requests.packages.urllib3.exceptions.TimeoutStateError",D:\thesis2\real 106 project\requests\requests\packages\urllib3\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,4,0,"0.50",0,0,0,0
Class,"requests.packages.urllib3.fields.RequestField",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,2,2,3,1,18,2,9,6,1,2,0,0,,,,,5,4,6,6,129,22,56,22,47,51,,,48,20,41,,,,,6,6,6,1,1,3,"0.91",17,17,18,6
Function,"requests.packages.urllib3.fields.RequestField.__init__(self,name,data,filename,headers)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,2,0,7,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"requests.packages.urllib3.fields.RequestField._render_part(self,name,value)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,,,,,,,,,,,,,,,,,,,,,10,1,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"requests.packages.urllib3.fields.RequestField._render_parts(self,header_parts)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,,,,,,,,,,,,,,,,,,,,,21,4,9,4,8,8,6,1,9,4,8,4,4,4,1,,,,,,2,"0.89",,,,
Function,"requests.packages.urllib3.fields.RequestField.from_tuples(cls,fieldname,value)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,,,,,,,,,,,,,,,,,,,,,32,5,14,3,13,13,3,0,12,3,11,3,3,3,1,,,,,,2,"0.93",,,,
Function,"requests.packages.urllib3.fields.RequestField.make_multipart(self,content_disposition,content_type,content_location)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,,,,,,,,,,,,,,,,,,,,,22,3,10,2,8,9,1,0,5,1,4,1,1,2,1,,,,,,0,"0.90",,,,
Function,"requests.packages.urllib3.fields.RequestField.render_headers(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,,,,,,,,,,,,,,,,,,,,,18,3,12,5,11,3,12,1,12,5,11,6,6,6,1,,,,,,3,"0.25",,,,
Function,"requests.packages.urllib3.fields.format_header_param(name,value)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,,,,,,,,,,,,,,,,,,,,,26,2,14,2,13,11,5,1,14,2,13,4,4,4,3,,,,,,2,"0.79",,,,
Function,"requests.packages.urllib3.fields.guess_content_type(filename,default)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\fields.py,,,,,,,,,,,,,,,,,,,,,12,1,4,1,3,7,2,0,4,1,3,2,2,3,1,,,,,,1,"1.75",,,,
Function,"requests.packages.urllib3.filepost.choose_boundary()",D:\thesis2\real 106 project\requests\requests\packages\urllib3\filepost.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"requests.packages.urllib3.filepost.encode_multipart_formdata(fields,boundary)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\filepost.py,,,,,,,,,,,,,,,,,,,,,36,10,18,5,17,9,10,1,17,5,16,5,5,5,1,,,,,,2,"0.50",,,,
Function,"requests.packages.urllib3.filepost.iter_field_objects(fields)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\filepost.py,,,,,,,,,,,,,,,,,,,,,18,3,10,3,9,5,6,1,8,3,7,4,4,4,1,,,,,,2,"0.50",,,,
Function,"requests.packages.urllib3.filepost.iter_fields(fields)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\filepost.py,,,,,,,,,,,,,,,,,,,,,16,4,4,1,3,8,2,0,4,1,3,2,2,2,1,,,,,,1,"2.00",,,,
Package,"requests.packages.urllib3.packages",,2,2,2,1,9,0,4,0,,,,,6,,1,29,,,,,385,75,276,85,235,35,,,215,85,174,,,,,17,17,17,12,,3,,70,70,70,43
Package,"requests.packages.urllib3.packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests.packages.urllib3.packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests.packages.urllib3.packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests.packages.urllib3.packages",,3,3,3,1,5,0,0,0,,,,,0,,1,0,,,,,13,1,8,4,5,4,,,8,4,5,,,,,3,3,3,1,,2,,3,3,3,1
Package,"requests.packages.urllib3.packages",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,4,2,2,2,0,0,,,2,2,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests.packages.urllib3.packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests.packages.urllib3.packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests.packages.urllib3.packages",,2,2,2,1,7,0,5,1,,,,,1,,1,25,,,,,259,40,159,61,129,62,,,152,60,123,,,,,10,10,10,3,,2,,57,57,58,32
Package,"requests.packages.urllib3.packages",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"requests.packages.urllib3.packages.ordered_dict.OrderedDict",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,2,2,2,1,7,0,5,1,1,4,0,0,,,,,24,2,25,59,244,37,151,58,124,58,,,144,57,118,,,,,10,10,10,3,2,2,"0.38",54,54,55,31
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__delitem__(self,key,dict_delitem)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,1,0,5,2,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__eq__(self,other)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,8,1,4,1,3,3,2,0,4,1,3,2,2,3,1,,,,,,1,"0.75",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__init__(self,args,kwds)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,15,1,10,3,9,5,4,1,10,3,9,3,3,3,1,,,,,,1,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__iter__(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,5,1,2,0,6,3,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__ne__(self,other)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__reduce__(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,4,1,8,3,7,3,3,3,1,,,,,,1,"0.12",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__repr__(self,_repr_running)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,12,0,11,2,10,1,3,0,10,2,9,3,3,3,3,,,,,,2,"0.09",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__reversed__(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,5,1,2,0,6,3,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.__setitem__(self,key,value,dict_setitem)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,2,0,6,3,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.clear(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,11,0,10,3,9,1,3,0,10,3,9,3,3,3,1,,,,,,2,"0.10",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.copy(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.fromkeys(cls,iterable,value)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,9,1,5,3,4,3,2,0,5,3,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.items(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.iteritems(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,2,0,3,2,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.iterkeys(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.itervalues(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,2,0,3,2,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.keys(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.pop(self,key,default)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,12,1,8,2,7,3,3,0,8,2,7,3,3,3,3,,,,,,1,"0.38",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.popitem(self,last)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,22,1,18,7,17,3,4,1,17,7,16,3,3,3,1,,,,,,1,"0.17",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.setdefault(self,key,default)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.update(args,kwds)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,30,2,21,5,20,7,72,2,17,5,16,10,10,10,3,,,,,,2,"0.33",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.values(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.viewitems(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.viewkeys(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.ordered_dict.OrderedDict.viewvalues(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\ordered_dict.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"requests.packages.urllib3.packages.six.Iterator",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"requests.packages.urllib3.packages.six.Iterator.next(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.urllib3.packages.six.MovedAttribute",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,3,3,3,1,10,0,10,0,1,1,0,0,,,,,2,2,2,4,23,2,21,6,18,0,,,19,6,16,,,,,6,6,6,1,2,3,"0.00",7,7,7,2
Function,"requests.packages.urllib3.packages.six.MovedAttribute.__init__(self,name,old_mod,new_mod,old_attr,new_attr)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,17,0,17,3,16,0,8,1,15,3,14,6,6,6,1,,,,,,3,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.MovedAttribute._resolve(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.urllib3.packages.six.MovedModule",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,2,2,2,1,5,0,5,0,1,1,0,0,,,,,2,1,2,4,13,2,11,4,8,0,,,10,4,7,,,,,3,3,3,1,2,2,"0.00",4,4,4,2
Function,"requests.packages.urllib3.packages.six.MovedModule.__init__(self,name,old,new)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,7,2,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.MovedModule._resolve(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.urllib3.packages.six.X",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"requests.packages.urllib3.packages.six.X.__len__(self)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.urllib3.packages.six._LazyDescr",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,1,1,1,1,4,0,3,0,1,0,0,2,,,,,2,1,2,2,11,2,8,5,5,1,,,8,5,5,,,,,1,1,1,1,1,0,"0.12",2,2,2,2
Function,"requests.packages.urllib3.packages.six._LazyDescr.__get__(self,obj,tp)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"requests.packages.urllib3.packages.six._LazyDescr.__init__(self,name)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.urllib3.packages.six._MovedItems",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,1,1,0,1,,,1,1,0,,,,,0,0,0,0,1,0,"1.00",0,0,0,0
Function,"requests.packages.urllib3.packages.six._add_doc(func,doc)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.six._import_module(name)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"requests.packages.urllib3.packages.six.add_move(move)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.six.advance_iterator(it)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.b(s)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.b(s)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.callable(obj)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.exec_(code,globs,locs)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,11,0,10,2,9,1,4,1,9,2,8,4,4,4,1,,,,,,2,"0.10",,,,
Function,"requests.packages.urllib3.packages.six.get_unbound_function(unbound)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.get_unbound_function(unbound)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.int2byte(i)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.iteritems(d)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.six.iterkeys(d)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.six.itervalues(d)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.urllib3.packages.six.print_(args,kwargs)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,44,0,43,10,41,1,3073,3,40,10,38,17,17,17,12,,,,,,3,"0.02",,,,
Function,"requests.packages.urllib3.packages.six.print_.write(data)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.remove_move(name)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,3,0,8,1,7,3,3,3,3,,,,,,2,"0.12",,,,
Function,"requests.packages.urllib3.packages.six.reraise(tp,value,tb)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.u(s)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.u(s)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.urllib3.packages.six.with_metaclass(meta,base)",D:\thesis2\real 106 project\requests\requests\packages\urllib3\packages\six.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Package,"requests.packages.urllib3.packages.ssl_match_hostname",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"requests.packages.urllib3.packages.ssl_match_hostname",,3,3,3,1,5,0,0,0,,,,,0,,1,0,,,,,13,1,8,4,5,4,,,8,4,5,,,,,3,3,3,1,,2,,3,3,3,1
Package,"requests.packages.urllib3.packages.ssl_match_hostname",,6,6,7,5,30,4,25,15,,,,,1,,1,2,,,,,105,16,55,16,51,34,,,45,16,41,,,,,12,12,12,12,,5,,20,20,21,17
Package,"requests.packages.urllib3.packages.ssl_match_hostname",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
