Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"addition_rnn.CharacterTable.__init__(self,chars,maxlen)",D:\thesis2\real 106 project\keras\examples\addition_rnn.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"addition_rnn.CharacterTable.decode(self,X,calc_argmax)",D:\thesis2\real 106 project\keras\examples\addition_rnn.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"addition_rnn.CharacterTable.encode(self,C,maxlen)",D:\thesis2\real 106 project\keras\examples\addition_rnn.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,3,3,3,1,,,,,,1,"0.00",,,,
Class,"addition_rnn.colors",D:\thesis2\real 106 project\keras\examples\addition_rnn.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"babi_rnn.get_stories(f,only_supporting,max_length)",D:\thesis2\real 106 project\keras\examples\babi_rnn.py,,,,,,,,,,,,,,,,,,,,,9,1,5,3,4,3,1,0,5,3,4,1,1,2,1,,,,,,0,"0.60",,,,
Function,"babi_rnn.parse_stories(lines,only_supporting)",D:\thesis2\real 106 project\keras\examples\babi_rnn.py,,,,,,,,,,,,,,,,,,,,,30,1,24,8,23,5,7,1,22,8,21,5,5,5,1,,,,,,3,"0.21",,,,
Function,"babi_rnn.tokenize(sent)",D:\thesis2\real 106 project\keras\examples\babi_rnn.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"babi_rnn.vectorize_stories(data)",D:\thesis2\real 106 project\keras\examples\babi_rnn.py,,,,,,,,,,,,,,,,,,,,,13,0,13,8,12,0,2,0,13,8,12,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kaggle_otto_nn.load_data(path,train)",D:\thesis2\real 106 project\keras\examples\kaggle_otto_nn.py,,,,,,,,,,,,,,,,,,,,,10,0,10,5,9,1,2,0,9,5,8,2,2,2,1,,,,,,1,"0.10",,,,
Function,"kaggle_otto_nn.make_submission(y_prob,ids,encoder,fname)",D:\thesis2\real 106 project\keras\examples\kaggle_otto_nn.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,2,0,10,3,9,2,2,2,1,,,,,,2,"0.00",,,,
Function,"kaggle_otto_nn.preprocess_data(X,scaler)",D:\thesis2\real 106 project\keras\examples\kaggle_otto_nn.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kaggle_otto_nn.preprocess_labels(labels,encoder,categorical)",D:\thesis2\real 106 project\keras\examples\kaggle_otto_nn.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,4,1,8,2,7,3,3,3,1,,,,,,1,"0.00",,,,
Package,"keras",,2,2,2,1,5,0,5,0,,,,,8,,1,38,,,,,276,58,213,111,160,5,,,202,111,149,,,,,7,7,7,1,,4,,80,80,85,38
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,1,1,1,1,2,0,2,0,,,,,4,,1,8,,,,,48,13,35,24,18,0,,,34,24,17,,,,,1,1,1,1,,0,,9,9,9,9
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,3,3,3,1,17,1,14,1,,,,,3,,1,38,,,,,728,107,566,253,493,58,,,499,248,430,,,,,16,16,17,5,,5,,131,131,137,57
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,1,1,1,1,4,0,3,0,,,,,0,,1,13,,,,,89,27,52,35,33,10,,,51,35,32,,,,,3,3,3,1,,1,,17,17,18,13
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,1,1,1,1,2,0,2,0,,,,,3,,1,19,,,,,84,29,55,34,30,0,,,51,34,26,,,,,1,1,1,1,,0,,20,20,20,20
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,1,1,1,1,6,0,6,0,,,,,6,,1,24,,,,,228,55,163,93,127,22,,,143,93,107,,,,,3,3,5,1,,2,,35,35,37,25
Package,"keras",,1,1,1,1,3,0,2,0,,,,,0,,1,10,,,,,64,21,39,23,23,4,,,38,23,22,,,,,2,2,2,1,,1,,12,12,12,11
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,1,1,1,1,2,0,2,0,,,,,0,,1,9,,,,,44,18,23,13,10,3,,,23,13,10,,,,,1,1,1,1,,0,,9,9,9,9
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"keras",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Function,"keras.activations.get(identifier)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.activations.hard_sigmoid(x)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.activations.linear(x)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"keras.activations.relu(x)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.activations.sigmoid(x)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.activations.softmax(x)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.activations.softplus(x)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.activations.tanh(x)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.activations.time_distributed_softmax(x)",D:\thesis2\real 106 project\keras\keras\activations.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"keras.callbacks.BaseLogger",D:\thesis2\real 106 project\keras\keras\callbacks.py,3,3,3,1,7,0,6,0,1,1,1,0,,,,,5,6,5,14,42,6,35,15,29,1,,,33,15,27,,,,,6,6,7,1,2,2,"0.03",16,16,17,5
Function,"keras.callbacks.BaseLogger.on_batch_begin(self,batch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.BaseLogger.on_batch_end(self,batch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,16,2,13,3,12,1,18,1,12,3,11,6,6,7,1,,,,,,2,"0.08",,,,
Function,"keras.callbacks.BaseLogger.on_epoch_begin(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.BaseLogger.on_epoch_end(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,10,1,8,2,7,5,5,5,1,,,,,,2,"0.00",,,,
Function,"keras.callbacks.BaseLogger.on_train_begin(self,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"keras.callbacks.Callback",D:\thesis2\real 106 project\keras\keras\callbacks.py,1,1,1,1,2,0,2,0,1,0,0,7,,,,,9,2,9,9,28,9,19,12,9,0,,,19,12,9,,,,,1,1,1,1,1,0,"0.00",9,9,9,9
Function,"keras.callbacks.Callback.__init__(self)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.Callback._set_model(self,model)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.Callback._set_params(self,params)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.Callback.on_batch_begin(self,batch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.Callback.on_batch_end(self,batch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.Callback.on_epoch_begin(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.Callback.on_epoch_end(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.Callback.on_train_begin(self,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.Callback.on_train_end(self,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"keras.callbacks.CallbackList",D:\thesis2\real 106 project\keras\keras\callbacks.py,2,2,2,1,4,0,4,0,1,0,0,0,,,,,10,6,10,10,56,9,47,29,36,0,,,45,29,34,,,,,3,3,5,1,1,1,"0.00",20,20,24,10
Function,"keras.callbacks.CallbackList.__init__(self,callbacks,queue_length)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.CallbackList._set_model(self,model)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.CallbackList._set_params(self,params)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.CallbackList.append(self,callback)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.CallbackList.on_batch_begin(self,batch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,10,0,10,5,9,0,4,1,9,5,8,3,3,5,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.CallbackList.on_batch_end(self,batch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,4,1,9,4,8,3,3,5,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.CallbackList.on_epoch_begin(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,2,0,6,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.CallbackList.on_epoch_end(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.CallbackList.on_train_begin(self,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"keras.callbacks.CallbackList.on_train_end(self,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Class,"keras.callbacks.EarlyStopping",D:\thesis2\real 106 project\keras\keras\callbacks.py,3,3,3,1,11,1,10,0,1,2,0,0,,,,,2,5,2,11,24,3,21,9,18,0,,,20,9,17,,,,,5,5,5,1,2,3,"0.00",6,6,6,2
Function,"keras.callbacks.EarlyStopping.__init__(self,monitor,patience,verbose)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,8,1,7,6,6,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.EarlyStopping.on_epoch_end(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,14,1,13,2,12,0,8,1,12,2,11,5,5,5,1,,,,,,3,"0.00",,,,
Class,"keras.callbacks.History",D:\thesis2\real 106 project\keras\keras\callbacks.py,2,2,2,1,6,0,6,0,1,0,0,0,,,,,4,4,4,13,30,5,25,12,20,0,,,24,12,19,,,,,5,5,5,1,2,2,"0.00",10,10,10,4
Function,"keras.callbacks.History.on_batch_end(self,batch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,7,3,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"keras.callbacks.History.on_epoch_begin(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.History.on_epoch_end(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,11,1,10,2,9,0,9,1,10,2,9,5,5,5,1,,,,,,2,"0.00",,,,
Function,"keras.callbacks.History.on_train_begin(self,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"keras.callbacks.LearningRateScheduler",D:\thesis2\real 106 project\keras\keras\callbacks.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,1,2,11,11,1,6,4,3,4,,,6,4,3,,,,,1,1,1,1,2,0,"0.67",2,2,2,2
Function,"keras.callbacks.LearningRateScheduler.__init__(self,schedule)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"keras.callbacks.LearningRateScheduler.on_epoch_begin(self,epoch,logs)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"keras.callbacks.ModelCheckpoint",D:\thesis2\real 106 project\keras\keras\callbacks.py,4,4,4,1,14,0,13,0,1,2,0,0,,,,,2,5,2,11,30,2,28,10,25,0,,,24,10,21,,,,,7,7,7,1,2,4,"0.00",8,8,8,2
Function,"keras.callbacks.ModelCheckpoint.__init__(self,filepath,monitor,verbose,save_best_only)",D:\thesis2\real 106 project\keras\keras\callbacks.py,,,,,,,,,,,,,,,,,,,,,8,1,7,6,6,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
