Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test_basic.test_file_lazy_mode.output(file)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_file_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,19,3,16,7,9,0,1,0,12,5,9,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_basic.test_file_option.input(file)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_file_option.output(file)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_float_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,19,3,16,4,12,0,1,0,13,3,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_float_option.cli(foo)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_int_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,18,3,15,4,11,0,1,0,12,3,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_int_option.cli(foo)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_int_range_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,31,6,25,6,18,0,1,0,20,4,17,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_int_range_option.clamp(x)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_int_range_option.cli(x)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_path_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,47,10,37,10,26,0,1,0,28,5,24,1,1,1,1,,,,,,2,"0.00",,,,
Function,"test_basic.test_path_option.exists(f)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_path_option.showtype(f)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_path_option.write_to_dir(o)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_basic.test_required_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_required_option.cli(foo)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_return_values()",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,8,1,7,5,4,0,1,0,6,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_basic.test_return_values.cli()",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_uuid_option(runner)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,20,3,17,4,12,0,1,0,13,3,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_basic.test_uuid_option.cli(u)",D:\thesis2\real 106 project\click\tests\test_basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_basic_chaining(runner)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,20,3,17,8,10,0,1,0,10,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_basic_chaining.bdist()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_basic_chaining.cli()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_basic_chaining.sdist()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_chaining_help(runner)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,32,6,23,8,16,3,1,0,20,5,16,1,1,1,1,,,,,,0,"0.13",,,,
Function,"test_chain.test_chaining_help.bdist()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_chain.test_chaining_help.cli()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_chain.test_chaining_help.sdist()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_chain.test_chaining_with_arguments(runner)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,21,3,18,8,9,0,1,0,10,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_chaining_with_arguments.bdist(format)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_chaining_with_arguments.cli()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_chaining_with_arguments.sdist(format)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_chaining_with_options(runner)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,21,3,18,8,9,0,1,0,10,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_chaining_with_options.bdist(format)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_chaining_with_options.cli()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_chaining_with_options.sdist(format)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_pipeline(runner)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,49,6,43,17,31,0,1,0,28,13,21,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_pipeline.cli(input)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_pipeline.make_strip()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_pipeline.make_strip.processor(iterator)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_chain.test_pipeline.make_uppercase()",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_chain.test_pipeline.make_uppercase.processor(iterator)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_chain.test_pipeline.process_pipeline(processors,input)",D:\thesis2\real 106 project\click\tests\test_chain.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,4,1,6,4,5,3,3,3,1,,,,,,1,"0.00",,,,
Function,"test_commands.test_auto_shorthelp(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,25,4,17,10,8,4,1,0,8,6,3,1,1,1,1,,,,,,0,"0.24",,,,
Function,"test_commands.test_auto_shorthelp.cli()",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_auto_shorthelp.long()",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,3,0,1,1,0,2,1,0,1,1,0,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_commands.test_auto_shorthelp.short()",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_commands.test_auto_shorthelp.special_chars()",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_commands.test_base_command(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,63,11,52,17,41,0,1,0,36,15,26,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_commands.test_base_command.OptParseCommand",D:\thesis2\real 106 project\click\tests\test_commands.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,5,2,5,5,23,5,18,10,12,0,,,18,9,12,,,,,2,2,2,1,1,1,"0.00",6,6,6,5
Function,"test_commands.test_base_command.OptParseCommand.__init__(self,name,parser,callback)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_base_command.OptParseCommand.get_help(self,ctx)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_base_command.OptParseCommand.get_usage(self,ctx)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_base_command.OptParseCommand.invoke(self,ctx)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_base_command.OptParseCommand.parse_args(self,ctx,args)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_commands.test_base_command.cli()",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_base_command.test_callback(args,filename,verbose)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_default_maps(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,16,3,13,6,7,0,1,0,8,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_default_maps.cli()",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_default_maps.foo(name)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_group_with_args(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,25,5,20,6,14,0,1,0,17,4,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_group_with_args.cli(obj)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_group_with_args.move()",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_invoked_subcommand(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,21,3,18,6,12,0,1,0,14,4,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_invoked_subcommand.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_commands.test_invoked_subcommand.sync()",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_object_propagation(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,18,2,16,7,8,0,2,0,11,5,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_commands.test_object_propagation.cli(ctx,debug)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_commands.test_object_propagation.sync(ctx)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_forward(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,18,3,15,7,7,0,1,0,10,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_forward.dist(ctx,count)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_forward.test(count)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_invoke(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,14,2,12,6,5,0,1,0,8,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_invoke.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_invoke.other_cmd(arg)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_invoke_with_defaults(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,16,2,14,6,6,0,1,0,9,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_invoke_with_defaults.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_other_command_invoke_with_defaults.other_cmd(ctx,foo)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_unprocessed_options(runner)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,16,1,15,6,8,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_commands.test_unprocessed_options.cli(verbose,args)",D:\thesis2\real 106 project\click\tests\test_commands.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_compat.test_bash_func_name()",D:\thesis2\real 106 project\click\tests\test_compat.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_compat.test_legacy_callbacks(runner)",D:\thesis2\real 106 project\click\tests\test_compat.py,,,,,,,,,,,,,,,,,,,,,13,2,11,5,6,0,1,0,9,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_compat.test_legacy_callbacks.cli(foo)",D:\thesis2\real 106 project\click\tests\test_compat.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_compat.test_legacy_callbacks.legacy_callback(ctx,value)",D:\thesis2\real 106 project\click\tests\test_compat.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_close_before_pop(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,17,2,15,7,9,0,1,0,12,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_close_before_pop.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,4,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_close_before_pop.cli.foo()",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_context_meta(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,17,4,13,6,7,0,1,0,11,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_context_meta.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_context_meta.get_language()",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_context_meta.set_language(value)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_context_pushing()",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,24,7,15,7,10,2,1,0,13,5,10,1,1,1,1,,,,,,1,"0.13",,,,
Function,"test_context.test_context_pushing.cli()",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_context_pushing.test_callback()",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_ensure_context_objects(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,20,4,16,10,7,0,1,0,12,8,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_context.test_ensure_context_objects.Foo",D:\thesis2\real 106 project\click\tests\test_context.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,1,1,1,3,0,3,3,1,0,,,3,3,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"test_context.test_ensure_context_objects.Foo.__init__(self)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_ensure_context_objects.cli(foo)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_ensure_context_objects.test(foo)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_get_context_objects(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,21,4,17,10,8,0,1,0,13,8,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_context.test_get_context_objects.Foo",D:\thesis2\real 106 project\click\tests\test_context.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,1,1,1,3,0,3,3,1,0,,,3,3,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"test_context.test_get_context_objects.Foo.__init__(self)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_get_context_objects.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_get_context_objects.test(foo)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_get_context_objects_missing(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,21,4,17,8,9,0,1,0,12,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_context.test_get_context_objects_missing.Foo",D:\thesis2\real 106 project\click\tests\test_context.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"test_context.test_get_context_objects_missing.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_get_context_objects_missing.test(foo)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_get_context_objects_no_ensuring(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,21,4,17,10,8,0,1,0,13,8,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_context.test_get_context_objects_no_ensuring.Foo",D:\thesis2\real 106 project\click\tests\test_context.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,1,1,1,3,0,3,3,1,0,,,3,3,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"test_context.test_get_context_objects_no_ensuring.Foo.__init__(self)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_get_context_objects_no_ensuring.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_get_context_objects_no_ensuring.test(foo)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_global_context_object(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,6,0,1,0,8,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_global_context_object.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
