Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"tests.basic.tests",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,3,0,3,3,0,3,,,3,3,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"tests.basic.tests.http.HTTPTestCase",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,1,1,1,1,9,1,7,0,1,2,0,0,,,,,13,0,13,15,131,25,100,48,86,6,,,100,48,86,,,,,1,1,1,1,2,0,"0.06",13,13,13,13
Function,"tests.basic.tests.http.HTTPTestCase.get_connection(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.setUp(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.tearDown(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_cache_control(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,12,2,10,5,9,0,1,0,10,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_get_apis_invalid_accept(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_get_apis_json(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_get_apis_xml(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_get_list(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_get_resource_invalid_accept(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,10,1,7,3,6,2,1,0,7,3,6,1,1,1,1,,,,,,0,"0.29",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_post_object(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,21,4,16,6,15,1,1,0,16,6,15,1,1,1,1,,,,,,0,"0.06",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_private_cache_control(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,12,2,10,5,9,0,1,0,10,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_public_cache_control(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,12,2,10,5,9,0,1,0,10,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.http.HTTPTestCase.test_vary_accept(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,15,2,10,6,9,3,1,0,10,6,9,1,1,1,1,,,,,,0,"0.30",,,,
Function,"tests.basic.tests.http.header_name(name)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\http.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.basic.tests.resources.AnnotatedNoteModelResourceTestCase",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,1,1,1,1,8,1,5,2,1,2,2,0,,,,,1,0,1,1,9,1,6,5,4,2,,,6,5,4,,,,,1,1,1,1,2,0,"0.33",1,1,1,1
Function,"tests.basic.tests.resources.AnnotatedNoteModelResourceTestCase.test_one_to_one_regression(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,8,1,5,4,4,2,1,0,5,4,4,1,1,1,1,,,,,,0,"0.40",,,,
Class,"tests.basic.tests.resources.AnnotatedNoteResource",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,1,0,,,3,3,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.AnnotatedNoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.DetailURIKwargsResourceTestCase",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,1,1,1,1,7,1,6,0,1,4,4,0,,,,,4,0,4,4,34,7,27,15,22,0,,,19,15,14,,,,,1,1,1,1,2,0,"0.00",4,4,4,4
Function,"tests.basic.tests.resources.DetailURIKwargsResourceTestCase.test_correct_detail_uri_bundle(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,6,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.resources.DetailURIKwargsResourceTestCase.test_correct_detail_uri_model(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.resources.DetailURIKwargsResourceTestCase.test_correct_slug_detail_uri_bundle(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,6,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.resources.DetailURIKwargsResourceTestCase.test_correct_slug_detail_uri_model(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.basic.tests.resources.InvalidLazyUserResource",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,1,4,4,2,0,,,4,4,2,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.InvalidLazyUserResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.LazyUserResource",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,6,1,5,5,3,0,,,5,5,3,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.LazyUserResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.NoPathLazyUserResource",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,1,4,4,2,0,,,4,4,2,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.NoPathLazyUserResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.NoteModelResourceTestCase",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,2,2,2,1,18,2,13,2,1,5,4,0,,,,,2,0,2,2,39,6,28,9,25,5,,,28,9,25,,,,,3,3,3,1,2,1,"0.18",4,4,4,2
Function,"tests.basic.tests.resources.NoteModelResourceTestCase.test_init(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,9,1,6,2,5,2,1,0,6,2,5,1,1,1,1,,,,,,0,"0.33",,,,
Function,"tests.basic.tests.resources.NoteModelResourceTestCase.test_lazy_relations(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,28,4,21,6,20,3,4,1,21,6,20,3,3,3,1,,,,,,1,"0.14",,,,
Class,"tests.basic.tests.resources.NoteResource",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,1,0,,,3,3,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.NoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.NoteWithAnnotationsResource",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,1,4,4,2,0,,,4,4,2,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.NoteWithAnnotationsResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.basic.tests.resources.SlugBasedResourceTestCase",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,1,1,1,1,9,0,7,1,1,3,2,0,,,,,5,4,5,5,50,6,39,16,33,5,,,30,16,24,,,,,1,1,1,1,2,0,"0.13",5,5,5,5
Function,"tests.basic.tests.resources.SlugBasedResourceTestCase.setUp(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,1,0,7,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.resources.SlugBasedResourceTestCase.test_bundle_unique_field(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.resources.SlugBasedResourceTestCase.test_obj_update(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,16,1,14,4,13,1,1,0,10,4,9,1,1,1,1,,,,,,0,"0.07",,,,
Function,"tests.basic.tests.resources.SlugBasedResourceTestCase.test_rollback(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,8,1,6,2,5,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tests.basic.tests.resources.SlugBasedResourceTestCase.test_update_in_place(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\resources.py,,,,,,,,,,,,,,,,,,,,,12,0,9,3,8,3,1,0,6,3,5,1,1,1,1,,,,,,0,"0.33",,,,
Class,"tests.basic.tests.views.ViewsTestCase",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,1,1,1,1,16,1,13,0,1,2,0,0,,,,,9,1,9,9,153,24,121,31,111,8,,,115,31,105,,,,,2,2,2,1,2,1,"0.07",10,10,10,9
Function,"tests.basic.tests.views.ViewsTestCase.setUp(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.basic.tests.views.ViewsTestCase.test_api_field_error(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,15,1,12,4,11,2,1,0,7,4,6,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tests.basic.tests.views.ViewsTestCase.test_get_test_client_error(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tests.basic.tests.views.ViewsTestCase.test_gets(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,27,3,24,3,23,0,1,0,24,3,23,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.views.ViewsTestCase.test_options(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,24,3,21,3,20,0,1,0,21,3,20,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.basic.tests.views.ViewsTestCase.test_posts(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,16,2,13,5,12,1,1,0,13,5,12,1,1,1,1,,,,,,0,"0.08",,,,
Function,"tests.basic.tests.views.ViewsTestCase.test_puts(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,15,2,12,5,11,1,1,0,12,5,11,1,1,1,1,,,,,,0,"0.08",,,,
Function,"tests.basic.tests.views.ViewsTestCase.test_session_auth(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,17,3,11,4,10,3,1,0,11,4,10,1,1,1,1,,,,,,0,"0.27",,,,
Function,"tests.basic.tests.views.ViewsTestCase.test_slugbased(self)",D:\thesis2\real 106 project\django-tastypie\tests\basic\tests\views.py,,,,,,,,,,,,,,,,,,,,,21,2,19,3,18,0,1,0,19,3,18,1,1,1,1,,,,,,0,"0.00",,,,
Package,"tests.content_gfk",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.content_gfk",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.content_gfk",,0,0,0,0,0,0,0,0,,,,,4,,1,0,,,,,27,9,18,18,11,0,,,18,18,11,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.content_gfk",,1,1,1,1,3,0,0,0,,,,,0,,1,0,,,,,6,2,4,2,3,0,,,2,2,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"tests.content_gfk",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,5,1,4,3,1,2,,,4,3,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"tests.content_gfk.api",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.content_gfk.api",,0,0,0,0,0,0,0,0,,,,,8,,1,0,,,,,37,12,25,22,13,0,,,22,22,10,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.content_gfk.api",,1,1,1,1,6,0,0,0,,,,,0,,1,0,,,,,12,3,9,5,6,0,,,8,4,6,,,,,1,1,1,1,,0,,1,1,1,1
Class,"tests.content_gfk.api.resources.DefinitionResource",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\api\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,1,4,4,2,0,,,4,4,2,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.content_gfk.api.resources.DefinitionResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\api\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.content_gfk.api.resources.NoteResource",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\api\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,1,4,4,2,0,,,4,4,2,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.content_gfk.api.resources.NoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\api\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.content_gfk.api.resources.QuoteResource",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\api\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,1,4,4,2,0,,,4,4,2,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.content_gfk.api.resources.QuoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\api\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.content_gfk.api.resources.RatingResource",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\api\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,10,1,9,6,7,0,,,6,6,4,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.content_gfk.api.resources.RatingResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\api\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.content_gfk.models.Definition",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.content_gfk.models.Note",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.content_gfk.models.Quote",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.content_gfk.models.Rating",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,1,6,6,5,0,,,6,6,5,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Package,"tests.content_gfk.tests",,1,1,1,1,2,0,2,0,,,,,1,,1,3,,,,,18,5,13,11,5,0,,,13,11,5,,,,,1,1,1,1,,0,,3,3,3,3
Package,"tests.content_gfk.tests",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,5,1,4,3,1,2,,,4,3,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"tests.content_gfk.tests",,1,1,1,1,17,2,13,1,,,,,1,,1,4,,,,,85,20,60,19,50,5,,,31,19,21,,,,,1,1,1,1,,1,,4,4,4,4
Class,"tests.content_gfk.tests.fields.ContentTypeFieldTestCase",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\fields.py,1,1,1,1,17,2,13,1,1,8,6,0,,,,,4,0,4,4,75,15,55,14,50,5,,,26,14,21,,,,,1,1,1,1,1,1,"0.09",4,4,4,4
Function,"tests.content_gfk.tests.fields.ContentTypeFieldTestCase.test_build_related_resource(self)",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\fields.py,,,,,,,,,,,,,,,,,,,,,19,3,15,5,14,1,1,0,7,5,6,1,1,1,1,,,,,,0,"0.07",,,,
Function,"tests.content_gfk.tests.fields.ContentTypeFieldTestCase.test_get_related_resource(self)",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\fields.py,,,,,,,,,,,,,,,,,,,,,21,4,16,4,15,1,1,0,7,4,6,1,1,1,1,,,,,,1,"0.06",,,,
Function,"tests.content_gfk.tests.fields.ContentTypeFieldTestCase.test_init(self)",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\fields.py,,,,,,,,,,,,,,,,,,,,,12,2,7,1,6,3,1,0,7,1,6,1,1,1,1,,,,,,1,"0.43",,,,
Function,"tests.content_gfk.tests.fields.ContentTypeFieldTestCase.test_resource_from_uri(self)",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\fields.py,,,,,,,,,,,,,,,,,,,,,18,2,16,3,15,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.content_gfk.tests.resources.GenericResourceTestCase",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\resources.py,1,1,1,1,2,0,2,0,1,4,4,0,,,,,3,1,3,3,11,2,9,7,5,0,,,9,7,5,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"tests.content_gfk.tests.resources.GenericResourceTestCase.setUp(self)",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\resources.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.content_gfk.tests.resources.GenericResourceTestCase.test_bad_uri(self)",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\resources.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.content_gfk.tests.resources.GenericResourceTestCase.test_resource_not_registered(self)",D:\thesis2\real 106 project\django-tastypie\tests\content_gfk\tests\resources.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Package,"tests.core",,0,0,0,0,0,0,0,0,,,,,4,,1,0,,,,,21,7,10,10,4,4,,,10,10,4,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.core",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.core",,3,3,3,1,5,0,5,0,,,,,1,,1,2,,,,,23,6,17,9,10,0,,,17,9,10,,,,,5,5,6,1,,2,,6,6,7,2
Package,"tests.core",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,16,1,15,14,1,13,,,15,14,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"tests.core",,1,1,1,1,2,0,2,0,,,,,7,,1,9,,,,,81,23,57,47,37,1,,,56,46,37,,,,,1,1,1,1,,0,,9,9,9,9
Class,"tests.core.forms.NoteForm",D:\thesis2\real 106 project\django-tastypie\tests\core\forms.py,0,0,0,0,0,0,0,0,1,0,0,1,,,,,0,0,0,0,5,1,4,4,2,0,,,4,4,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.core.forms.NoteForm.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\forms.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.forms.VeryCustomNoteForm",D:\thesis2\real 106 project\django-tastypie\tests\core\forms.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,2,0,,,4,4,2,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.core.forms.VeryCustomNoteForm.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\forms.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.models.AutoNowNote",D:\thesis2\real 106 project\django-tastypie\tests\core\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,11,1,9,8,7,1,,,9,8,7,,,,,1,1,1,1,1,0,"0.11",1,1,1,1
Function,"tests.core.models.AutoNowNote.__unicode__(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.core.models.Counter",D:\thesis2\real 106 project\django-tastypie\tests\core\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,7,1,6,5,4,0,,,6,5,4,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.core.models.Counter.__unicode__(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.core.models.DateRecord",D:\thesis2\real 106 project\django-tastypie\tests\core\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.core.models.MediaBit",D:\thesis2\real 106 project\django-tastypie\tests\core\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,7,1,6,5,4,0,,,6,5,4,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.core.models.MediaBit.__unicode__(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
