Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"ycm.vimsupport.ConvertDiagnosticsToQfList(diagnostics)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,28,4,18,5,16,6,1,0,11,5,9,1,1,1,1,,,,,,0,"0.33",,,,
Function,"ycm.vimsupport.ConvertDiagnosticsToQfList.ConvertDiagnosticToQfFormat(diagnostic)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,25,3,16,4,15,6,4,1,9,4,8,3,3,3,1,,,,,,1,"0.38",,,,
Function,"ycm.vimsupport.CurrentColumn()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,11,1,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"ycm.vimsupport.CurrentFiletypes()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.CurrentLineAndColumn()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,3,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"ycm.vimsupport.CurrentLineContents()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.EchoText(text,log_as_message)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,7,1,6,4,4,0,2,0,6,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.EchoText.EchoLine(text)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,2,2,2,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.EchoTextVimWidth(text)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,13,3,10,5,9,0,1,0,10,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.EscapeForVim(text)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.EscapedFilepath(filepath)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.FiletypesForBuffer(buffer_object)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"ycm.vimsupport.GetBoolValue(variable)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.GetBufferFilepath(buffer_object)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,11,0,8,2,7,3,3,0,8,2,7,3,3,3,1,,,,,,1,"0.38",,,,
Function,"ycm.vimsupport.GetBufferNumberForFilename(filename,open_file_if_needed)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.GetBufferOption(buffer_object,option)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,12,1,3,2,2,8,1,0,3,2,2,1,1,1,1,,,,,,0,"2.67",,,,
Function,"ycm.vimsupport.GetCurrentBufferFilepath()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.GetIntValue(variable)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.GetReadOnlyVimGlobals(force_python_objects)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,9,1,7,1,6,1,3,0,7,1,6,3,3,3,3,,,,,,1,"0.14",,,,
Function,"ycm.vimsupport.GetUnsavedAndCurrentBufferData()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,14,2,11,3,10,1,3,0,7,3,6,3,3,4,3,,,,,,2,"0.09",,,,
Function,"ycm.vimsupport.GetVariableValue(variable)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.GetVimJumpCommand(user_command)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,3,1,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.HiddenEnabled(buffer_object)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.InsertNamespace(namespace)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,16,1,15,8,14,0,3,0,15,8,14,3,3,3,3,,,,,,2,"0.00",,,,
Function,"ycm.vimsupport.JumpToLocation(filename,line,column)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,38,4,21,4,20,13,14,1,20,3,19,8,8,8,8,,,,,,3,"0.62",,,,
Function,"ycm.vimsupport.JumpToPreviewWindow()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"ycm.vimsupport.JumpToPreviousWindow()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ycm.vimsupport.LineAndColumnNumbersClamped(line_num,column_num)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,13,3,10,5,9,0,4,1,10,5,9,3,3,5,1,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.LineTextInCurrentBuffer(line)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.LoadDictIntoVimGlobals(new_globals,overwrite)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,7,1,4,2,3,2,1,0,3,2,2,2,2,2,1,,,,,,0,"0.50",,,,
Function,"ycm.vimsupport.NumLinesInBuffer(buffer_object)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ycm.vimsupport.OpenFileInPreviewWindow(filename)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ycm.vimsupport.PlaceDummySign(sign_id,buffer_num,line_num)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,2,0,5,1,4,2,2,3,1,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.PlaceSign(sign_id,line_num,buffer_num,is_error)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,9,1,6,2,5,2,2,0,5,2,4,3,3,3,1,,,,,,1,"0.33",,,,
Function,"ycm.vimsupport.PostMultiLineNotice(message)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.PostVimMessage(message)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.PresentDialog(message,choices,default_choice_index)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,22,4,4,2,3,14,1,0,3,2,2,1,1,1,1,,,,,,0,"3.50",,,,
Function,"ycm.vimsupport.ReplaceChunk(start,end,replacement_text,line_delta,char_delta,vim_buffer)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,32,6,24,13,22,2,8,1,22,12,21,4,4,4,1,,,,,,1,"0.08",,,,
Function,"ycm.vimsupport.ReplaceChunksList(chunks,vim_buffer)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,32,4,21,6,20,7,6,1,13,6,12,4,4,4,1,,,,,,2,"0.33",,,,
Function,"ycm.vimsupport.SearchInCurrentBuffer(pattern)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.SetLocationList(diagnostics)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ycm.vimsupport.SetVariableValue(variable,value)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.TextAfterCursor()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ycm.vimsupport.TextBeforeCursor()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ycm.vimsupport.TryJumpLocationInOpenedTab(filename,line,column)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,15,2,11,4,10,2,4,1,11,4,10,4,4,4,4,,,,,,3,"0.18",,,,
Function,"ycm.vimsupport.UnPlaceDummySign(sign_id,buffer_num)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.UnplaceSignInBuffer(buffer_number,sign_id)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.VariableExists(variable)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.VimExpressionToPythonType(vim_expression)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,8,2,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.VimVersionAtLeast(version_string)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,10,2,7,4,6,1,2,0,7,4,6,2,2,2,1,,,,,,1,"0.14",,,,
Function,"ycm.vimsupport.WriteToPreviewWindow(message)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,38,8,15,1,14,15,2,0,14,1,13,2,2,2,1,,,,,,1,"1.00",,,,
Function,"ycm.youcompleteme.PatchNoProxy()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,2,2,2,1,,,,,,0,"0.00",,,,
Class,"ycm.youcompleteme.YouCompleteMe",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,2,2,2,1,8,0,7,0,1,16,7,0,,,,,43,13,43,43,471,108,346,118,296,19,,,293,111,247,,,,,6,6,8,5,1,3,"0.05",103,103,114,66
Function,"ycm.youcompleteme.YouCompleteMe.CreateCompletionRequest(self,force_semantic)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,17,2,15,3,14,0,5,1,13,3,12,4,4,5,3,,,,,,2,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.CurrentFiletypeCompletionEnabled(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.DebugInfo(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,15,1,14,2,13,0,4,1,9,2,8,3,3,4,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.DiagnosticsForCurrentFileReady(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.FiletypeCompleterExistsForFiletype(self,filetype)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,10,1,9,2,8,0,2,0,8,2,7,2,2,3,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.GetCompleteDoneHooks(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,3,0,5,3,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.GetCompletionsUserMayHaveCompleted(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,21,5,13,4,12,3,4,1,13,4,12,4,4,5,4,,,,,,1,"0.23",,,,
Function,"ycm.youcompleteme.YouCompleteMe.GetCurrentCompletionRequest(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.GetDefinedSubcommands(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,3,0,7,1,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.GetDiagnosticsFromStoredRequest(self,qflist_format)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,13,0,9,2,8,4,3,0,8,2,7,3,3,3,3,,,,,,2,"0.44",,,,
Function,"ycm.youcompleteme.YouCompleteMe.GetOmniCompleter(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.IsServerAlive(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"ycm.youcompleteme.YouCompleteMe.NativeFiletypeCompletionAvailable(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.NativeFiletypeCompletionUsable(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.OnBufferUnload(self,deleted_buffer_file)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.OnBufferVisit(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.OnCompleteDone(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.OnCurrentIdentifierFinished(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.OnCursorMoved(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.OnFileReadyToParse(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,14,3,11,2,10,0,2,0,10,2,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.OnInsertLeave(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.OnVimLeave(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.RestartServer(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.SendCommandRequest(self,arguments,completer)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.ServerPid(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.ShowDetailedDiagnostic(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,4,1,9,2,8,4,4,4,1,,,,,,2,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe.UpdateDiagnosticInterface(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,3,1,2,2,2,3,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._AddExtraConfDataIfNeeded(self,extra_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,9,1,8,3,6,0,2,0,6,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._AddExtraConfDataIfNeeded.BuildExtraConfData(extra_conf_vim_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._AddSyntaxDataIfNeeded(self,extra_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,10,1,9,2,8,0,3,0,8,2,7,3,3,3,3,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._AddTagsFilesIfNeeded(self,extra_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,13,1,11,4,9,1,2,0,11,4,9,2,2,2,1,,,,,,1,"0.09",,,,
Function,"ycm.youcompleteme.YouCompleteMe._AddTagsFilesIfNeeded.GetTagFiles()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,2,0,7,3,6,2,2,2,1,,,,,,1,"0.14",,,,
Function,"ycm.youcompleteme.YouCompleteMe._FilterToMatchingCompletions(self,completions,full_match_only)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._FilterToMatchingCompletions_NewerVim(self,completions,full_match_only)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,11,0,10,7,8,1,3,0,8,6,7,4,4,4,1,,,,,,2,"0.10",,,,
Function,"ycm.youcompleteme.YouCompleteMe._FilterToMatchingCompletions_OlderVim(self,completions,full_match_only)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,14,0,11,6,9,4,4,1,10,5,9,4,4,4,1,,,,,,2,"0.36",,,,
Function,"ycm.youcompleteme.YouCompleteMe._GetRequiredNamespaceImport(self,completion)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._HasCompletionsThatCouldBeCompletedWithMoreText(self,completions)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._HasCompletionsThatCouldBeCompletedWithMoreText_NewerVim(self,completions)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,22,2,18,8,16,2,11,1,17,7,16,6,6,8,5,,,,,,2,"0.11",,,,
Function,"ycm.youcompleteme.YouCompleteMe._HasCompletionsThatCouldBeCompletedWithMoreText_OlderVim(self,completions)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,10,0,9,6,7,2,4,1,8,5,7,4,4,4,4,,,,,,3,"0.22",,,,
Function,"ycm.youcompleteme.YouCompleteMe._NotifyUserIfServerCrashed(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,15,0,15,3,14,0,4,1,12,2,11,4,4,5,1,,,,,,3,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._OnCompleteDone_Csharp(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,19,2,17,6,16,0,4,1,14,6,13,4,4,4,4,,,,,,2,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._PatchBasedOnVimVersion(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.youcompleteme.YouCompleteMe._ServerCleanup(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\youcompleteme.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
