Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tweepy.models.List.subscribe(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.subscribers(self,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.timeline(self,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.unsubscribe(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.List.update(self,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tweepy.models.Media",D:\thesis2\real 106 project\tweepy\tweepy\models.py,2,2,2,1,5,0,5,0,1,0,0,0,,,,,0,0,1,6,8,1,7,5,4,0,,,6,4,4,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"tweepy.models.Media.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Abstract Class,"tweepy.models.Model",D:\thesis2\real 106 project\tweepy\tweepy\models.py,1,1,1,1,5,0,4,1,1,4,1,14,,,,,3,1,5,5,34,5,23,13,15,7,,,21,11,15,,,,,3,3,3,1,1,2,"0.30",8,8,8,5
Function,"tweepy.models.Model.__getstate__(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,2,2,0,7,2,6,2,2,2,1,,,,,,1,"0.29",,,,
Function,"tweepy.models.Model.__init__(self,api)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.Model.__repr__(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.Model.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.models.Model.parse_list(cls,api,json_list)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,10,0,6,3,5,4,3,0,6,3,5,3,3,3,1,,,,,,2,"0.67",,,,
Class,"tweepy.models.ModelFactory",D:\thesis2\real 106 project\tweepy\tweepy\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,23,2,16,16,15,5,,,16,16,15,,,,,0,0,0,0,1,0,"0.31",0,0,0,0
Class,"tweepy.models.Place",D:\thesis2\real 106 project\tweepy\tweepy\models.py,4,4,4,1,13,0,11,1,1,3,2,0,,,,,0,0,2,7,32,3,26,11,21,3,,,20,9,17,,,,,5,5,5,1,2,3,"0.12",8,8,8,2
Function,"tweepy.models.Place.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,17,0,14,4,13,3,5,1,11,4,10,5,5,5,1,,,,,,3,"0.21",,,,
Function,"tweepy.models.Place.parse_list(cls,api,json_list)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,4,1,8,4,7,3,3,3,1,,,,,,1,"0.00",,,,
Class,"tweepy.models.Relation",D:\thesis2\real 106 project\tweepy\tweepy\models.py,4,4,5,1,10,0,10,0,1,1,1,0,,,,,0,0,1,6,12,0,12,5,9,0,,,9,4,7,,,,,4,4,5,1,2,2,"0.00",4,4,5,1
Function,"tweepy.models.Relation.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,4,1,8,3,7,4,4,5,1,,,,,,2,"0.00",,,,
Class,"tweepy.models.Relationship",D:\thesis2\real 106 project\tweepy\tweepy\models.py,3,3,3,1,9,0,9,0,1,0,0,0,,,,,0,0,1,6,11,0,11,5,8,0,,,9,4,7,,,,,3,3,3,1,2,2,"0.00",3,3,3,1
Function,"tweepy.models.Relationship.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,3,0,8,3,7,3,3,3,1,,,,,,2,"0.00",,,,
Class,"tweepy.models.ResultSet",D:\thesis2\real 106 project\tweepy\tweepy\models.py,2,2,2,1,4,0,4,0,1,1,0,1,,,,,4,2,4,38,25,3,19,11,12,3,,,17,9,12,,,,,3,3,3,1,2,1,"0.16",8,8,8,4
Function,"tweepy.models.ResultSet.__init__(self,max_id,since_id)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.ResultSet.ids(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.ResultSet.max_id-getter(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,3,3,3,1,,,,,,1,"0.20",,,,
Function,"tweepy.models.ResultSet.since_id-getter(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,3,3,3,1,,,,,,1,"0.20",,,,
Class,"tweepy.models.SavedSearch",D:\thesis2\real 106 project\tweepy\tweepy\models.py,2,2,2,1,5,0,5,0,1,0,0,0,,,,,1,0,2,7,14,2,12,6,8,0,,,10,5,7,,,,,3,3,3,1,2,2,"0.00",4,4,4,2
Function,"tweepy.models.SavedSearch.destroy(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.SavedSearch.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,7,3,6,3,3,3,1,,,,,,2,"0.00",,,,
Class,"tweepy.models.SearchResults",D:\thesis2\real 106 project\tweepy\tweepy\models.py,3,3,3,1,14,2,12,0,1,1,1,0,,,,,0,0,1,39,17,3,14,7,11,0,,,13,6,11,,,,,3,3,3,1,3,1,"0.00",3,3,3,1
Function,"tweepy.models.SearchResults.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,14,2,12,5,11,0,2,0,12,5,11,3,3,3,1,,,,,,1,"0.00",,,,
Class,"tweepy.models.Status",D:\thesis2\real 106 project\tweepy\tweepy\models.py,2,2,2,1,6,0,6,0,1,2,2,0,,,,,6,0,7,12,57,10,47,14,38,1,,,39,13,31,,,,,10,10,10,1,2,3,"0.02",18,18,18,7
Function,"tweepy.models.Status.__eq__(self,other)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.models.Status.__ne__(self,other)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,7,2,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.models.Status.destroy(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.Status.favorite(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.Status.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,28,0,28,5,27,1,9,1,21,5,20,10,10,10,1,,,,,,3,"0.04",,,,
Function,"tweepy.models.Status.retweet(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.Status.retweets(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tweepy.models.User",D:\thesis2\real 106 project\tweepy\tweepy\models.py,1,1,1,1,5,0,4,0,1,3,2,0,,,,,9,1,11,16,69,12,56,20,42,1,,,41,18,29,,,,,6,6,6,1,2,3,"0.02",18,18,18,11
Function,"tweepy.models.User.follow(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.User.followers(self,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.User.followers_ids(self,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.User.friends(self,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.User.lists(self,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.User.lists_memberships(self,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.User.lists_subscriptions(self,args,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.User.parse(cls,api,json)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,17,0,16,3,15,1,6,1,12,3,11,6,6,6,1,,,,,,3,"0.06",,,,
Function,"tweepy.models.User.parse_list(cls,api,json_list)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,4,1,8,4,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tweepy.models.User.timeline(self,kargs)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.models.User.unfollow(self)",D:\thesis2\real 106 project\tweepy\tweepy\models.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tweepy.parsers.JSONParser",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,2,2,3,2,7,0,7,0,1,3,1,1,,,,,3,1,3,5,28,5,23,11,19,0,,,21,10,17,,,,,5,5,6,5,2,3,"0.00",8,8,9,7
Function,"tweepy.parsers.JSONParser.__init__(self)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.parsers.JSONParser.parse(self,method,payload)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,14,1,13,5,12,0,8,1,12,4,11,5,5,6,5,,,,,,3,"0.00",,,,
Function,"tweepy.parsers.JSONParser.parse_error(self,payload)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tweepy.parsers.ModelParser",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,3,3,4,2,13,1,12,0,1,4,2,0,,,,,2,1,2,7,30,5,25,8,22,0,,,21,8,18,,,,,6,6,6,4,3,2,"0.00",7,7,8,5
Function,"tweepy.parsers.ModelParser.__init__(self,model_factory)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,2,1,,,,,,0,"0.00",,,,
Function,"tweepy.parsers.ModelParser.parse(self,method,payload)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,24,3,21,5,20,0,17,1,17,5,16,6,6,6,4,,,,,,2,"0.00",,,,
Abstract Class,"tweepy.parsers.Parser",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,1,1,1,1,7,0,2,5,1,1,0,2,,,,,2,0,2,2,17,2,5,3,2,10,,,5,3,2,,,,,1,1,1,1,1,0,"2.00",2,2,2,2
Function,"tweepy.parsers.Parser.parse(self,method,payload)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"tweepy.parsers.Parser.parse_error(self,payload)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Class,"tweepy.parsers.RawParser",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,0,3,5,10,3,7,4,3,0,,,7,4,3,,,,,1,1,1,1,2,0,"0.00",3,3,3,3
Function,"tweepy.parsers.RawParser.__init__(self)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.parsers.RawParser.parse(self,method,payload)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.parsers.RawParser.parse_error(self,payload)",D:\thesis2\real 106 project\tweepy\tweepy\parsers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tweepy.streaming.ReadBuffer",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,2,2,2,2,5,0,5,0,1,0,0,0,,,,,4,3,4,4,39,5,24,12,19,10,,,23,12,18,,,,,3,3,3,3,1,2,"0.42",8,8,8,8
Function,"tweepy.streaming.ReadBuffer.__init__(self,stream,chunk_size)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.streaming.ReadBuffer._pop(self,length)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.streaming.ReadBuffer.read_len(self,length)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,3,0,6,2,5,3,3,3,3,,,,,,2,"0.00",,,,
Function,"tweepy.streaming.ReadBuffer.read_line(self,sep)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,3,0,8,3,7,3,3,3,3,,,,,,2,"0.00",,,,
Class,"tweepy.streaming.Stream",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,4,4,4,2,18,0,14,3,1,7,3,0,,,,,14,20,14,14,273,28,204,55,180,42,,,180,45,165,,,,,15,15,16,12,1,4,"0.21",61,61,66,35
Function,"tweepy.streaming.Stream.__init__(self,auth,listener,options)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,29,3,19,18,18,7,1,0,19,18,18,1,1,2,1,,,,,,0,"0.37",,,,
Function,"tweepy.streaming.Stream._data(self,data)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.streaming.Stream._read_loop(self,resp)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,47,5,18,5,17,25,18,1,16,5,15,7,7,8,5,,,,,,3,"1.39",,,,
Function,"tweepy.streaming.Stream._run(self)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,69,4,56,7,55,9,220,2,46,6,45,15,15,16,12,,,,,,4,"0.16",,,,
Function,"tweepy.streaming.Stream._start(self,async)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.streaming.Stream.disconnect(self)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.streaming.Stream.filter(self,follow,track,async,locations,stall_warnings,languages,encoding,filter_level)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,25,0,25,2,23,0,192,2,23,1,22,9,9,10,4,,,,,,2,"0.00",,,,
Function,"tweepy.streaming.Stream.firehose(self,count,async)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,4,1,8,1,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tweepy.streaming.Stream.new_session(self)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.streaming.Stream.on_closed(self,resp)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.Stream.retweet(self,async)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.streaming.Stream.sample(self,async,languages)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,4,1,8,1,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tweepy.streaming.Stream.sitestream(self,follow,stall_warnings,with_,replies,async)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,15,0,15,2,13,0,16,1,14,1,13,5,5,5,1,,,,,,1,"0.00",,,,
Function,"tweepy.streaming.Stream.userstream(self,stall_warnings,_with,replies,track,locations,async,encoding)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,28,1,27,9,19,0,96,2,19,2,18,8,8,9,4,,,,,,2,"0.00",,,,
Class,"tweepy.streaming.StreamListener",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,2,2,2,2,6,0,4,1,1,3,2,2,,,,,15,1,15,15,107,20,61,20,45,26,,,53,20,37,,,,,17,17,17,17,1,2,"0.43",31,31,32,31
Function,"tweepy.streaming.StreamListener.__init__(self,api)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"tweepy.streaming.StreamListener.keep_alive(self)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_connect(self)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,8,1,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"tweepy.streaming.StreamListener.on_data(self,raw_data)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,38,2,32,4,31,4,17,1,24,4,23,17,17,17,17,,,,,,2,"0.12",,,,
Function,"tweepy.streaming.StreamListener.on_delete(self,status_id,user_id)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_direct_message(self,status)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_disconnect(self,notice)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"tweepy.streaming.StreamListener.on_error(self,status_code)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_event(self,status)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_exception(self,exception)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_friends(self,friends)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,6,1,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"tweepy.streaming.StreamListener.on_limit(self,track)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_status(self,status)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_timeout(self)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.streaming.StreamListener.on_warning(self,notice)",D:\thesis2\real 106 project\tweepy\tweepy\streaming.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tweepy.utils.convert_to_utf8_str(arg)",D:\thesis2\real 106 project\tweepy\tweepy\utils.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,3,0,5,1,4,3,3,3,1,,,,,,1,"0.17",,,,
Function,"tweepy.utils.import_simplejson()",D:\thesis2\real 106 project\tweepy\tweepy\utils.py,,,,,,,,,,,,,,,,,,,,,14,1,12,4,8,2,4,1,12,4,8,4,4,4,4,,,,,,3,"0.17",,,,
Function,"tweepy.utils.list_to_csv(item_list)",D:\thesis2\real 106 project\tweepy\tweepy\utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tweepy.utils.parse_a_href(atag)",D:\thesis2\real 106 project\tweepy\tweepy\utils.py,,,,,,,,,,,,,,,,,,,,,5,1,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.utils.parse_datetime(string)",D:\thesis2\real 106 project\tweepy\tweepy\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tweepy.utils.parse_html_value(html)",D:\thesis2\real 106 project\tweepy\tweepy\utils.py,,,,,,,,,,,,,,,,,,,,,3,1,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
