Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\endpoints\team_stats.py",D:\thesis2\real 106 project\sentry\src\sentry\api\endpoints\team_stats.py,2,2,2,1,27,4,11,12,,,,,1,2,,2,,,,,74,15,35,19,22,24,0,0,22,17,11,0,0,0,0,3,3,3,1,,1,"0.69",4,4,4,2
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\endpoints\user_details.py",D:\thesis2\real 106 project\sentry\src\sentry\api\endpoints\user_details.py,1,1,1,1,6,1,4,0,,,,,3,2,,2,,,,,34,11,23,18,10,0,0,0,22,17,10,0,0,0,0,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\exceptions.py",D:\thesis2\real 106 project\sentry\src\sentry\api\exceptions.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,7,3,4,4,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\sentry\src\sentry\api\fields\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\api\fields\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,5,2,3,2,1,0,1,0,3,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\fields\user.py",D:\thesis2\real 106 project\sentry\src\sentry\api\fields\user.py,3,3,3,3,8,1,7,0,,,,,1,2,,2,,,,,26,7,19,7,12,0,0,0,19,7,12,0,0,0,0,5,5,5,5,,2,"0.00",6,6,6,6
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\paginator.py",D:\thesis2\real 106 project\sentry\src\sentry\api\paginator.py,2,2,2,1,9,1,7,1,,,,,4,12,,11,,,,,149,32,98,35,77,19,1,0,77,35,56,1,1,1,1,9,9,12,1,,2,"0.19",27,27,30,12
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\permissions.py",D:\thesis2\real 106 project\sentry\src\sentry\api\permissions.py,1,1,1,1,3,0,3,0,,,,,3,5,,5,,,,,52,13,30,14,19,9,0,0,23,14,12,0,0,0,0,2,2,2,1,,1,"0.30",7,7,7,5
File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,4,1,3,3,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,,0,"0.67",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\base.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\base.py,2,2,2,1,6,0,5,0,,,,,1,7,,6,,,,,53,15,35,12,26,3,1,0,34,12,25,1,1,1,1,7,7,7,6,,3,"0.09",14,14,14,12
File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,5,2,3,2,1,0,1,0,3,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\activity.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\activity.py,1,1,1,1,9,0,9,0,,,,,1,1,,1,,,,,17,3,14,7,8,0,0,0,7,6,2,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\broadcast.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\broadcast.py,1,1,1,1,11,0,11,0,,,,,1,2,,2,,,,,32,5,27,8,20,0,0,0,11,7,5,0,0,0,0,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\event.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\event.py,2,2,2,1,17,1,15,0,,,,,2,5,,5,,,,,99,14,82,26,71,3,0,0,45,25,35,0,0,0,0,3,3,3,3,,2,"0.04",11,11,11,9
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\eventuser.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\eventuser.py,1,1,1,1,9,0,9,0,,,,,1,1,,1,,,,,18,3,15,7,8,0,0,0,7,6,1,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\group.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\group.py,3,3,3,1,22,2,19,0,,,,,3,6,,6,,,,,162,25,136,47,111,1,0,0,70,43,49,0,0,0,0,6,6,8,1,,2,"0.01",19,19,23,6
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\groupseen.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\groupseen.py,1,1,1,1,8,0,8,0,,,,,1,2,,2,,,,,26,5,21,12,14,0,0,0,15,11,9,0,0,0,0,2,2,2,1,,1,"0.00",3,3,3,2
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\grouptagkey.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\grouptagkey.py,3,3,3,1,16,1,15,0,,,,,1,2,,2,,,,,42,6,36,12,29,0,0,0,21,11,15,0,0,0,0,4,4,4,1,,3,"0.00",6,6,6,2
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\grouptagvalue.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\grouptagvalue.py,3,3,3,1,21,1,19,0,,,,,1,3,,3,,,,,79,13,66,19,56,0,0,0,34,18,25,0,0,0,0,5,5,5,1,,2,"0.00",10,10,10,3
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\organization.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\organization.py,2,2,2,1,16,2,14,0,,,,,2,2,,2,,,,,47,9,38,16,25,0,0,0,23,13,13,0,0,0,0,3,3,3,1,,1,"0.00",4,4,4,2
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\organization_member.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\organization_member.py,1,1,1,1,14,0,14,0,,,,,1,1,,1,,,,,22,3,19,7,13,0,0,0,7,6,2,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\project.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\project.py,3,3,3,1,18,2,16,0,,,,,1,1,,1,,,,,26,5,21,8,14,0,0,0,12,7,6,0,0,0,0,3,3,3,1,,1,"0.00",3,3,3,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\project_key.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\project_key.py,1,1,1,1,13,0,13,0,,,,,1,1,,1,,,,,21,3,18,7,12,0,0,0,7,6,2,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\release.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\release.py,2,2,2,1,23,0,23,0,,,,,1,2,,2,,,,,56,5,51,12,44,0,0,0,17,11,11,0,0,0,0,2,2,2,1,,1,"0.00",4,4,4,2
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\release_file.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\release_file.py,1,1,1,1,10,0,10,0,,,,,1,1,,1,,,,,18,3,15,7,9,0,0,0,7,6,2,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\rule.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\rule.py,2,2,2,1,12,0,10,2,,,,,1,1,,1,,,,,20,3,15,7,9,2,0,0,7,6,2,0,0,0,0,2,2,2,1,,0,"0.13",2,2,2,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\savedsearch.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\savedsearch.py,1,1,1,1,7,0,7,0,,,,,1,1,,1,,,,,15,3,12,6,6,0,0,0,6,5,1,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\tagvalue.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\tagvalue.py,3,3,3,1,16,1,15,0,,,,,1,3,,3,,,,,63,11,52,17,42,0,0,0,30,16,21,0,0,0,0,4,4,4,1,,2,"0.00",9,9,9,3
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\team.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\team.py,2,2,2,1,17,1,16,0,,,,,2,4,,4,,,,,89,13,76,27,60,0,0,0,36,23,24,0,0,0,0,5,5,6,1,,1,"0.00",10,10,11,4
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\user.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\user.py,5,5,8,1,31,2,29,0,,,,,1,1,,1,,,,,42,6,36,11,28,0,0,0,17,10,10,0,0,0,0,5,5,8,1,,2,"0.00",5,5,8,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\userreport.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\models\userreport.py,1,1,1,1,11,0,9,2,,,,,1,1,,1,,,,,19,3,14,6,8,2,0,0,6,5,1,0,0,0,0,1,1,1,1,,0,"0.14",1,1,1,1
File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\rest_framework\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\rest_framework\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,5,2,3,2,1,0,1,0,3,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\rest_framework\group_notes.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\rest_framework\group_notes.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,7,3,4,4,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\rest_framework\list.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\rest_framework\list.py,1,1,1,1,3,0,3,0,,,,,1,4,,4,,,,,23,7,16,9,9,0,0,0,16,9,9,0,0,0,0,2,2,2,1,,1,"0.00",5,5,5,4
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\rest_framework\rule.py",D:\thesis2\real 106 project\sentry\src\sentry\api\serializers\rest_framework\rule.py,2,2,2,1,7,1,7,0,,,,,2,5,,4,,,,,64,15,49,18,39,0,1,0,41,18,31,1,1,1,1,5,5,5,5,,1,"0.00",13,13,13,9
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\api\urls.py",D:\thesis2\real 106 project\sentry\src\sentry\api\urls.py,1,1,1,1,176,0,0,0,,,,,0,1,,0,,,,,267,19,236,61,176,12,1,0,61,61,1,1,1,1,1,1,1,1,1,,0,"0.05",1,1,1,1
File,"D:\thesis2\real 106 project\sentry\src\sentry\api\views\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\api\views\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\app.py",D:\thesis2\real 106 project\sentry\src\sentry\app.py,1,1,1,1,7,0,3,0,,,,,1,2,,1,,,,,39,9,22,18,15,8,1,0,20,18,13,1,1,1,1,1,1,1,1,,0,"0.36",2,2,2,2
File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\__init__.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,9,2,7,7,3,2,1,0,7,7,3,1,1,1,1,1,1,1,1,,0,"0.29",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\access.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\access.py,1,1,1,1,7,0,6,0,,,,,3,12,,11,,,,,122,27,90,35,69,5,1,0,64,31,47,1,1,1,1,5,5,5,5,,3,"0.06",21,21,22,16
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\exceptions.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\exceptions.py,1,1,1,1,1,0,0,0,,,,,2,1,,0,,,,,11,5,6,4,3,0,1,0,6,4,3,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\helper.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\helper.py,3,3,3,1,21,2,17,2,,,,,1,20,,19,,,,,519,88,374,115,328,57,1,0,222,106,185,1,1,1,1,7,7,9,5,,3,"0.15",60,60,64,35
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\manager.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\manager.py,1,1,1,1,2,0,3,0,,,,,1,7,,6,,,,,33,9,22,12,13,2,1,0,22,12,13,1,1,1,1,2,2,2,1,,1,"0.09",9,9,9,7
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\provider.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\provider.py,1,1,1,1,7,0,2,4,,,,,1,7,,7,,,,,75,17,21,15,10,37,0,0,21,15,10,0,0,0,0,1,1,1,1,,0,"1.76",7,7,7,7
File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\providers\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\providers\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\providers\dummy.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\providers\dummy.py,1,1,1,1,4,0,3,0,,,,,2,4,,4,,,,,31,10,21,10,12,0,0,0,17,10,8,0,0,0,0,2,2,2,1,,1,"0.00",5,5,5,4
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\providers\oauth2.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\providers\oauth2.py,2,2,2,1,10,1,9,0,,,,,3,16,,15,,,,,216,45,158,59,127,13,1,0,116,57,87,1,1,1,1,7,7,7,6,,2,"0.08",36,36,36,25
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\auth\view.py",D:\thesis2\real 106 project\sentry\src\sentry\auth\view.py,1,1,1,1,3,0,4,0,,,,,2,3,,2,,,,,31,9,16,11,9,6,1,0,13,11,6,1,1,1,1,1,1,1,1,,0,"0.38",3,3,3,3
File,"D:\thesis2\real 106 project\sentry\src\sentry\buffer\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\buffer\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,10,2,2,2,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,,0,"3.50",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\buffer\base.py",D:\thesis2\real 106 project\sentry\src\sentry\buffer\base.py,1,1,1,1,8,0,6,1,,,,,2,5,,5,,,,,79,17,38,16,26,24,0,0,23,16,11,0,0,0,0,2,2,2,1,,1,"0.63",6,6,6,5
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\buffer\inprocess.py",D:\thesis2\real 106 project\sentry\src\sentry\buffer\inprocess.py,1,1,1,1,2,0,2,0,,,,,1,1,,1,,,,,21,5,5,4,1,11,0,0,5,4,1,0,0,0,0,1,1,1,1,,0,"2.20",1,1,1,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\buffer\redis.py",D:\thesis2\real 106 project\sentry\src\sentry\buffer\redis.py,2,2,2,1,14,1,11,2,,,,,1,8,,8,,,,,151,22,105,50,83,25,0,0,95,48,73,0,0,0,0,6,6,6,4,,3,"0.24",23,23,23,13
File,"D:\thesis2\real 106 project\sentry\src\sentry\cache\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\cache\__init__.py,2,2,2,1,6,0,0,0,,,,,0,1,,0,,,,,15,5,10,6,6,0,2,0,8,6,4,2,2,2,1,2,2,2,1,,1,"0.00",2,2,2,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\cache\base.py",D:\thesis2\real 106 project\sentry\src\sentry\cache\base.py,1,1,1,1,3,0,3,0,,,,,1,5,,5,,,,,38,11,21,11,12,6,0,0,17,11,8,0,0,0,0,2,2,3,1,,1,"0.29",6,6,8,5
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\cache\django.py",D:\thesis2\real 106 project\sentry\src\sentry\cache\django.py,1,1,2,1,2,0,2,0,,,,,1,3,,3,,,,,24,8,10,7,3,6,0,0,10,7,3,0,0,0,0,1,1,2,1,,0,"0.60",3,3,6,3
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\cache\redis.py",D:\thesis2\real 106 project\sentry\src\sentry\cache\redis.py,1,1,1,1,7,0,6,0,,,,,1,4,,4,,,,,52,13,32,15,22,8,0,0,29,15,19,0,0,0,0,2,2,2,1,,1,"0.25",7,7,7,4
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\celery.py",D:\thesis2\real 106 project\sentry\src\sentry\celery.py,2,2,2,1,8,2,5,2,,,,,1,2,,1,,,,,40,12,21,12,10,7,4,1,21,12,10,3,3,3,1,3,3,3,1,,1,"0.33",4,4,4,2
File,"D:\thesis2\real 106 project\sentry\src\sentry\conf\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\conf\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,8,1,1,1,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"6.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\conf\server.py",D:\thesis2\real 106 project\sentry\src\sentry\conf\server.py,3,3,3,1,222,0,7,0,,,,,0,3,,2,,,,,933,142,681,187,665,116,20,1,207,187,191,6,6,6,1,6,6,6,1,,2,"0.17",9,9,9,3
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\conf\urls.py",D:\thesis2\real 106 project\sentry\src\sentry\conf\urls.py,3,3,3,2,13,1,11,0,,,,,0,2,,1,,,,,59,12,39,19,25,9,2,0,26,19,12,2,2,2,1,4,4,4,3,,1,"0.23",6,6,6,4
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\constants.py",D:\thesis2\real 106 project\sentry\src\sentry\constants.py,2,2,2,2,57,0,10,0,,,,,0,2,,1,,,,,175,30,121,44,113,26,1,0,50,44,42,1,1,1,1,4,4,4,3,,2,"0.21",5,5,5,4
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\coreapi.py",D:\thesis2\real 106 project\sentry\src\sentry\coreapi.py,3,3,3,2,16,1,14,1,,,,,11,31,,30,,,,,614,100,473,126,405,41,1,0,348,115,285,1,1,1,1,37,37,42,21,,4,"0.09",107,107,114,70
File,"D:\thesis2\real 106 project\sentry\src\sentry\db\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\db\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,9,2,1,1,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"6.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\deletion.py",D:\thesis2\real 106 project\sentry\src\sentry\db\deletion.py,3,3,3,1,13,1,11,0,,,,,1,5,,5,,,,,81,14,65,25,54,2,0,0,46,25,35,0,0,0,0,5,5,5,1,,2,"0.03",16,16,17,5
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\exceptions.py",D:\thesis2\real 106 project\sentry\src\sentry\db\exceptions.py,0,0,0,0,0,0,0,0,,,,,2,0,,0,,,,,16,5,5,3,2,6,0,0,5,3,2,0,0,0,0,0,0,0,0,,0,"1.20",0,0,0,0
File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,14,3,5,5,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,,0,"2.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\base.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\base.py,1,1,1,1,5,0,5,0,,,,,4,12,,11,,,,,113,32,70,37,48,11,1,0,67,36,45,1,1,1,1,4,4,4,1,,3,"0.16",20,20,21,12
File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,15,3,6,6,0,11,0,0,6,6,0,0,0,0,0,0,0,0,0,,0,"1.83",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\bounded.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\bounded.py,2,2,2,1,5,0,4,0,,,,,7,10,,9,,,,,112,28,76,30,55,8,2,0,68,30,47,2,2,2,1,5,5,5,5,,1,"0.11",20,20,20,14
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\foreignkey.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\foreignkey.py,1,1,1,1,5,0,5,1,,,,,1,2,,1,,,,,29,8,14,7,9,7,1,0,11,7,6,1,1,1,1,2,2,2,1,,1,"0.50",3,3,3,2
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\gzippeddict.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\gzippeddict.py,2,2,2,1,6,0,6,0,,,,,1,4,,3,,,,,57,14,31,16,20,12,1,0,30,15,19,1,1,1,1,4,4,5,4,,2,"0.39",9,9,11,7
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\node.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\node.py,1,1,2,1,6,0,5,0,,,,,4,17,,16,,,,,171,43,115,53,78,13,1,0,101,50,65,1,1,1,1,5,5,6,4,,2,"0.11",31,31,35,20
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\pickle.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\fields\pickle.py,2,2,2,1,5,0,5,0,,,,,1,1,,1,,,,,11,3,8,4,4,0,0,0,7,4,3,0,0,0,0,2,2,2,1,,1,"0.00",2,2,2,1
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\manager.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\manager.py,2,2,2,1,9,0,7,1,,,,,2,25,,24,,,,,301,60,197,76,156,44,1,0,166,74,126,1,1,1,1,11,11,14,9,,3,"0.22",54,54,58,40
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\query.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\query.py,5,5,6,2,24,5,23,6,,,,,0,3,,2,,,,,93,21,54,18,47,18,1,0,49,18,42,1,1,1,1,8,8,10,4,,2,"0.33",17,17,19,8
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\models\utils.py",D:\thesis2\real 106 project\sentry\src\sentry\db\models\utils.py,4,4,4,1,14,1,12,0,,,,,0,4,,3,,,,,77,17,54,17,44,6,4,1,46,17,36,3,3,3,1,7,7,8,3,,1,"0.11",16,16,17,6
File,"D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\base.py",D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\base.py,1,1,1,1,3,0,3,0,,,,,3,10,,9,,,,,83,19,53,33,23,12,1,0,37,23,21,1,1,1,1,4,4,4,1,,3,"0.23",14,14,14,10
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\decorators.py",D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\decorators.py,1,1,1,1,13,1,10,1,,,,,0,9,,9,,,,,96,20,59,27,40,17,0,0,52,19,37,0,0,0,0,3,3,3,3,,2,"0.29",17,17,17,15
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\exceptions.py",D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\exceptions.py,1,1,1,1,2,0,2,0,,,,,2,11,,11,,,,,51,14,37,22,21,0,0,0,37,22,21,0,0,0,0,3,3,3,1,,2,"0.00",13,13,13,11
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\helpers.py",D:\thesis2\real 106 project\sentry\src\sentry\db\postgres\helpers.py,5,5,5,5,17,0,10,7,,,,,0,1,,1,,,,,24,4,13,5,9,7,0,0,11,5,7,0,0,0,0,5,5,5,5,,2,"0.54",5,5,5,5
File,"D:\thesis2\real 106 project\sentry\src\sentry\debug\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\debug\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\debug\middleware.py",D:\thesis2\real 106 project\sentry\src\sentry\debug\middleware.py,3,3,3,2,10,1,8,1,,,,,2,9,,8,,,,,115,24,80,33,62,11,1,0,78,33,60,1,1,1,1,9,9,9,5,,2,"0.14",28,28,28,19
File,"D:\thesis2\real 106 project\sentry\src\sentry\debug\panels\__init__.py",D:\thesis2\real 106 project\sentry\src\sentry\debug\panels\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\sentry\src\sentry\debug\panels\base.py",D:\thesis2\real 106 project\sentry\src\sentry\debug\panels\base.py,1,1,1,1,5,0,3,1,,,,,1,5,,5,,,,,43,10,26,18,14,7,0,0,22,16,12,0,0,0,0,3,3,3,1,,2,"0.27",7,7,7,5
