Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\senseval.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\senseval.py,3,3,3,1,17,0,13,3,,,,,3,9,,9,,,,,201,26,128,45,108,52,0,0,113,44,94,0,0,0,0,13,13,15,4,,6,"0.41",32,32,34,12
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\sentiwordnet.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\sentiwordnet.py,1,1,1,1,6,0,6,0,,,,,2,11,,11,,,,,131,18,77,41,56,37,0,0,72,39,53,0,0,0,0,4,4,5,3,,2,"0.48",19,19,20,15
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\sinica_treebank.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\sinica_treebank.py,1,1,1,1,3,0,3,0,,,,,1,5,,4,,,,,75,17,25,17,14,35,1,0,25,17,14,1,1,1,1,2,2,3,1,,1,"1.40",6,6,7,5
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\string_category.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\string_category.py,2,2,2,1,6,0,4,2,,,,,1,4,,4,,,,,59,8,23,10,15,28,0,0,22,10,14,0,0,0,0,3,3,3,1,,1,"1.22",9,9,9,4
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\switchboard.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\switchboard.py,1,1,1,1,4,0,3,0,,,,,2,19,,19,,,,,119,22,80,41,52,17,0,0,64,37,37,0,0,0,0,4,4,5,1,,1,"0.21",24,24,25,19
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\tagged.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\tagged.py,1,1,1,1,8,0,6,2,,,,,5,24,,24,,,,,294,26,169,65,125,99,0,0,105,57,69,0,0,0,0,7,7,7,3,,3,"0.59",37,37,41,26
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\timit.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\timit.py,2,2,3,1,11,0,8,2,,,,,2,23,,23,,,,,450,81,208,91,167,161,0,0,194,81,156,0,0,0,0,11,11,14,4,,4,"0.77",61,61,69,34
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\toolbox.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\toolbox.py,2,2,2,1,5,0,5,0,,,,,1,7,,6,,,,,68,12,43,19,28,14,2,0,37,17,23,2,2,2,1,5,5,5,1,,3,"0.33",14,14,14,7
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\twitter.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\twitter.py,2,2,2,1,14,1,7,5,,,,,1,6,,6,,,,,157,40,52,29,37,65,0,0,49,26,36,0,0,0,0,4,4,4,4,,3,"1.25",16,16,16,11
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\udhr.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\udhr.py,1,1,1,1,7,0,7,0,,,,,1,1,,1,,,,,80,11,58,8,53,14,0,0,9,8,4,0,0,0,0,1,1,1,1,,0,"0.24",1,1,1,1
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\util.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\util.py,4,4,4,2,17,1,10,5,,,,,3,34,,33,,,,,797,109,388,133,335,305,4,1,382,127,330,3,3,3,1,13,13,13,12,,4,"0.79",139,139,146,93
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\verbnet.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\verbnet.py,3,3,3,1,17,1,9,6,,,,,1,19,,19,,,,,408,57,196,71,170,160,0,0,174,70,148,0,0,0,0,6,6,6,6,,4,"0.82",60,60,60,36
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\wordlist.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\wordlist.py,2,2,2,1,5,0,3,1,,,,,2,3,,3,,,,,37,7,17,10,8,13,0,0,18,10,9,0,0,0,0,3,3,3,1,,1,"0.76",6,6,6,3
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\wordnet.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\wordnet.py,2,2,2,1,13,1,7,3,,,,,6,120,,119,,,,,2036,358,1028,408,884,657,2,0,900,396,761,2,2,2,1,13,13,13,5,,5,"0.64",277,277,294,186
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\xmldocs.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\xmldocs.py,5,5,6,3,27,3,17,9,,,,,2,10,,9,,,,,387,58,188,57,169,148,2,0,167,56,146,2,2,2,1,24,24,26,9,,5,"0.79",59,59,62,31
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\reader\ycoe.py",D:\thesis2\real 106 project\nltk\nltk\corpus\reader\ycoe.py,1,1,1,1,13,0,5,1,,,,,3,14,,13,,,,,242,18,183,34,159,41,1,0,70,34,46,1,1,1,1,6,6,6,5,,4,"0.22",27,27,27,21
Module File,"D:\thesis2\real 106 project\nltk\nltk\corpus\util.py",D:\thesis2\real 106 project\nltk\nltk\corpus\util.py,1,1,1,1,9,1,7,2,,,,,2,9,,8,,,,,127,22,59,33,43,47,1,0,61,31,45,1,1,1,1,6,6,6,6,,3,"0.80",16,16,16,14
Module File,"D:\thesis2\real 106 project\nltk\nltk\data.py",D:\thesis2\real 106 project\nltk\nltk\data.py,2,2,3,1,17,1,8,6,,,,,8,66,,65,,,,,1440,219,647,199,539,580,16,1,530,182,437,5,5,6,1,26,26,26,18,,5,"0.90",183,183,201,129
Module File,"D:\thesis2\real 106 project\nltk\nltk\decorators.py",D:\thesis2\real 106 project\nltk\nltk\decorators.py,2,2,2,1,16,1,9,7,,,,,0,10,,9,,,,,215,31,91,33,77,95,2,0,79,32,66,2,2,2,1,4,4,5,3,,1,"1.04",20,20,23,12
Module File,"D:\thesis2\real 106 project\nltk\nltk\downloader.py",D:\thesis2\real 106 project\nltk\nltk\downloader.py,3,3,3,2,15,1,11,2,,,,,20,113,,112,,,,,2273,317,1383,444,1233,601,10,1,1259,423,1112,6,6,7,5,19,19,19,10,,6,"0.43",403,403,434,232
File,"D:\thesis2\real 106 project\nltk\nltk\draw\__init__.py",D:\thesis2\real 106 project\nltk\nltk\draw\__init__.py,1,1,1,1,4,0,3,0,,,,,0,2,,1,,,,,27,2,16,10,6,9,2,0,14,9,5,2,2,2,1,2,2,2,1,,1,"0.56",3,3,3,2
Module File,"D:\thesis2\real 106 project\nltk\nltk\draw\cfg.py",D:\thesis2\real 106 project\nltk\nltk\draw\cfg.py,2,2,2,1,13,1,9,2,,,,,3,45,,44,,,,,777,115,466,157,409,207,2,0,368,154,310,2,2,2,1,9,9,11,5,,4,"0.44",94,94,98,59
Module File,"D:\thesis2\real 106 project\nltk\nltk\draw\dispersion.py",D:\thesis2\real 106 project\nltk\nltk\draw\dispersion.py,3,3,3,1,22,5,27,9,,,,,0,2,,1,,,,,58,8,32,8,28,18,2,0,27,8,23,2,2,2,1,4,4,4,1,,1,"0.56",6,6,6,2
Module File,"D:\thesis2\real 106 project\nltk\nltk\draw\table.py",D:\thesis2\real 106 project\nltk\nltk\draw\table.py,2,2,2,1,10,0,5,4,,,,,2,76,,75,,,,,1090,160,468,179,379,472,2,0,432,173,350,2,2,2,1,10,10,10,4,,4,"1.01",175,175,185,89
Module File,"D:\thesis2\real 106 project\nltk\nltk\draw\tree.py",D:\thesis2\real 106 project\nltk\nltk\draw\tree.py,3,3,3,1,15,1,12,2,,,,,3,53,,52,,,,,966,132,633,218,566,216,2,0,572,212,509,2,2,2,1,30,30,30,12,,3,"0.34",192,192,195,84
Module File,"D:\thesis2\real 106 project\nltk\nltk\draw\util.py",D:\thesis2\real 106 project\nltk\nltk\draw\util.py,2,2,2,1,11,0,6,4,,,,,17,156,,155,,,,,2356,344,1037,389,865,983,2,0,1028,385,849,2,2,2,1,12,12,12,12,,3,"0.95",355,355,372,217
Module File,"D:\thesis2\real 106 project\nltk\nltk\featstruct.py",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,3,3,3,2,13,1,8,4,,,,,15,140,,139,,,,,2500,359,1245,360,1065,915,2,0,1135,333,974,2,2,2,1,27,27,35,18,,5,"0.73",463,463,492,306
Module File,"D:\thesis2\real 106 project\nltk\nltk\grammar.py",D:\thesis2\real 106 project\nltk\nltk\grammar.py,2,2,2,1,12,1,6,4,,,,,11,93,,92,,,,,1516,244,678,258,544,605,2,0,533,242,416,2,2,2,1,12,12,13,9,,5,"0.89",191,191,217,140
Module File,"D:\thesis2\real 106 project\nltk\nltk\help.py",D:\thesis2\real 106 project\nltk\nltk\help.py,1,1,1,1,5,0,5,0,,,,,0,6,,5,,,,,56,10,34,15,25,12,2,0,31,15,22,2,2,2,1,4,4,4,1,,2,"0.35",11,11,11,6
File,"D:\thesis2\real 106 project\nltk\nltk\inference\__init__.py",D:\thesis2\real 106 project\nltk\nltk\inference\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,20,2,7,7,0,11,0,0,6,6,0,0,0,0,0,0,0,0,0,,0,"1.57",0,0,0,0
Module File,"D:\thesis2\real 106 project\nltk\nltk\inference\api.py",D:\thesis2\real 106 project\nltk\nltk\inference\api.py,1,1,1,1,7,0,3,3,,,,,14,58,,58,,,,,589,102,223,107,148,264,0,0,205,105,130,0,0,0,0,4,4,5,3,,2,"1.18",77,77,80,60
Module File,"D:\thesis2\real 106 project\nltk\nltk\inference\discourse.py",D:\thesis2\real 106 project\nltk\nltk\inference\discourse.py,2,2,2,1,13,0,8,4,,,,,4,36,,35,,,,,608,88,314,118,255,208,2,0,287,114,231,2,2,2,1,7,7,7,4,,4,"0.66",86,86,88,39
Module File,"D:\thesis2\real 106 project\nltk\nltk\inference\mace.py",D:\thesis2\real 106 project\nltk\nltk\inference\mace.py,2,2,2,1,12,1,7,4,,,,,2,20,,19,,,,,311,53,163,66,132,95,2,0,137,62,109,2,2,2,1,7,7,8,3,,3,"0.58",43,43,44,22
Module File,"D:\thesis2\real 106 project\nltk\nltk\inference\nonmonotonic.py",D:\thesis2\real 106 project\nltk\nltk\inference\nonmonotonic.py,2,2,2,1,15,1,12,2,,,,,6,25,,24,,,,,509,67,330,135,288,118,2,0,316,128,279,2,2,2,1,9,9,13,5,,4,"0.36",70,70,74,33
Module File,"D:\thesis2\real 106 project\nltk\nltk\inference\prover9.py",D:\thesis2\real 106 project\nltk\nltk\inference\prover9.py,2,2,2,1,15,0,9,3,,,,,7,22,,21,,,,,431,58,264,71,228,118,2,0,185,69,151,2,2,2,1,9,9,9,9,,3,"0.45",63,63,63,38
Module File,"D:\thesis2\real 106 project\nltk\nltk\inference\resolution.py",D:\thesis2\real 106 project\nltk\nltk\inference\resolution.py,2,2,3,1,12,1,9,3,,,,,8,46,,45,,,,,687,105,434,149,367,155,2,0,395,141,334,2,2,2,1,11,11,13,9,,7,"0.36",134,134,150,86
Module File,"D:\thesis2\real 106 project\nltk\nltk\inference\tableau.py",D:\thesis2\real 106 project\nltk\nltk\inference\tableau.py,2,2,3,2,10,0,9,0,,,,,6,45,,44,,,,,607,92,472,139,411,44,2,0,401,130,347,2,2,2,1,12,12,12,12,,6,"0.09",128,128,135,90
Module File,"D:\thesis2\real 106 project\nltk\nltk\internals.py",D:\thesis2\real 106 project\nltk\nltk\internals.py,3,3,3,1,14,1,9,4,,,,,4,50,,49,,,,,915,134,460,143,382,323,4,1,432,132,363,3,3,3,1,35,35,41,6,,9,"0.70",167,167,182,79
Module File,"D:\thesis2\real 106 project\nltk\nltk\jsontags.py",D:\thesis2\real 106 project\nltk\nltk\jsontags.py,2,2,2,1,7,0,6,1,,,,,2,5,,4,,,,,63,10,34,14,26,19,1,0,31,13,24,1,1,1,1,6,6,7,4,,1,"0.56",11,11,12,8
Module File,"D:\thesis2\real 106 project\nltk\nltk\lazyimport.py",D:\thesis2\real 106 project\nltk\nltk\lazyimport.py,2,2,2,1,13,2,10,3,,,,,1,6,,5,,,,,142,33,60,19,53,49,1,0,52,18,45,1,1,1,1,4,4,4,3,,1,"0.82",16,16,16,8
File,"D:\thesis2\real 106 project\nltk\nltk\metrics\__init__.py",D:\thesis2\real 106 project\nltk\nltk\metrics\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,29,3,14,14,0,12,0,0,8,8,0,0,0,0,0,0,0,0,0,,0,"0.86",0,0,0,0
Module File,"D:\thesis2\real 106 project\nltk\nltk\metrics\agreement.py",D:\thesis2\real 106 project\nltk\nltk\metrics\agreement.py,1,1,2,1,10,0,6,2,,,,,1,25,,24,,,,,401,79,208,106,170,114,14,1,181,100,145,7,7,11,3,7,7,11,4,,4,"0.55",49,49,66,30
Module File,"D:\thesis2\real 106 project\nltk\nltk\metrics\association.py",D:\thesis2\real 106 project\nltk\nltk\metrics\association.py,1,1,1,1,8,0,5,2,,,,,5,27,,26,,,,,409,71,196,132,139,142,2,0,147,108,113,2,2,2,1,4,4,4,3,,2,"0.72",33,33,33,29
Module File,"D:\thesis2\real 106 project\nltk\nltk\metrics\confusionmatrix.py",D:\thesis2\real 106 project\nltk\nltk\metrics\confusionmatrix.py,3,3,3,1,18,2,13,5,,,,,1,9,,8,,,,,206,28,111,52,98,68,2,0,102,50,90,2,2,2,1,15,15,15,1,,3,"0.61",28,28,28,9
Module File,"D:\thesis2\real 106 project\nltk\nltk\metrics\distance.py",D:\thesis2\real 106 project\nltk\nltk\metrics\distance.py,2,2,2,1,13,1,7,5,,,,,0,12,,11,,,,,201,47,86,37,74,72,2,0,77,36,65,2,2,2,1,4,4,6,1,,2,"0.84",28,28,32,12
Module File,"D:\thesis2\real 106 project\nltk\nltk\metrics\paice.py",D:\thesis2\real 106 project\nltk\nltk\metrics\paice.py,2,2,2,1,22,1,11,9,,,,,1,15,,14,,,,,381,54,170,66,154,158,2,0,152,66,136,2,2,2,1,6,6,7,5,,3,"0.93",40,40,41,24
Module File,"D:\thesis2\real 106 project\nltk\nltk\metrics\scores.py",D:\thesis2\real 106 project\nltk\nltk\metrics\scores.py,3,3,4,1,25,3,12,11,,,,,0,8,,7,,,,,228,40,98,35,83,90,4,1,92,35,77,3,3,3,1,10,10,12,3,,3,"0.92",27,27,33,14
Module File,"D:\thesis2\real 106 project\nltk\nltk\metrics\segmentation.py",D:\thesis2\real 106 project\nltk\nltk\metrics\segmentation.py,3,3,3,1,23,2,9,15,,,,,0,7,,6,,,,,232,46,64,27,54,122,2,0,59,27,49,2,2,2,1,5,5,7,4,,3,"1.91",23,23,26,12
Module File,"D:\thesis2\real 106 project\nltk\nltk\metrics\spearman.py",D:\thesis2\real 106 project\nltk\nltk\metrics\spearman.py,2,2,2,1,12,0,7,4,,,,,0,4,,4,,,,,68,10,31,11,27,27,0,0,31,11,27,0,0,0,0,4,4,4,1,,3,"0.87",11,11,11,4
File,"D:\thesis2\real 106 project\nltk\nltk\misc\__init__.py",D:\thesis2\real 106 project\nltk\nltk\misc\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,11,1,4,4,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,,0,"1.50",0,0,0,0
Module File,"D:\thesis2\real 106 project\nltk\nltk\misc\babelfish.py",D:\thesis2\real 106 project\nltk\nltk\misc\babelfish.py,1,1,1,1,2,0,2,0,,,,,0,1,,1,,,,,10,1,3,2,1,6,0,0,3,2,1,0,0,0,0,1,1,1,1,,0,"2.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\nltk\nltk\misc\chomsky.py",D:\thesis2\real 106 project\nltk\nltk\misc\chomsky.py,2,2,2,1,52,0,8,0,,,,,0,2,,1,,,,,133,9,108,13,103,16,2,0,18,13,13,2,2,2,1,2,2,2,1,,1,"0.15",4,4,4,2
Module File,"D:\thesis2\real 106 project\nltk\nltk\misc\minimalset.py",D:\thesis2\real 106 project\nltk\nltk\misc\minimalset.py,1,1,1,1,9,1,4,4,,,,,1,6,,6,,,,,83,14,30,16,22,43,0,0,30,16,22,0,0,0,0,3,3,3,1,,2,"1.43",11,11,11,6
Module File,"D:\thesis2\real 106 project\nltk\nltk\misc\sort.py",D:\thesis2\real 106 project\nltk\nltk\misc\sort.py,3,3,3,1,12,1,10,2,,,,,0,9,,8,,,,,157,25,87,36,77,48,2,0,91,38,81,2,2,2,1,7,7,8,7,,3,"0.55",28,28,30,15
Module File,"D:\thesis2\real 106 project\nltk\nltk\misc\wordfinder.py",D:\thesis2\real 106 project\nltk\nltk\misc\wordfinder.py,5,5,6,3,17,1,14,5,,,,,0,6,,5,,,,,129,18,76,24,67,39,2,0,75,23,67,2,2,2,1,13,13,14,9,,4,"0.51",34,34,38,20
File,"D:\thesis2\real 106 project\nltk\nltk\parse\__init__.py",D:\thesis2\real 106 project\nltk\nltk\parse\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,80,8,35,35,0,37,0,0,16,16,0,0,0,0,0,0,0,0,0,,0,"1.06",0,0,0,0
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\api.py",D:\thesis2\real 106 project\nltk\nltk\parse\api.py,1,1,1,1,6,0,3,3,,,,,1,5,,5,,,,,66,10,20,8,12,36,0,0,17,8,9,0,0,0,0,4,4,4,4,,1,"1.80",8,8,8,8
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\bllip.py",D:\thesis2\real 106 project\nltk\nltk\parse\bllip.py,2,2,2,1,16,2,8,7,,,,,1,11,,10,,,,,282,49,90,43,68,144,2,0,76,37,58,2,2,2,1,4,4,5,1,,2,"1.60",23,23,26,11
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\chart.py",D:\thesis2\real 106 project\nltk\nltk\parse\chart.py,2,2,2,1,10,0,5,3,,,,,23,111,,110,,,,,1681,264,714,313,576,706,2,0,680,302,533,2,2,2,1,21,21,24,9,,5,"0.99",268,268,287,143
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\dependencygraph.py",D:\thesis2\real 106 project\nltk\nltk\parse\dependencygraph.py,2,2,2,1,19,1,10,4,,,,,2,36,,35,,,,,758,113,474,127,424,172,2,0,270,122,222,2,2,2,1,11,11,12,5,,4,"0.36",89,89,91,54
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\earleychart.py",D:\thesis2\real 106 project\nltk\nltk\parse\earleychart.py,2,2,2,1,10,0,6,1,,,,,22,30,,29,,,,,451,75,274,154,197,102,2,0,217,133,160,2,2,2,1,10,10,10,4,,5,"0.37",73,73,73,37
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\evaluate.py",D:\thesis2\real 106 project\nltk\nltk\parse\evaluate.py,4,4,4,3,18,3,10,5,,,,,1,3,,3,,,,,129,22,34,17,28,73,0,0,34,17,28,0,0,0,0,10,10,10,8,,4,"2.15",12,12,12,10
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\featurechart.py",D:\thesis2\real 106 project\nltk\nltk\parse\featurechart.py,2,2,3,1,11,0,7,2,,,,,14,34,,33,,,,,578,86,308,143,231,184,3,0,252,124,193,3,3,3,1,11,11,12,9,,4,"0.60",97,97,105,63
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\generate.py",D:\thesis2\real 106 project\nltk\nltk\parse\generate.py,3,3,3,1,11,1,7,2,,,,,0,5,,4,,,,,76,13,46,16,37,17,2,0,36,16,27,2,2,2,1,5,5,5,1,,4,"0.37",17,17,17,5
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\malt.py",D:\thesis2\real 106 project\nltk\nltk\parse\malt.py,2,2,2,1,20,1,12,11,,,,,1,11,,10,,,,,352,41,142,56,116,207,2,0,105,49,80,2,2,2,1,6,6,6,3,,4,"1.46",27,27,27,17
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\nonprojectivedependencyparser.py",D:\thesis2\real 106 project\nltk\nltk\parse\nonprojectivedependencyparser.py,4,4,4,1,24,2,15,7,,,,,5,25,,24,,,,,783,119,382,132,345,283,2,0,294,132,257,2,2,2,1,30,30,34,3,,6,"0.74",102,102,113,29
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\pchart.py",D:\thesis2\real 106 project\nltk\nltk\parse\pchart.py,3,3,3,1,15,1,10,4,,,,,11,22,,21,,,,,522,68,255,100,212,201,2,0,206,98,162,2,2,2,1,14,14,14,1,,3,"0.79",67,67,70,22
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\projectivedependencyparser.py",D:\thesis2\real 106 project\nltk\nltk\parse\projectivedependencyparser.py,3,3,3,1,17,0,12,5,,,,,4,25,,24,,,,,578,69,311,137,272,201,2,0,285,134,250,2,2,2,1,14,14,14,5,,6,"0.65",86,86,87,29
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\recursivedescent.py",D:\thesis2\real 106 project\nltk\nltk\parse\recursivedescent.py,2,2,2,1,15,1,6,7,,,,,2,35,,34,,,,,656,89,238,87,196,329,2,0,234,87,192,2,2,2,1,8,8,9,5,,3,"1.38",95,95,101,48
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\shiftreduce.py",D:\thesis2\real 106 project\nltk\nltk\parse\shiftreduce.py,2,2,2,1,13,1,6,7,,,,,2,25,,24,,,,,459,70,155,61,123,234,2,0,151,61,119,2,2,2,1,8,8,8,8,,3,"1.51",62,62,65,34
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\stanford.py",D:\thesis2\real 106 project\nltk\nltk\parse\stanford.py,1,1,1,1,13,1,9,3,,,,,4,15,,14,,,,,400,64,164,68,130,172,1,0,110,64,79,1,1,1,1,5,5,5,1,,3,"1.05",23,23,24,15
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\transitionparser.py",D:\thesis2\real 106 project\nltk\nltk\parse\transitionparser.py,6,6,6,3,34,3,20,12,,,,,3,20,,19,,,,,772,104,411,147,376,264,2,0,380,147,345,2,2,2,1,34,34,42,13,,8,"0.64",126,126,137,64
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\util.py",D:\thesis2\real 106 project\nltk\nltk\parse\util.py,4,4,5,2,27,1,14,16,,,,,1,7,,6,,,,,231,25,92,38,77,116,1,0,83,36,70,1,1,1,1,10,10,12,7,,5,"1.26",33,33,36,19
Module File,"D:\thesis2\real 106 project\nltk\nltk\parse\viterbi.py",D:\thesis2\real 106 project\nltk\nltk\parse\viterbi.py,3,3,3,1,25,2,12,13,,,,,1,12,,11,,,,,401,52,144,62,121,206,2,0,140,61,118,2,2,2,1,9,9,10,3,,5,"1.43",41,41,46,14
Module File,"D:\thesis2\real 106 project\nltk\nltk\probability.py",D:\thesis2\real 106 project\nltk\nltk\probability.py,1,1,2,1,10,0,5,4,,,,,21,143,,142,,,,,2235,335,822,380,627,1080,2,0,739,361,561,2,2,2,1,11,11,11,4,,4,"1.31",272,272,286,168
File,"D:\thesis2\real 106 project\nltk\nltk\sem\__init__.py",D:\thesis2\real 106 project\nltk\nltk\sem\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,61,10,12,12,0,39,0,0,8,8,0,0,0,0,0,0,0,0,0,,0,"3.25",0,0,0,0
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\boxer.py",D:\thesis2\real 106 project\nltk\nltk\sem\boxer.py,1,1,1,1,7,0,6,0,,,,,18,138,,137,,,,,1261,200,904,351,731,165,7,1,834,340,667,5,5,5,1,13,13,13,12,,6,"0.18",237,237,248,169
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\chat80.py",D:\thesis2\real 106 project\nltk\nltk\sem\chat80.py,3,3,3,1,23,1,11,8,,,,,1,24,,23,,,,,781,133,325,140,285,323,2,0,261,138,222,2,2,2,1,13,13,14,6,,5,"0.99",73,73,75,29
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\cooper_storage.py",D:\thesis2\real 106 project\nltk\nltk\sem\cooper_storage.py,3,3,3,1,15,1,11,5,,,,,1,6,,5,,,,,118,14,66,30,55,38,2,0,66,30,55,2,2,2,1,5,5,5,1,,3,"0.58",19,19,19,6
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\drt.py",D:\thesis2\real 106 project\nltk\nltk\sem\drt.py,2,2,2,1,8,0,6,1,,,,,21,118,,117,,,,,1257,231,865,333,702,173,4,1,717,319,568,3,3,3,1,20,20,21,13,,5,"0.20",250,250,275,170
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\drt_glue_demo.py",D:\thesis2\real 106 project\nltk\nltk\sem\drt_glue_demo.py,1,1,1,1,13,1,10,2,,,,,2,31,,30,,,,,489,93,325,107,281,80,4,1,274,104,231,3,3,3,1,5,5,5,1,,3,"0.25",59,59,59,31
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\evaluate.py",D:\thesis2\real 106 project\nltk\nltk\sem\evaluate.py,3,3,3,1,18,1,12,4,,,,,5,32,,31,,,,,784,126,434,128,379,230,2,0,320,116,274,2,2,2,1,17,17,20,16,,4,"0.53",106,106,113,57
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\glue.py",D:\thesis2\real 106 project\nltk\nltk\sem\glue.py,3,3,3,2,13,1,11,2,,,,,6,45,,44,,,,,690,104,527,185,458,97,2,0,431,178,367,2,2,2,1,28,28,28,13,,7,"0.18",164,164,169,94
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\hole.py",D:\thesis2\real 106 project\nltk\nltk\sem\hole.py,2,2,2,1,14,1,8,5,,,,,3,20,,19,,,,,384,55,195,87,163,137,5,1,172,83,144,4,4,4,1,12,12,12,4,,3,"0.70",58,58,59,29
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\lfg.py",D:\thesis2\real 106 project\nltk\nltk\sem\lfg.py,2,2,2,1,11,1,10,0,,,,,1,15,,14,,,,,208,35,155,51,131,19,2,0,103,47,83,2,2,2,1,8,8,8,6,,4,"0.12",41,41,41,25
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\linearlogic.py",D:\thesis2\real 106 project\nltk\nltk\sem\linearlogic.py,1,1,1,1,6,0,4,2,,,,,12,50,,49,,,,,449,88,252,105,181,110,2,0,235,98,170,2,2,2,1,7,7,7,5,,2,"0.44",83,83,91,63
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\logic.py",D:\thesis2\real 106 project\nltk\nltk\sem\logic.py,1,1,2,1,7,0,5,1,,,,,39,205,,204,,,,,1926,336,1238,436,964,365,2,0,1083,415,832,2,2,2,1,12,12,12,10,,5,"0.29",404,404,443,295
Module File,"D:\thesis2\real 106 project\nltk\nltk\sem\relextract.py",D:\thesis2\real 106 project\nltk\nltk\sem\relextract.py,3,3,3,1,22,2,15,6,,,,,0,17,,16,,,,,483,84,263,77,231,145,2,0,206,77,174,2,2,2,1,12,12,12,7,,5,"0.55",57,57,60,25
