Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"smbfiles.DshellDecoder.SMBHandler(self,conn,request,response,requesttime,responsetime,cmd,status)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,91,6,61,13,60,27,30,1,47,13,46,16,16,18,8,,,,,,3,"0.44",,,,
Function,"smbfiles.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,19,0,15,4,14,5,1,0,5,4,4,1,1,1,1,,,,,,0,"0.33",,,,
Function,"smbfiles.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"smbfiles.DshellDecoder.fileIndexFromFID(self,conn,fid)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"smbfiles.DshellDecoder.smbfile",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,2,2,2,1,9,0,9,0,0,0,0,0,,,,,5,12,5,5,52,5,47,20,41,0,,,36,20,30,,,,,6,6,9,3,0,1,"0.00",10,10,13,7
Function,"smbfiles.DshellDecoder.smbfile.__del__(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"smbfiles.DshellDecoder.smbfile.__init__(self,parent,conn,fid,opentime,filename,username,hostname,treepath)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,13,0,13,13,12,0,1,0,13,13,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"smbfiles.DshellDecoder.smbfile.alert(self)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,25,0,25,3,24,0,9,1,14,3,13,6,6,9,3,,,,,,1,"0.00",,,,
Function,"smbfiles.DshellDecoder.smbfile.readblock(self,data)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"smbfiles.DshellDecoder.smbfile.writeblock(self,data)",D:\thesis2\real 106 project\Dshell\decoders\smb\smbfiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"snort.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\filter\snort.py,8,8,10,3,38,1,32,7,1,5,1,0,,,,,5,2,5,35,199,14,163,27,157,37,,,115,26,109,,,,,26,26,27,7,3,4,"0.23",44,44,51,15
Function,"snort.DshellDecoder.IPHandler(self,addr,pkt,ts,kwargs)",D:\thesis2\real 106 project\Dshell\decoders\filter\snort.py,,,,,,,,,,,,,,,,,,,,,30,1,26,6,25,9,35,2,23,6,22,9,9,14,5,,,,,,3,"0.35",,,,
Function,"snort.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\filter\snort.py,,,,,,,,,,,,,,,,,,,,,42,8,34,2,33,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"snort.DshellDecoder.parseSnortRule(self,ruletext)",D:\thesis2\real 106 project\Dshell\decoders\filter\snort.py,,,,,,,,,,,,,,,,,,,,,93,0,77,12,76,24,308480,5,65,12,64,26,26,27,7,,,,,,4,"0.31",,,,
Function,"snort.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\filter\snort.py,,,,,,,,,,,,,,,,,,,,,24,0,22,5,21,2,24,1,20,4,19,7,7,8,1,,,,,,3,"0.09",,,,
Function,"snort.DshellDecoder.rawHandler(self,pktlen,pkt,ts,kwargs)",D:\thesis2\real 106 project\Dshell\decoders\filter\snort.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Class,"synrst.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\misc\synrst.py,2,2,2,1,11,0,11,1,1,0,0,0,,,,,2,1,2,32,30,4,23,9,20,6,,,15,9,12,,,,,4,4,4,1,3,2,"0.26",5,5,5,2
Function,"synrst.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\misc\synrst.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.12",,,,
Function,"synrst.DshellDecoder.packetHandler(self,ip)",D:\thesis2\real 106 project\Dshell\decoders\misc\synrst.py,,,,,,,,,,,,,,,,,,,,,15,1,14,6,13,2,4,1,11,6,10,4,4,4,1,,,,,,2,"0.14",,,,
Class,"tftp.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\tftp\tftp.py,5,5,6,2,36,2,28,7,1,2,0,0,,,,,6,6,6,36,236,19,175,43,168,50,,,120,43,113,,,,,20,20,22,7,3,3,"0.29",35,35,40,12
Function,"tftp.DshellDecoder.__closeStream(self,key,message)",D:\thesis2\real 106 project\Dshell\decoders\tftp\tftp.py,,,,,,,,,,,,,,,,,,,,,41,5,26,8,25,10,16,1,19,8,18,5,5,6,1,,,,,,1,"0.38",,,,
Function,"tftp.DshellDecoder.__init__(self,kwargs)",D:\thesis2\real 106 project\Dshell\decoders\tftp\tftp.py,,,,,,,,,,,,,,,,,,,,,29,2,23,6,22,4,1,0,7,6,6,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tftp.DshellDecoder.__localfilename(self,path,origname)",D:\thesis2\real 106 project\Dshell\decoders\tftp\tftp.py,,,,,,,,,,,,,,,,,,,,,21,0,17,6,16,4,6,1,16,6,15,4,4,5,1,,,,,,2,"0.24",,,,
Function,"tftp.DshellDecoder.packetHandler(self,ip)",D:\thesis2\real 106 project\Dshell\decoders\tftp\tftp.py,,,,,,,,,,,,,,,,,,,,,114,6,88,12,87,25,22,1,58,12,57,20,20,22,7,,,,,,3,"0.28",,,,
Function,"tftp.DshellDecoder.postModule(self)",D:\thesis2\real 106 project\Dshell\decoders\tftp\tftp.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,6,2,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"tftp.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\tftp\tftp.py,,,,,,,,,,,,,,,,,,,,,9,0,8,2,7,1,3,0,7,2,6,3,3,4,1,,,,,,2,"0.12",,,,
Class,"track.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\filter\track.py,4,4,5,1,16,0,13,4,1,1,0,0,,,,,7,7,7,43,125,9,92,27,84,35,,,79,27,71,,,,,10,10,10,3,5,5,"0.38",32,32,37,9
Function,"track.DshellDecoder.__callback(self,addr,pkt,ts,raw,kw)",D:\thesis2\real 106 project\Dshell\decoders\filter\track.py,,,,,,,,,,,,,,,,,,,,,18,0,14,3,13,8,9,1,11,3,10,5,5,5,3,,,,,,1,"0.57",,,,
Function,"track.DshellDecoder.__init__(self,kwargs)",D:\thesis2\real 106 project\Dshell\decoders\filter\track.py,,,,,,,,,,,,,,,,,,,,,27,1,20,8,19,6,1,0,10,8,9,1,1,1,1,,,,,,0,"0.30",,,,
Function,"track.DshellDecoder.connectionCloseHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\filter\track.py,,,,,,,,,,,,,,,,,,,,,10,0,7,1,6,3,5,1,7,1,6,4,4,5,1,,,,,,2,"0.43",,,,
Function,"track.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\filter\track.py,,,,,,,,,,,,,,,,,,,,,10,0,9,1,8,1,15,1,9,1,8,6,6,7,1,,,,,,2,"0.11",,,,
Function,"track.DshellDecoder.connectionInitHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\filter\track.py,,,,,,,,,,,,,,,,,,,,,15,0,10,3,9,5,4,1,10,3,9,4,4,7,1,,,,,,3,"0.50",,,,
Function,"track.DshellDecoder.decode(self,args)",D:\thesis2\real 106 project\Dshell\decoders\filter\track.py,,,,,,,,,,,,,,,,,,,,,12,0,9,2,8,6,2,0,10,2,9,2,2,2,1,,,,,,1,"0.67",,,,
Function,"track.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\filter\track.py,,,,,,,,,,,,,,,,,,,,,23,0,22,8,21,5,36,2,21,8,20,10,10,10,1,,,,,,5,"0.23",,,,
Function,"util.HTTPlastmodified(response)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,3,0,8,1,7,3,3,3,3,,,,,,2,"0.00",,,,
Function,"util.URLDataToParameterDict(data)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"util.decode_base64(intext,alphabet,padchar,debug)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,39,6,31,7,30,2,23,1,30,7,29,8,8,11,5,,,,,,3,"0.06",,,,
Function,"util.getHeader(request_or_response,header_name)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,12,0,11,2,10,1,4,1,9,2,8,4,4,4,4,,,,,,1,"0.09",,,,
Function,"util.getopts(args,options,long_options,list_options,auto_list,replace_value)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,21,0,21,9,15,6,7,1,13,5,11,7,7,8,1,,,,,,3,"0.29",,,,
Function,"util.hexPlusAscii(data,width,offset)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,12,0,12,8,11,0,2,0,10,8,9,2,2,4,1,,,,,,1,"0.00",,,,
Function,"util.inttoip(i)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"util.iptoint(ip)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"util.mktime(ts)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"util.printableText(intext,onlyText)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,2,0,5,2,4,4,4,4,1,,,,,,1,"0.00",,,,
Function,"util.printableUnicode(intext,onlyText)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,14,0,13,1,12,1,7,1,12,1,11,5,5,5,5,,,,,,3,"0.08",,,,
Function,"util.strtok(data,sep,kvsep,as_list)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,15,0,15,5,14,0,12,1,13,5,12,6,6,6,1,,,,,,2,"0.00",,,,
Function,"util.utctime()",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"util.xor(input,key)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,6,0,3,2,2,3,1,0,3,2,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"util.xorStringDecode(key,data)",D:\thesis2\real 106 project\Dshell\lib\util.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"web.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\http\web.py,6,6,6,2,24,2,22,1,1,1,1,0,,,,,5,1,5,47,130,15,111,29,105,6,,,89,29,83,,,,,15,15,17,4,6,6,"0.05",30,30,32,10
Function,"web.DshellDecoder.HTTPHandler(self,conn,request,response,requesttime,responsetime)",D:\thesis2\real 106 project\Dshell\decoders\http\web.py,,,,,,,,,,,,,,,,,,,,,73,10,60,16,59,3,3456,4,50,16,49,15,15,17,1,,,,,,2,"0.05",,,,
Function,"web.DshellDecoder.POSTHandler(self,postdata)",D:\thesis2\real 106 project\Dshell\decoders\http\web.py,,,,,,,,,,,,,,,,,,,,,26,0,26,8,25,1,45,2,26,8,25,10,10,10,4,,,,,,6,"0.04",,,,
Function,"web.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\http\web.py,,,,,,,,,,,,,,,,,,,,,14,0,14,2,13,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.07",,,,
Function,"web.DshellDecoder._bodyMD5(self,response)",D:\thesis2\real 106 project\Dshell\decoders\http\web.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,3,0,7,1,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"web.DshellDecoder.splitstrip(self,data,sep,strip)",D:\thesis2\real 106 project\Dshell\decoders\http\web.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"writer.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\misc\writer.py,1,1,1,1,6,0,5,1,1,2,0,0,,,,,4,1,4,30,36,5,21,6,16,11,,,14,6,9,,,,,1,1,1,1,2,0,"0.52",4,4,4,4
Function,"writer.DshellDecoder.IPHandler(self,addr,ip,ts,pkttype,kw)",D:\thesis2\real 106 project\Dshell\decoders\misc\writer.py,,,,,,,,,,,,,,,,,,,,,6,0,4,1,3,2,1,0,4,1,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"writer.DshellDecoder.__init__(self,kwargs)",D:\thesis2\real 106 project\Dshell\decoders\misc\writer.py,,,,,,,,,,,,,,,,,,,,,13,0,10,2,9,3,1,0,3,2,2,1,1,1,1,,,,,,0,"0.30",,,,
Function,"writer.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\misc\writer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"writer.DshellDecoder.rawHandler(self,pktlen,pkt,ts)",D:\thesis2\real 106 project\Dshell\decoders\misc\writer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Class,"xmlout.XMLOutput",D:\thesis2\real 106 project\Dshell\lib\output\xmlout.py,1,1,1,1,6,0,4,2,1,2,0,0,,,,,6,2,6,16,46,7,29,13,24,15,,,28,13,21,,,,,5,5,5,1,3,2,"0.52",10,10,10,6
Function,"xmlout.XMLOutput.__init__(self,args,kwargs)",D:\thesis2\real 106 project\Dshell\lib\output\xmlout.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.40",,,,
Function,"xmlout.XMLOutput._filter_attr(self,d)",D:\thesis2\real 106 project\Dshell\lib\output\xmlout.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"xmlout.XMLOutput._filter_text(self,t)",D:\thesis2\real 106 project\Dshell\lib\output\xmlout.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"xmlout.XMLOutput.alert(self,args,kwargs)",D:\thesis2\real 106 project\Dshell\lib\output\xmlout.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.25",,,,
Function,"xmlout.XMLOutput.close(self)",D:\thesis2\real 106 project\Dshell\lib\output\xmlout.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"xmlout.XMLOutput.write(self,obj,parent,kwargs)",D:\thesis2\real 106 project\Dshell\lib\output\xmlout.py,,,,,,,,,,,,,,,,,,,,,20,0,14,5,13,10,12,1,14,5,13,5,5,5,1,,,,,,2,"0.71",,,,
Class,"xor.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\misc\xor.py,3,3,3,1,10,0,9,2,1,3,1,0,,,,,7,5,7,43,106,7,67,20,59,36,,,51,20,43,,,,,6,6,10,3,5,2,"0.54",21,21,25,9
Function,"xor.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\misc\xor.py,,,,,,,,,,,,,,,,,,,,,17,0,15,3,14,3,1,0,4,3,3,1,1,1,1,,,,,,0,"0.20",,,,
Function,"xor.DshellDecoder.blobHandler(self,conn,blob)",D:\thesis2\real 106 project\Dshell\decoders\misc\xor.py,,,,,,,,,,,,,,,,,,,,,26,0,20,6,19,9,18,1,17,6,16,6,6,10,1,,,,,,2,"0.45",,,,
Function,"xor.DshellDecoder.connectionCloseHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\misc\xor.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,3,0,5,1,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"xor.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\misc\xor.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,6,1,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"xor.DshellDecoder.connectionInitHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\misc\xor.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"xor.DshellDecoder.makeKey(self,key)",D:\thesis2\real 106 project\Dshell\decoders\misc\xor.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,4,1,9,3,8,4,4,4,3,,,,,,2,"0.00",,,,
Function,"xor.DshellDecoder.preModule(self,args,kwargs)",D:\thesis2\real 106 project\Dshell\decoders\misc\xor.py,,,,,,,,,,,,,,,,,,,,,8,0,7,4,6,1,4,1,7,4,6,3,3,3,1,,,,,,1,"0.14",,,,
