Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.rules.test_dirty_untar.test_get_new_command(tar_error,filename,script,fixed)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dirty_untar.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dirty_untar.test_match(tar_error,filename,script,fixed)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dirty_untar.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dirty_untar.test_side_effect(tar_error,filename,script,fixed)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dirty_untar.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dirty_unzip.test_get_new_command(zip_error,script,fixed)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dirty_unzip.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dirty_unzip.test_match(zip_error,script)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dirty_unzip.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dirty_unzip.test_side_effect(zip_error,script)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dirty_unzip.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dirty_unzip.zip_error(tmpdir)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dirty_unzip.py,,,,,,,,,,,,,,,,,,,,,18,5,13,4,11,0,1,0,13,3,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dirty_unzip.zip_error.reset(path)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dirty_unzip.py,,,,,,,,,,,,,,,,,,,,,9,2,7,2,6,0,1,0,7,1,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.rules.test_django_south_ghost.stderr()",D:\thesis2\real 106 project\thefuck\tests\rules\test_django_south_ghost.py,,,,,,,,,,,,,,,,,,,,,34,1,33,1,32,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_django_south_ghost.test_get_new_command()",D:\thesis2\real 106 project\thefuck\tests\rules\test_django_south_ghost.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_django_south_ghost.test_match(stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_django_south_ghost.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_django_south_merge.stderr()",D:\thesis2\real 106 project\thefuck\tests\rules\test_django_south_merge.py,,,,,,,,,,,,,,,,,,,,,24,0,24,1,23,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_django_south_merge.test_get_new_command()",D:\thesis2\real 106 project\thefuck\tests\rules\test_django_south_merge.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_django_south_merge.test_match(stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_django_south_merge.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_docker_not_command.docker_help(mocker)",D:\thesis2\real 106 project\thefuck\tests\rules\test_docker_not_command.py,,,,,,,,,,,,,,,,,,,,,97,5,92,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_docker_not_command.stderr(cmd)",D:\thesis2\real 106 project\thefuck\tests\rules\test_docker_not_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_docker_not_command.test_get_new_command(wrong,fixed)",D:\thesis2\real 106 project\thefuck\tests\rules\test_docker_not_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_docker_not_command.test_match()",D:\thesis2\real 106 project\thefuck\tests\rules\test_docker_not_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_docker_not_command.test_not_match(script,stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_docker_not_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dry.test_get_new_command(command,new_command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dry.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_dry.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_dry.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_fix_alt_space.test_get_new_command()",D:\thesis2\real 106 project\thefuck\tests\rules\test_fix_alt_space.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"tests.rules.test_fix_alt_space.test_match()",D:\thesis2\real 106 project\thefuck\tests\rules\test_fix_alt_space.py,,,,,,,,,,,,,,,,,,,,,10,1,5,1,4,4,1,0,4,1,3,1,1,1,1,,,,,,0,"0.80",,,,
Function,"tests.rules.test_fix_file.test_get_new_command(mocker,monkeypatch,test)",D:\thesis2\real 106 project\thefuck\tests\rules\test_fix_file.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_fix_file.test_get_new_command_with_settings(mocker,monkeypatch,test,settings)",D:\thesis2\real 106 project\thefuck\tests\rules\test_fix_file.py,,,,,,,,,,,,,,,,,,,,,13,2,11,2,10,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.rules.test_fix_file.test_match(mocker,monkeypatch,test)",D:\thesis2\real 106 project\thefuck\tests\rules\test_fix_file.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_fix_file.test_no_editor(mocker,monkeypatch,test)",D:\thesis2\real 106 project\thefuck\tests\rules\test_fix_file.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.rules.test_fix_file.test_not_file(mocker,monkeypatch,test)",D:\thesis2\real 106 project\thefuck\tests\rules\test_fix_file.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_add.did_not_match(target,did_you_forget)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_add.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.rules.test_git_add.test_get_new_command(command,new_command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_add.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_add.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_add.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_add.test_not_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_add.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_branch_delete.stderr()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_branch_delete.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_branch_delete.test_get_new_command(stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_branch_delete.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_branch_delete.test_match(stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_branch_delete.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_branch_list.test_get_new_command()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_branch_list.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_branch_list.test_match()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_branch_list.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_branch_list.test_not_match()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_branch_list.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_checkout.did_not_match(target,did_you_forget)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_checkout.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.rules.test_git_checkout.get_branches(mocker)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_checkout.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_checkout.test_get_new_command(branches,command,new_command,get_branches)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_checkout.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_checkout.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_checkout.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_checkout.test_not_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_checkout.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_diff_staged.test_get_new_command(command,new_command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_diff_staged.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_diff_staged.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_diff_staged.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_diff_staged.test_not_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_diff_staged.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_fix_stash.test_get_new_command(wrong,fixed)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_fix_stash.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_fix_stash.test_match(wrong)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_fix_stash.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_fix_stash.test_not_match()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_fix_stash.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_not_command.git_command()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_not_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_not_command.git_not_command()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_not_command.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_not_command.git_not_command_closest()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_not_command.py,,,,,,,,,,,,,,,,,,,,,7,1,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_not_command.git_not_command_one_of_this()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_not_command.py,,,,,,,,,,,,,,,,,,,,,10,1,9,1,8,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_not_command.test_get_new_command(git_not_command,git_not_command_one_of_this,git_not_command_closest)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_not_command.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,6,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_not_command.test_match(git_not_command,git_command,git_not_command_one_of_this)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_not_command.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_pull.stderr()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_pull.py,,,,,,,,,,,,,,,,,,,,,12,4,8,1,7,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_pull.test_get_new_command(stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_pull.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_pull.test_match(stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_pull.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_pull_clone.test_get_new_command(command,output)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_pull_clone.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_pull_clone.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_pull_clone.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push.stderr()",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push.py,,,,,,,,,,,,,,,,,,,,,7,2,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push.test_get_new_command(stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push.test_match(stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push_force.test_get_new_command(command,output)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push_force.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push_force.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push_force.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push_force.test_not_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push_force.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push_pull.test_get_new_command(command,output)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push_pull.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push_pull.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push_pull.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_push_pull.test_not_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_push_pull.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_stash.test_get_new_command(command,new_command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_stash.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_stash.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_stash.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_stash.test_not_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_stash.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_two_dashes.stderr(meant)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_two_dashes.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_two_dashes.test_get_new_command(command,output)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_two_dashes.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_two_dashes.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_two_dashes.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_git_two_dashes.test_not_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_git_two_dashes.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_go_run.test_get_new_command(command,new_command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_go_run.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_go_run.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_go_run.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_grep_recursive.test_get_new_command()",D:\thesis2\real 106 project\thefuck\tests\rules\test_grep_recursive.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_grep_recursive.test_match()",D:\thesis2\real 106 project\thefuck\tests\rules\test_grep_recursive.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_gulp_not_task.stdout(task)",D:\thesis2\real 106 project\thefuck\tests\rules\test_gulp_not_task.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_gulp_not_task.test_get_new_command(mocker)",D:\thesis2\real 106 project\thefuck\tests\rules\test_gulp_not_task.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_gulp_not_task.test_match()",D:\thesis2\real 106 project\thefuck\tests\rules\test_gulp_not_task.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_gulp_not_task.test_not_march(script,stdout)",D:\thesis2\real 106 project\thefuck\tests\rules\test_gulp_not_task.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_has_exists_script.test_get_new_command()",D:\thesis2\real 106 project\thefuck\tests\rules\test_has_exists_script.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_has_exists_script.test_match()",D:\thesis2\real 106 project\thefuck\tests\rules\test_has_exists_script.py,,,,,,,,,,,,,,,,,,,,,9,1,8,1,7,0,1,0,7,1,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.rules.test_heroku_not_command.suggest_stderr(cmd)",D:\thesis2\real 106 project\thefuck\tests\rules\test_heroku_not_command.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_heroku_not_command.test_get_new_command(cmd,result)",D:\thesis2\real 106 project\thefuck\tests\rules\test_heroku_not_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_heroku_not_command.test_match(cmd)",D:\thesis2\real 106 project\thefuck\tests\rules\test_heroku_not_command.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_heroku_not_command.test_not_match(script,stderr)",D:\thesis2\real 106 project\thefuck\tests\rules\test_heroku_not_command.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_history.alias(mocker)",D:\thesis2\real 106 project\thefuck\tests\rules\test_history.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_history.callables(mocker)",D:\thesis2\real 106 project\thefuck\tests\rules\test_history.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_history.history(mocker)",D:\thesis2\real 106 project\thefuck\tests\rules\test_history.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_history.test_get_new_command(script,result)",D:\thesis2\real 106 project\thefuck\tests\rules\test_history.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_history.test_match(script)",D:\thesis2\real 106 project\thefuck\tests\rules\test_history.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_history.test_not_match(script)",D:\thesis2\real 106 project\thefuck\tests\rules\test_history.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_java.test_get_new_command(command,new_command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_java.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_java.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_java.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_javac.test_get_new_command(command,new_command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_javac.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_javac.test_match(command)",D:\thesis2\real 106 project\thefuck\tests\rules\test_javac.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_lein_not_task.is_not_task()",D:\thesis2\real 106 project\thefuck\tests\rules\test_lein_not_task.py,,,,,,,,,,,,,,,,,,,,,7,1,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_lein_not_task.test_get_new_command(is_not_task)",D:\thesis2\real 106 project\thefuck\tests\rules\test_lein_not_task.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.rules.test_lein_not_task.test_match(is_not_task)",D:\thesis2\real 106 project\thefuck\tests\rules\test_lein_not_task.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
