Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"zerver.lib.actions.check_send_message(args,kwargs)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.check_stream_name(stream_name)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,8,1,7,1,6,4,4,4,4,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.compute_irc_user_fullname(email)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.compute_jabber_user_fullname(email)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.compute_mit_user_fullname(email)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,19,0,18,4,17,1,6,1,15,4,14,6,6,7,6,,,,,,3,"0.06",,,,
Function,"zerver.lib.actions.consolidate_client(client)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,1,5,1,4,5,2,0,4,1,3,2,2,2,1,,,,,,1,"1.00",,,,
Function,"zerver.lib.actions.create_mirror_user_if_needed(realm,email,email_to_fullname)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,0,10,1,9,1,3,0,8,1,7,3,3,3,3,,,,,,2,"0.10",,,,
Function,"zerver.lib.actions.create_stream_if_needed(realm,stream_name,invite_only)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,3,0,8,3,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"zerver.lib.actions.decode_email_address(email)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,12,1,8,4,7,3,2,0,7,4,6,2,2,2,1,,,,,,1,"0.38",,,,
Function,"zerver.lib.actions.delete_all_user_sessions()",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.delete_realm_user_sessions(realm)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,3,0,5,3,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"zerver.lib.actions.delete_session(session)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.delete_user_sessions(user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,3,0,4,2,3,3,3,3,1,,,,,,2,"0.00",,,,
Function,"zerver.lib.actions.do_activate_user(user_profile,log,join_date)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,15,2,13,2,12,0,2,0,10,2,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_add_alert_words(user_profile,alert_words)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_add_default_stream(realm,stream_name)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_add_realm_emoji(realm,name,img_url)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_add_realm_filter(realm,pattern,url_format_string)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_add_subscription(user_profile,stream,no_log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,33,4,27,9,26,2,8,1,21,9,20,4,4,6,1,,,,,,2,"0.07",,,,
Function,"zerver.lib.actions.do_change_autoscroll_forever(user_profile,autoscroll_forever,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,8,1,7,1,6,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_avatar_source(user_profile,avatar_source,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,15,2,13,1,12,0,4,1,7,1,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_default_all_public_streams(user_profile,value,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,4,1,7,1,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_default_desktop_notifications(user_profile,default_desktop_notifications)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_change_default_events_register_stream(user_profile,stream,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,19,1,18,2,17,0,6,1,11,2,10,4,4,4,1,,,,,,2,"0.00",,,,
Function,"zerver.lib.actions.do_change_default_sending_stream(user_profile,stream,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,19,1,18,2,17,0,6,1,11,2,10,4,4,4,1,,,,,,2,"0.00",,,,
Function,"zerver.lib.actions.do_change_enable_desktop_notifications(user_profile,enable_desktop_notifications,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_enable_digest_emails(user_profile,enable_digest_emails,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,15,2,12,2,11,1,4,1,9,2,8,3,3,3,1,,,,,,1,"0.08",,,,
Function,"zerver.lib.actions.do_change_enable_offline_email_notifications(user_profile,offline_email_notifications,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_enable_offline_push_notifications(user_profile,offline_push_notifications,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_enable_sounds(user_profile,enable_sounds,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_enable_stream_desktop_notifications(user_profile,enable_stream_desktop_notifications,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,12,0,12,4,9,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_enable_stream_sounds(user_profile,enable_stream_sounds,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_enter_sends(user_profile,enter_sends)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_change_full_name(user_profile,full_name,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,15,1,14,2,13,0,4,1,9,2,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_is_admin(user_profile,is_admin,permission)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,1,10,2,9,0,4,1,7,2,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_left_side_userlist(user_profile,setting_value,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_password(user_profile,password,log,commit,hashed_password)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,13,0,12,2,10,1,8,1,8,1,7,4,4,4,1,,,,,,1,"0.08",,,,
Function,"zerver.lib.actions.do_change_stream_description(realm,stream_name,new_description)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_change_subscription_property(user_profile,sub,stream_name,property_name,value)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,14,1,13,3,11,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_change_twenty_four_hour_time(user_profile,setting_value,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_change_user_email(user_profile,new_email)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_create_realm(domain,name,restricted_to_domain)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,35,5,27,8,26,3,4,1,20,8,19,4,4,4,1,,,,,,3,"0.11",,,,
Function,"zerver.lib.actions.do_create_stream(realm,stream_name)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,0,8,3,7,3,1,0,8,3,7,1,1,1,1,,,,,,0,"0.38",,,,
Function,"zerver.lib.actions.do_create_user(email,password,realm,full_name,short_name,active,bot,bot_owner,avatar_source,default_sending_stream,default_events_register_stream,default_all_public_streams,prereg_user,newsletter_data)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,32,2,30,8,24,0,4,1,11,3,10,3,3,3,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_deactivate_realm(realm)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,18,2,7,2,6,9,3,0,7,2,6,3,3,3,1,,,,,,1,"1.29",,,,
Function,"zerver.lib.actions.do_deactivate_stream(stream,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,40,6,26,11,25,8,12,1,24,11,23,5,5,5,3,,,,,,2,"0.31",,,,
Function,"zerver.lib.actions.do_deactivate_user(user_profile,log,_cascade)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,31,6,25,4,24,0,13,1,17,4,16,6,6,6,1,,,,,,2,"0.00",,,,
Function,"zerver.lib.actions.do_events_register(user_profile,user_client,apply_markdown,event_types,queue_lifespan_secs,all_public_streams,narrow)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,25,2,19,6,16,4,8,1,14,4,13,4,4,4,1,,,,,,1,"0.21",,,,
Function,"zerver.lib.actions.do_get_streams(user_profile,include_public,include_subscribed,include_all_active)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,42,7,32,8,29,3,34,2,21,7,19,8,8,11,1,,,,,,2,"0.09",,,,
Function,"zerver.lib.actions.do_get_streams.make_dict(row)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_invite_users(user_profile,invitee_emails,streams)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,71,13,50,11,49,8,490,3,47,11,46,12,12,15,6,,,,,,3,"0.16",,,,
Function,"zerver.lib.actions.do_make_stream_private(realm,stream_name)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_make_stream_public(user_profile,realm,stream_name)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,13,3,10,2,9,0,4,1,10,2,9,3,3,3,3,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_reactivate_user(user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,12,2,8,2,7,2,1,0,6,2,5,1,1,1,1,,,,,,0,"0.25",,,,
Function,"zerver.lib.actions.do_refer_friend(user_profile,email)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,17,2,15,8,14,0,1,0,13,8,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_regenerate_api_key(user_profile,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,14,2,12,1,11,0,4,1,7,1,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_remove_alert_words(user_profile,alert_words)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_remove_default_stream(realm,stream_name)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_remove_realm_emoji(realm,name)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_remove_realm_filter(realm,pattern)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_remove_subscription(user_profile,stream,no_log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,22,3,19,7,18,0,5,1,17,7,16,4,4,6,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.do_rename_stream(realm,old_name,new_name,log)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,71,11,44,10,43,16,32,2,31,10,30,6,6,7,3,,,,,,1,"0.36",,,,
Function,"zerver.lib.actions.do_send_confirmation_email(invitee,referrer)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,21,3,13,4,12,5,2,0,8,4,7,2,2,2,1,,,,,,1,"0.38",,,,
Function,"zerver.lib.actions.do_send_message(message,rendered_content,no_log,stream,local_id)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_send_messages(messages)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,147,11,108,19,107,28,531216,6,80,19,79,26,26,31,4,,,,,,4,"0.26",,,,
Function,"zerver.lib.actions.do_set_alert_words(user_profile,alert_words)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_set_muted_topics(user_profile,muted_topics)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_set_realm_invite_by_admins_only(realm,invite_by_admins_only)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_set_realm_invite_required(realm,invite_required)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_set_realm_name(realm,name)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_set_realm_restricted_to_domain(realm,restricted)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_update_message(user_profile,message_id,subject,propagate_mode,content)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,138,21,98,19,96,19,16416,4,84,19,82,19,19,21,8,,,,,,3,"0.19",,,,
Function,"zerver.lib.actions.do_update_message.user_info(um)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_update_message_flags(user_profile,operation,flag,messages,all)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,56,5,40,8,39,11,102,2,31,8,30,10,10,10,8,,,,,,3,"0.28",,,,
Function,"zerver.lib.actions.do_update_pointer(user_profile,pointer,update_flags)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,17,2,12,3,11,3,2,0,8,3,7,2,2,2,1,,,,,,1,"0.25",,,,
Function,"zerver.lib.actions.do_update_user_activity(user_profile,client,query,log_time)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,1,9,2,8,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.do_update_user_activity_interval(user_profile,log_time)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,24,2,14,3,13,8,3,0,12,3,11,3,3,6,3,,,,,,2,"0.57",,,,
Function,"zerver.lib.actions.do_update_user_presence(user_profile,client,log_time,status)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,43,3,19,6,18,21,6,1,15,6,14,4,4,11,1,,,,,,2,"1.11",,,,
Function,"zerver.lib.actions.encode_email_address(stream)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.encode_email_address_helper(name,email_token)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,16,1,6,3,5,9,2,0,6,3,5,2,2,2,1,,,,,,1,"1.50",,,,
Function,"zerver.lib.actions.extract_recipients(s)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,20,4,12,3,11,4,8,1,12,3,11,4,4,4,1,,,,,,1,"0.33",,,,
Function,"zerver.lib.actions.fetch_initial_state_data(user_profile,event_types,queue_id)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,74,18,51,5,50,5,196608,5,48,5,47,19,19,19,1,,,,,,2,"0.10",,,,
Function,"zerver.lib.actions.gather_subscriptions(user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,6,0,4,1,7,4,6,4,4,4,1,,,,,,3,"0.00",,,,
Function,"zerver.lib.actions.gather_subscriptions_helper(user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,62,9,49,17,48,4,170,2,33,17,32,11,11,12,3,,,,,,4,"0.08",,,,
Function,"zerver.lib.actions.get_default_streams_for_realm(realm)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.get_default_subs(user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"zerver.lib.actions.get_email_gateway_message_string_from_address(address)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,14,3,10,5,9,1,4,1,10,5,9,3,3,3,1,,,,,,1,"0.10",,,,
Function,"zerver.lib.actions.get_emails_from_user_ids(user_ids)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"zerver.lib.actions.get_occupied_streams(realm)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,8,1,6,3,5,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.17",,,,
Function,"zerver.lib.actions.get_other_subscriber_ids(stream,user_profile_id)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.get_realm_bot_dicts(user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.get_realm_user_dicts(user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.12",,,,
Function,"zerver.lib.actions.get_status_dict(requesting_user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,6,1,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"zerver.lib.actions.get_subscriber_emails(stream,requesting_user)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.get_subscriber_ids(stream)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,7,0,2,0,8,4,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.lib.actions.get_subscribers(stream,requesting_user)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.get_subscribers_query(stream,requesting_user)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,19,3,7,2,6,9,1,0,4,2,3,1,1,1,1,,,,,,0,"1.29",,,,
Function,"zerver.lib.actions.get_subscribers_to_streams(streams)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,19,2,12,5,11,5,7,1,12,5,11,5,5,5,3,,,,,,3,"0.42",,,,
Function,"zerver.lib.actions.get_subscription(stream_name,user_profile)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.lib.actions.handle_push_notification(user_profile_id,missed_message)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,62,9,51,12,50,3,60,2,35,12,34,13,13,14,4,,,,,,4,"0.06",,,,
Function,"zerver.lib.actions.internal_prep_message(sender_email,recipient_type_name,recipients,subject,content,realm)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,25,3,16,6,14,6,16,1,14,4,13,5,5,5,1,,,,,,1,"0.38",,,,
Function,"zerver.lib.actions.internal_send_message(sender_email,recipient_type_name,recipients,subject,content,realm)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,10,2,7,3,5,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.14",,,,
Function,"zerver.lib.actions.is_inactive(value)",D:\thesis2\real 106 project\zulip\zerver\lib\actions.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,3,0,6,1,5,3,3,3,3,,,,,,2,"0.00",,,,
