Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test_downloads.TestDownloadUtils.test_unique_filename(self)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,15,2,12,3,9,1,1,0,12,3,9,1,1,1,1,,,,,,0,"0.08",,,,
Function,"test_downloads.TestDownloadUtils.test_unique_filename.attempts(unique_on_attempt)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,10,1,8,2,6,1,1,0,8,2,6,1,1,1,1,,,,,,0,"0.12",,,,
Function,"test_downloads.TestDownloadUtils.test_unique_filename.attempts.exists(filename)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"test_downloads.TestDownloads",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,1,1,1,1,10,0,10,0,0,3,3,0,,,,,4,0,4,4,46,4,41,15,36,1,,,35,15,30,,,,,1,1,1,1,0,0,"0.02",4,4,4,4
Function,"test_downloads.TestDownloads.test_actual_download(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,9,5,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_downloads.TestDownloads.test_download_interrupted(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_downloads.TestDownloads.test_download_no_Content_Length(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_downloads.TestDownloads.test_download_with_Content_Length(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_downloads.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,1,0,10,3,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_errors.test_error(get_response)",D:\thesis2\real 106 project\httpie\tests\test_errors.py,,,,,,,,,,,,,,,,,,,,,14,1,13,5,10,0,1,0,10,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_errors.test_error.error(msg,args,kwargs)",D:\thesis2\real 106 project\httpie\tests\test_errors.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_errors.test_error_traceback(get_response)",D:\thesis2\real 106 project\httpie\tests\test_errors.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_errors.test_timeout(get_response)",D:\thesis2\real 106 project\httpie\tests\test_errors.py,,,,,,,,,,,,,,,,,,,,,11,1,10,5,7,0,1,0,10,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_errors.test_timeout.error(msg,args,kwargs)",D:\thesis2\real 106 project\httpie\tests\test_errors.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_exit_status.TestExitStatus",D:\thesis2\real 106 project\httpie\tests\test_exit_status.py,1,1,1,1,6,0,5,0,0,1,1,0,,,,,7,0,7,7,56,7,47,24,31,3,,,32,16,24,,,,,1,1,1,1,0,0,"0.06",7,7,7,7
Function,"test_exit_status.TestExitStatus.test_3xx_check_status_exits_3_and_stderr_when_stdout_redirected(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_exit_status.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,7,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_exit_status.TestExitStatus.test_3xx_check_status_redirects_allowed_exits_0(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_exit_status.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.17",,,,
Function,"test_exit_status.TestExitStatus.test_4xx_check_status_exits_4(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_exit_status.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.17",,,,
Function,"test_exit_status.TestExitStatus.test_5xx_check_status_exits_5(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_exit_status.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_exit_status.TestExitStatus.test_error_response_exits_0_without_check_status(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_exit_status.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_exit_status.TestExitStatus.test_ok_response_exits_0(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_exit_status.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_exit_status.TestExitStatus.test_timeout_exit_status(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_exit_status.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_httpie.TestHTTPie",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,1,1,1,1,4,0,4,0,0,1,1,0,,,,,12,0,12,12,70,12,57,31,40,1,,,51,26,38,,,,,1,1,1,1,0,1,"0.02",12,12,12,12
Function,"test_httpie.TestHTTPie.test_DELETE(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_GET(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_POST_JSON_data(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_POST_form(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_POST_form_multiple_values(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_POST_stdin(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_PUT(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_debug(self)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_headers(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_help(self)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_json_input_preserve_order(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_httpie.TestHTTPie.test_version(self)",D:\thesis2\real 106 project\httpie\tests\test_httpie.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Class,"test_output.TestColors",D:\thesis2\real 106 project\httpie\tests\test_output.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,2,0,2,2,21,2,19,16,4,0,,,7,4,4,,,,,1,1,1,1,0,0,"0.00",2,2,2,2
Function,"test_output.TestColors.test_get_lexer(self,mime)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestColors.test_get_lexer_not_found(self)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_output.TestLineEndings",D:\thesis2\real 106 project\httpie\tests\test_output.py,1,1,1,1,4,0,4,0,0,0,0,0,,,,,6,0,6,6,39,6,29,16,22,4,,,29,16,22,,,,,3,3,3,3,0,2,"0.14",8,8,8,8
Function,"test_output.TestLineEndings._validate_crlf(self,msg)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,3,0,11,4,10,3,3,3,3,,,,,,2,"0.00",,,,
Function,"test_output.TestLineEndings.test_CRLF_formatted_request(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestLineEndings.test_CRLF_formatted_response(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestLineEndings.test_CRLF_headers_only(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestLineEndings.test_CRLF_ugly_request(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestLineEndings.test_CRLF_ugly_response(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_output.TestPrettyOptions",D:\thesis2\real 106 project\httpie\tests\test_output.py,1,1,1,1,5,0,4,0,0,1,1,0,,,,,7,0,7,7,48,8,34,20,26,6,,,29,20,21,,,,,1,1,1,1,0,0,"0.18",7,7,7,7
Function,"test_output.TestPrettyOptions.test_colors_option(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.14",,,,
Function,"test_output.TestPrettyOptions.test_force_pretty(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestPrettyOptions.test_force_ugly(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestPrettyOptions.test_format_option(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.14",,,,
Function,"test_output.TestPrettyOptions.test_pretty_enabled_by_default(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestPrettyOptions.test_pretty_enabled_by_default_unless_stdout_redirected(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestPrettyOptions.test_subtype_based_pygments_lexer_match(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,9,1,5,3,4,3,1,0,4,3,3,1,1,1,1,,,,,,0,"0.60",,,,
Class,"test_output.TestVerboseFlag",D:\thesis2\real 106 project\httpie\tests\test_output.py,1,1,1,1,5,0,5,0,0,0,0,0,,,,,3,0,3,3,19,2,16,7,12,1,,,13,7,9,,,,,1,1,1,1,0,0,"0.06",3,3,3,3
Function,"test_output.TestVerboseFlag.test_verbose(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_output.TestVerboseFlag.test_verbose_form(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.20",,,,
Function,"test_output.TestVerboseFlag.test_verbose_json(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_output.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_regressions.test_Host_header_overwrite(httpbin)",D:\thesis2\real 106 project\httpie\tests\test_regressions.py,,,,,,,,,,,,,,,,,,,,,11,1,7,4,6,3,1,0,7,4,6,1,1,1,1,,,,,,0,"0.43",,,,
Function,"test_regressions.test_output_devnull(httpbin)",D:\thesis2\real 106 project\httpie\tests\test_regressions.py,,,,,,,,,,,,,,,,,,,,,6,1,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"test_sessions.SessionTestBase",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,1,1,1,1,5,0,2,2,1,1,1,2,,,,,3,1,3,3,19,5,7,5,3,7,,,7,5,3,,,,,1,1,1,1,1,0,"1.00",3,3,3,3
Function,"test_sessions.SessionTestBase.env(self)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,10,2,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"test_sessions.SessionTestBase.start_session(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,3,0,2,2,1,1,1,0,2,2,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_sessions.SessionTestBase.teardown_method(self,method)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_sessions.TestSession",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,1,1,1,1,13,1,10,0,1,1,1,0,,,,,4,0,4,7,62,10,48,18,39,4,,,33,14,28,,,,,1,1,1,1,2,0,"0.08",4,4,4,4
Function,"test_sessions.TestSession.test_session_by_path(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,11,1,10,4,9,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_sessions.TestSession.test_session_default_header_value_overwritten(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,12,1,10,3,9,1,1,0,8,3,7,1,1,1,1,,,,,,0,"0.10",,,,
Function,"test_sessions.TestSession.test_session_ignored_header_prefixes(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,12,1,11,3,10,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_sessions.TestSession.test_session_unicode(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,17,3,12,3,11,2,1,0,8,3,7,1,1,1,1,,,,,,0,"0.17",,,,
Class,"test_sessions.TestSessionFlow",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,1,1,1,1,16,1,10,3,1,1,0,0,,,,,4,0,4,7,73,12,43,13,38,18,,,33,13,28,,,,,1,1,1,1,2,0,"0.42",4,4,4,4
Function,"test_sessions.TestSessionFlow.start_session(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,12,1,7,2,6,4,1,0,4,2,3,1,1,1,1,,,,,,0,"0.57",,,,
Function,"test_sessions.TestSessionFlow.test_session_created_and_reused(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,9,0,8,2,7,1,1,0,7,2,6,1,1,1,1,,,,,,0,"0.12",,,,
Function,"test_sessions.TestSessionFlow.test_session_read_only(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,24,4,13,4,12,7,1,0,10,4,9,1,1,1,1,,,,,,0,"0.54",,,,
Function,"test_sessions.TestSessionFlow.test_session_update(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_sessions.py,,,,,,,,,,,,,,,,,,,,,19,2,14,4,13,3,1,0,11,4,10,1,1,1,1,,,,,,0,"0.21",,,,
Class,"test_ssl.TestClientSSLCertHandling",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,5,0,5,5,34,5,29,9,23,0,,,17,9,11,,,,,1,1,1,1,1,1,"0.00",5,5,5,5
Function,"test_ssl.TestClientSSLCertHandling.test_cert_and_key(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ssl.TestClientSSLCertHandling.test_cert_file_invalid(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_ssl.TestClientSSLCertHandling.test_cert_file_not_found(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ssl.TestClientSSLCertHandling.test_cert_ok_but_missing_key(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_ssl.TestClientSSLCertHandling.test_cert_pem(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_ssl.TestServerSSLCertHandling",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,5,0,5,5,23,5,18,10,10,0,,,16,8,10,,,,,1,1,1,1,1,1,"0.00",5,5,5,5
Function,"test_ssl.TestServerSSLCertHandling.test_self_signed_server_cert_by_default_raises_ssl_error(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_ssl.TestServerSSLCertHandling.test_verify_custom_ca_bundle_invalid_bundle(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_ssl.TestServerSSLCertHandling.test_verify_custom_ca_bundle_invalid_path(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_ssl.TestServerSSLCertHandling.test_verify_custom_ca_bundle_path(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ssl.TestServerSSLCertHandling.test_verify_no_OK(self,httpbin_secure)",D:\thesis2\real 106 project\httpie\tests\test_ssl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_stream.TestStream",D:\thesis2\real 106 project\httpie\tests\test_stream.py,1,1,1,1,9,0,7,1,0,1,1,0,,,,,3,0,3,3,34,3,25,15,19,6,,,16,10,12,,,,,1,1,1,1,0,1,"0.24",3,3,3,3
Function,"test_stream.TestStream.test_encoded_stream(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_stream.py,,,,,,,,,,,,,,,,,,,,,8,0,6,4,5,2,1,0,5,3,4,1,1,1,1,,,,,,1,"0.33",,,,
Function,"test_stream.TestStream.test_pretty_redirected_stream(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_stream.py,,,,,,,,,,,,,,,,,,,,,9,0,8,4,7,1,1,0,5,3,4,1,1,1,1,,,,,,1,"0.12",,,,
Function,"test_stream.TestStream.test_redirected_stream(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_stream.py,,,,,,,,,,,,,,,,,,,,,10,0,8,4,7,2,1,0,5,3,4,1,1,1,1,,,,,,1,"0.25",,,,
Class,"test_unicode.TestUnicode",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,1,1,1,1,4,0,4,0,0,0,0,0,,,,,13,0,13,13,78,14,55,25,41,9,,,48,25,34,,,,,1,1,1,1,0,0,"0.16",13,13,13,13
Function,"test_unicode.TestUnicode.test_unicode_basic_auth(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,2,1,1,1,1,1,1,,,,,,0,"0.67",,,,
Function,"test_unicode.TestUnicode.test_unicode_digest_auth(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,6,0,4,1,3,2,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_unicode.TestUnicode.test_unicode_form_item(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_unicode.TestUnicode.test_unicode_form_item_verbose(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_unicode.TestUnicode.test_unicode_headers(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"test_unicode.TestUnicode.test_unicode_headers_verbose(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"test_unicode.TestUnicode.test_unicode_json_item(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_unicode.TestUnicode.test_unicode_json_item_verbose(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_unicode.TestUnicode.test_unicode_raw_json_item(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_unicode.TestUnicode.test_unicode_raw_json_item_verbose(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_unicode.TestUnicode.test_unicode_url(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_unicode.TestUnicode.test_unicode_url_query_arg_item(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_unicode.TestUnicode.test_unicode_url_query_arg_item_verbose(self,httpbin)",D:\thesis2\real 106 project\httpie\tests\test_unicode.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_uploads.TestMultipartFormDataFileUpload",D:\thesis2\real 106 project\httpie\tests\test_uploads.py,1,1,1,1,7,0,7,0,0,1,1,0,,,,,3,0,3,3,27,3,22,6,18,2,,,16,6,12,,,,,1,1,1,1,0,1,"0.09",3,3,3,3
