Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_isinstance(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,,,,,,,,,,,,,,,,,,,,,33,7,26,8,19,0,1,0,26,8,19,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_isinstance.OldStyleClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_isinstance.OutdatedUserClass2",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_isinstance.OutdatedUserClass2a",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_isinstance.UnrelatedClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_isinstance.UpdatedUserClass2",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_isinstance.UpdatedUserClass2a",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_issubclass(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,,,,,,,,,,,,,,,,,,,,,35,8,27,8,20,0,1,0,27,8,20,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_issubclass.OldStyleClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_issubclass.OutdatedUserClass1",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_issubclass.OutdatedUserClass1a",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_issubclass.UnrelatedClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_issubclass.UpdatedUserClass1",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_issubclass.UpdatedUserClass1a",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_no_warning_on_definition(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warning_message(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,,,,,,,,,,,,,,,,,,,,,18,2,16,4,14,0,1,0,9,3,7,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warning_message.UserClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_once_by_default(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,,,,,,,,,,,,,,,,,,,,,17,4,13,6,9,0,1,0,12,5,8,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_once_by_default.BarClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_once_by_default.FooClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_once_by_default.UserClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_only_on_direct_childs(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,,,,,,,,,,,,,,,,,,,,,15,3,12,5,9,0,1,0,10,4,7,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_only_on_direct_childs.NoWarnOnMe",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_subclassing_warns_only_on_direct_childs.UserClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,1,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_warning_auto_message(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,,,,,,,,,,,,,,,,,,,,,10,2,8,5,6,0,1,0,8,4,6,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_warning_auto_message.UserClass2",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_warning_on_instance(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,,,,,,,,,,,,,,,,,,,,,22,3,18,5,16,2,1,0,13,4,11,1,1,1,1,,,,,,1,"0.11",,,,
Class,"tests.test_utils_deprecate.WarnWhenSubclassedTest.test_warning_on_instance.UserClass",D:\thesis2\real 106 project\scrapy\tests\test_utils_deprecate.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.test_utils_gz.GunzipTest",D:\thesis2\real 106 project\scrapy\tests\test_utils_gz.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,4,0,4,4,20,4,16,12,11,0,,,16,8,11,,,,,1,1,1,1,1,1,"0.00",4,4,4,4
Function,"tests.test_utils_gz.GunzipTest.test_gunzip_basic(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_gz.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_gz.GunzipTest.test_gunzip_no_gzip_file_raises(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_gz.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_gz.GunzipTest.test_gunzip_truncated(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_gz.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_gz.GunzipTest.test_gunzip_truncated_short(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_gz.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_http.ChunkedTest",D:\thesis2\real 106 project\scrapy\tests\test_utils_http.py,1,1,1,1,12,0,11,1,1,0,0,0,,,,,1,0,1,1,14,1,12,4,10,1,,,9,4,7,,,,,1,1,1,1,1,0,"0.08",1,1,1,1
Function,"tests.test_utils_http.ChunkedTest.test_decode_chunked_transfer(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_http.py,,,,,,,,,,,,,,,,,,,,,12,0,11,3,10,1,1,0,8,3,7,1,1,1,1,,,,,,0,"0.09",,,,
Class,"tests.test_utils_httpobj.HttpobjUtilsTest",D:\thesis2\real 106 project\scrapy\tests\test_utils_httpobj.py,1,1,1,1,14,1,13,0,1,0,0,0,,,,,1,0,1,1,16,2,14,9,12,0,,,14,9,12,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.test_utils_httpobj.HttpobjUtilsTest.test_urlparse_cached(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_httpobj.py,,,,,,,,,,,,,,,,,,,,,14,1,13,8,12,0,1,0,13,8,12,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils_iterators.LxmlXmliterTestCase",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,1,1,1,1,29,3,26,0,1,2,1,0,,,,,2,0,2,8,63,9,54,13,20,0,,,23,13,20,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"tests.test_utils_iterators.LxmlXmliterTestCase.test_xmliter_iterate_namespace(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,28,2,26,6,9,0,1,0,10,6,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.LxmlXmliterTestCase.test_xmliter_namespaces_prefix(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,31,5,26,5,10,0,1,0,11,5,10,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils_iterators.TestHelper",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,1,1,1,1,7,0,7,0,1,0,0,0,,,,,2,0,2,2,22,3,19,11,16,0,,,18,11,15,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"tests.test_utils_iterators.TestHelper._assert_type_and_value(self,a,b,obj)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.TestHelper.test_body_or_str(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,10,0,10,5,9,0,2,0,10,5,9,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_iterators.UtilsCsvTestCase",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,1,1,1,1,13,1,11,0,1,4,2,0,,,,,9,0,9,9,131,26,104,47,94,1,,,68,47,58,,,,,2,2,2,1,1,1,"0.01",10,10,10,9
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_defaults(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,16,2,13,6,12,1,2,0,9,6,8,2,2,2,1,,,,,,1,"0.08",,,,
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_delimiter(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_delimiter_binary_response_assume_utf8_encoding(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_encoding(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,15,2,13,5,12,0,1,0,9,5,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_exception(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,11,2,9,3,8,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_falserow(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,9,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_headers(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,12,2,10,5,9,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_quotechar(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,21,4,17,7,16,0,1,0,9,7,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.UtilsCsvTestCase.test_csviter_wrong_quotechar(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils_iterators.XmliterTestCase",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,1,1,1,1,14,1,13,0,1,2,1,1,,,,,6,0,6,6,94,14,80,23,41,0,,,42,23,35,,,,,2,2,2,1,1,1,"0.00",7,7,7,6
Function,"tests.test_utils_iterators.XmliterTestCase.test_xmliter(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,20,2,18,5,7,0,2,0,7,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_iterators.XmliterTestCase.test_xmliter_encoding(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.XmliterTestCase.test_xmliter_exception(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,8,2,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.XmliterTestCase.test_xmliter_namespaces(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,33,1,32,5,14,0,1,0,15,5,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.XmliterTestCase.test_xmliter_text(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_iterators.XmliterTestCase.test_xmliter_unusual_node(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_iterators.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,5,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils_log.FailureToExcInfoTest",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,1,1,1,1,5,0,4,0,1,1,0,0,,,,,2,0,2,2,13,3,10,5,7,0,,,10,5,7,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"tests.test_utils_log.FailureToExcInfoTest.test_failure(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,8,1,7,3,6,0,2,0,7,3,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_log.FailureToExcInfoTest.test_non_failure(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils_log.LogCounterHandlerTest",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,5,3,5,5,28,5,23,9,17,0,,,23,9,17,,,,,1,1,1,1,1,0,"0.00",5,5,5,5
Function,"tests.test_utils_log.LogCounterHandlerTest.setUp(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_log.LogCounterHandlerTest.tearDown(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_log.LogCounterHandlerTest.test_accepted_level(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_log.LogCounterHandlerTest.test_filtered_out_level(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_log.LogCounterHandlerTest.test_init(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils_log.StreamLoggerTest",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,3,1,3,3,15,3,12,7,8,0,,,12,6,8,,,,,1,1,1,1,1,1,"0.00",3,3,3,3
Function,"tests.test_utils_log.StreamLoggerTest.setUp(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_log.StreamLoggerTest.tearDown(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_log.StreamLoggerTest.test_redirect(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_utils_log.TopLevelFormatterTest",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,1,1,1,1,5,0,4,0,1,1,1,0,,,,,5,1,5,5,33,9,24,15,18,0,,,24,11,18,,,,,1,1,1,1,1,1,"0.00",5,5,5,5
Function,"tests.test_utils_log.TopLevelFormatterTest.setUp(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_log.TopLevelFormatterTest.test_children_logger(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_log.TopLevelFormatterTest.test_different_name_logger(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_log.TopLevelFormatterTest.test_overlapping_name_logger(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_utils_log.TopLevelFormatterTest.test_top_level_logger(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_log.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Package,"tests.test_utils_misc",,1,1,1,1,12,1,13,0,,,,,2,,1,4,,,,,78,14,64,19,53,0,,,48,19,37,,,,,2,2,2,1,,1,,6,6,6,5
Package,"tests.test_utils_misc",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"tests.test_utils_misc.UtilsMiscTestCase",D:\thesis2\real 106 project\scrapy\tests\test_utils_misc\__init__.py,1,1,1,1,15,1,13,0,1,5,1,0,,,,,4,0,4,4,66,10,56,13,50,0,,,40,13,34,,,,,1,1,1,1,1,1,"0.00",4,4,4,4
Function,"tests.test_utils_misc.UtilsMiscTestCase.test_arg_to_iter(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_misc\__init__.py,,,,,,,,,,,,,,,,,,,,,18,3,15,3,13,0,1,0,15,3,13,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils_misc.UtilsMiscTestCase.test_arg_to_iter.TestItem",D:\thesis2\real 106 project\scrapy\tests\test_utils_misc\__init__.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Function,"tests.test_utils_misc.UtilsMiscTestCase.test_load_object(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_misc\__init__.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_misc.UtilsMiscTestCase.test_walk_modules(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_misc\__init__.py,,,,,,,,,,,,,,,,,,,,,24,3,21,3,20,0,1,0,11,3,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_misc.UtilsMiscTestCase.test_walk_modules_egg(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_misc\__init__.py,,,,,,,,,,,,,,,,,,,,,14,0,14,4,13,0,1,0,8,4,7,1,1,1,1,,,,,,1,"0.00",,,,
Package,"tests.test_utils_misc.test_walk_modules",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.test_utils_misc.test_walk_modules",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.test_utils_misc.test_walk_modules",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.test_utils_misc.test_walk_modules.mod",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tests.test_utils_misc.test_walk_modules.mod",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"tests.test_utils_python.IsBinaryTextTest",D:\thesis2\real 106 project\scrapy\tests\test_utils_python.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,4,0,4,4,12,3,9,5,4,0,,,9,5,4,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"tests.test_utils_python.IsBinaryTextTest.test_isbinarytext(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_python.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils_python.IsBinaryTextTest.test_one_with_encoding(self)",D:\thesis2\real 106 project\scrapy\tests\test_utils_python.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
