Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"letsencrypt_apache.configurator.ApacheConfigurator._add_name_vhost_if_necessary(self,vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,25,5,12,4,11,8,8,1,10,4,9,5,5,7,1,,,,,,3,"0.67",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._add_parser_mod(self,mod_name)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._add_servernames(self,host)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,19,4,9,4,8,6,4,1,7,4,6,3,3,3,1,,,,,,1,"0.67",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._choose_vhost_from_list(self,target_name)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,25,2,21,3,20,2,4,1,12,3,11,4,4,5,4,,,,,,2,"0.10",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._copy_create_ssl_vhost_skeleton(self,avail_fp,ssl_fp)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,23,4,12,4,11,7,3,0,12,2,11,3,3,3,1,,,,,,4,"0.58",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._create_redirect_vhost(self,ssl_vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,24,6,9,4,8,9,1,0,7,4,6,1,1,1,1,,,,,,0,"1.00",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._create_vhost(self,path)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,24,6,13,8,12,5,4,1,13,8,12,3,3,3,1,,,,,,1,"0.38",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._enable_mod_debian(self,mod_name,temp)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,13,1,8,1,7,4,2,0,5,1,4,2,2,2,1,,,,,,1,"0.50",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._enable_redirect(self,ssl_vhost,unused_options)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,59,11,26,4,25,22,8,1,17,4,16,5,5,6,4,,,,,,3,"0.85",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._find_best_vhost(self,target_name)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,41,8,20,6,19,14,39,2,18,6,17,8,8,8,4,,,,,,2,"0.70",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._get_http_vhost(self,ssl_vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,13,2,8,3,7,3,3,0,6,3,5,3,3,3,3,,,,,,2,"0.38",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._get_proposed_addrs(self,vhost,port)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,14,4,5,3,4,6,2,0,5,3,4,2,2,2,1,,,,,,1,"1.20",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._get_redirect_config_str(self,ssl_vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,24,2,21,3,20,1,4,1,8,3,7,3,3,3,1,,,,,,1,"0.05",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._get_ssl_vhost_path(self,non_ssl_vh_fp)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._non_default_vhosts(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.25",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._update_ssl_vhosts_addrs(self,vh_path)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,12,2,10,6,9,0,2,0,9,6,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._verify_no_redirects(self,vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,29,5,15,4,14,9,14,1,12,4,11,6,6,6,6,,,,,,3,"0.60",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator._write_out_redirect(self,ssl_vhost,text)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,24,5,12,4,11,7,3,0,11,3,10,3,3,3,1,,,,,,2,"0.58",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.add_name_vhost(self,addr)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,19,4,11,4,10,4,2,0,8,4,7,2,2,2,1,,,,,,1,"0.36",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.add_parser_arguments(cls,add)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,16,0,16,1,15,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.choose_vhost(self,target_name)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,28,8,10,2,9,10,4,1,10,2,9,4,4,4,3,,,,,,2,"1.00",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.cleanup(self,achalls)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,9,1,6,1,5,2,2,0,6,1,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.config_test(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,10,2,5,2,4,4,2,0,5,1,4,2,2,2,1,,,,,,1,"0.80",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.deploy_cert(self,domain,cert_path,key_path,chain_path,fullchain_path)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,70,13,37,4,35,21,48,2,23,3,22,7,7,8,1,,,,,,2,"0.57",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.enable_mod(self,mod_name,temp)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,47,10,22,6,21,15,16,1,20,6,19,6,6,7,1,,,,,,3,"0.68",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.enable_site(self,vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,32,7,15,2,14,10,3,0,11,2,10,3,3,3,3,,,,,,1,"0.67",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.enhance(self,domain,enhancement,options)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,24,3,11,2,10,10,4,1,10,2,9,3,3,3,3,,,,,,1,"0.91",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.get_all_certs_keys(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,31,5,18,7,17,8,4,1,12,7,11,4,4,5,1,,,,,,3,"0.44",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.get_all_names(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,22,5,12,5,11,5,5,1,11,5,10,5,5,5,1,,,,,,4,"0.42",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.get_chall_pref(self,unused_domain)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.get_name_from_ip(self,addr)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,19,4,8,1,7,8,3,0,8,1,7,3,3,3,3,,,,,,2,"1.00",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.get_version(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,24,7,11,4,10,6,4,1,10,4,9,3,3,3,3,,,,,,1,"0.55",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.get_virtual_hosts(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,19,5,8,4,7,6,2,0,6,4,5,2,2,2,1,,,,,,1,"0.75",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.is_name_vhost(self,target_addr)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,20,5,3,1,2,12,1,0,2,1,1,1,1,2,1,,,,,,0,"4.00",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.is_site_enabled(self,avail_fp)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,19,4,9,3,8,6,4,1,9,3,8,4,4,4,4,,,,,,3,"0.67",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.make_addrs_sni_ready(self,addrs)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,16,3,8,2,7,5,4,1,7,2,6,4,4,4,1,,,,,,2,"0.62",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.make_vhost_ssl(self,nonssl_vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,63,16,21,5,20,27,2,0,19,5,18,2,2,2,1,,,,,,1,"1.29",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.mod_ssl_conf-getter(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.more_info(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,9,0,8,1,7,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.12",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.perform(self,achalls)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,33,6,13,6,12,14,9,1,13,6,12,5,5,5,1,,,,,,2,"1.08",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.prepare(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,34,7,16,2,15,11,12,1,13,2,12,5,5,5,4,,,,,,2,"0.69",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.prepare_server_https(self,port,temp)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,29,6,15,2,14,8,6,1,10,2,9,4,4,4,1,,,,,,2,"0.53",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.restart(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,11,3,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"letsencrypt_apache.configurator.ApacheConfigurator.supported_enhancements(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"letsencrypt_apache.configurator._get_mod_deps(mod_name)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,17,2,5,2,4,10,1,0,3,2,2,1,1,1,1,,,,,,0,"2.00",,,,
Function,"letsencrypt_apache.configurator.apache_restart(apache_init_script)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,36,8,15,3,14,13,4,1,10,3,9,3,3,3,3,,,,,,1,"0.87",,,,
Function,"letsencrypt_apache.configurator.get_file_path(vhost_path)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,26,4,13,4,12,9,5,1,13,4,12,4,4,4,4,,,,,,2,"0.69",,,,
Function,"letsencrypt_apache.configurator.temp_install(options_ssl)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\configurator.py,,,,,,,,,,,,,,,,,,,,,10,1,3,1,2,6,2,0,3,1,2,2,2,2,1,,,,,,1,"2.00",,,,
Function,"letsencrypt_apache.display_ops._more_info_vhost(vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\display_ops.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt_apache.display_ops._vhost_menu(domain,vhosts)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\display_ops.py,,,,,,,,,,,,,,,,,,,,,51,8,34,8,33,9,8,1,17,8,16,7,7,7,1,,,,,,2,"0.26",,,,
Function,"letsencrypt_apache.display_ops.select_vhost(domain,vhosts)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\display_ops.py,,,,,,,,,,,,,,,,,,,,,20,3,11,2,10,6,5,1,9,2,8,5,5,5,5,,,,,,2,"0.55",,,,
Class,"letsencrypt_apache.dvsni.ApacheDvsni",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\dvsni.py,2,2,2,1,19,4,10,5,1,4,1,0,,,,,6,1,6,11,162,42,73,23,66,47,,,46,22,39,,,,,3,3,3,1,2,2,"0.64",12,12,12,6
Function,"letsencrypt_apache.dvsni.ApacheDvsni.__init__(self,args,kwargs)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\dvsni.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt_apache.dvsni.ApacheDvsni._conf_include_check(self,main_config)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\dvsni.py,,,,,,,,,,,,,,,,,,,,,15,3,6,1,5,6,2,0,3,1,2,2,2,2,1,,,,,,1,"1.00",,,,
Function,"letsencrypt_apache.dvsni.ApacheDvsni._get_config_text(self,achall,ip_addrs)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\dvsni.py,,,,,,,,,,,,,,,,,,,,,28,4,11,3,10,13,1,0,4,3,3,1,1,1,1,,,,,,0,"1.18",,,,
Function,"letsencrypt_apache.dvsni.ApacheDvsni._mod_config(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\dvsni.py,,,,,,,,,,,,,,,,,,,,,28,9,14,6,13,5,2,0,13,5,12,2,2,2,1,,,,,,1,"0.36",,,,
Function,"letsencrypt_apache.dvsni.ApacheDvsni.get_dvsni_addrs(self,achall)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\dvsni.py,,,,,,,,,,,,,,,,,,,,,16,3,11,5,10,2,3,0,9,5,8,3,3,3,1,,,,,,2,"0.18",,,,
Function,"letsencrypt_apache.dvsni.ApacheDvsni.perform(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\dvsni.py,,,,,,,,,,,,,,,,,,,,,26,6,13,4,12,7,3,0,12,4,11,3,3,3,1,,,,,,1,"0.54",,,,
Class,"letsencrypt_apache.obj.Addr",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,2,2,2,1,10,2,4,4,1,0,0,0,,,,,7,0,7,15,83,21,31,8,23,31,,,26,8,18,,,,,4,4,5,4,2,2,"1.00",14,14,19,12
Function,"letsencrypt_apache.obj.Addr.__eq__(self,other)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,11,2,6,1,5,3,2,0,4,1,3,2,2,5,1,,,,,,1,"0.50",,,,
Function,"letsencrypt_apache.obj.Addr.__ne__(self,other)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt_apache.obj.Addr._addr_less_specific(self,addr)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"letsencrypt_apache.obj.Addr._rank_specific_addr(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,13,2,7,1,6,4,3,0,5,1,4,3,3,3,3,,,,,,1,"0.57",,,,
Function,"letsencrypt_apache.obj.Addr.conflicts(self,addr)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,27,6,7,1,6,14,4,1,6,1,5,4,4,5,4,,,,,,2,"2.00",,,,
Function,"letsencrypt_apache.obj.Addr.get_sni_addr(self,port)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,15,5,4,1,3,6,2,0,4,1,3,2,2,2,1,,,,,,1,"1.50",,,,
Function,"letsencrypt_apache.obj.Addr.is_wildcard(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,2,1,,,,,,0,"0.50",,,,
Class,"letsencrypt_apache.obj.VirtualHost",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,3,3,4,2,15,2,9,3,1,2,0,0,,,,,7,7,7,7,135,29,65,22,57,42,,,46,22,38,,,,,7,7,10,7,1,3,"0.65",22,22,30,16
Function,"letsencrypt_apache.obj.VirtualHost.__eq__(self,other)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,8,1,7,1,6,0,2,0,4,1,3,2,2,7,1,,,,,,1,"0.00",,,,
Function,"letsencrypt_apache.obj.VirtualHost.__init__(self,filep,path,addrs,ssl,enabled,name,aliases)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,10,0,8,8,7,2,1,0,8,8,7,2,2,2,1,,,,,,0,"0.25",,,,
Function,"letsencrypt_apache.obj.VirtualHost.__ne__(self,other)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt_apache.obj.VirtualHost.__str__(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,16,0,16,1,15,0,1,0,2,1,1,4,4,4,1,,,,,,0,"0.00",,,,
Function,"letsencrypt_apache.obj.VirtualHost.conflicts(self,addrs)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,18,4,6,3,5,8,4,1,6,3,5,4,4,4,4,,,,,,3,"1.33",,,,
Function,"letsencrypt_apache.obj.VirtualHost.get_names(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,9,1,6,2,5,2,2,0,6,2,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"letsencrypt_apache.obj.VirtualHost.same_server(self,vhost)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\obj.py,,,,,,,,,,,,,,,,,,,,,43,11,18,4,17,14,7,1,16,4,15,7,7,10,7,,,,,,3,"0.78",,,,
Class,"letsencrypt_apache.parser.ApacheParser",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,3,3,3,1,26,4,11,10,1,8,0,0,,,,,20,5,20,20,558,121,229,75,208,211,,,187,75,166,,,,,7,7,8,5,1,4,"0.92",64,64,67,36
Function,"letsencrypt_apache.parser.ApacheParser.__init__(self,aug,root,ctl)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,31,6,12,6,11,13,1,0,12,6,11,1,1,1,1,,,,,,0,"1.08",,,,
Function,"letsencrypt_apache.parser.ApacheParser._add_httpd_transform(self,incl)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,20,3,8,2,7,9,2,0,7,2,6,2,2,2,1,,,,,,1,"1.12",,,,
Function,"letsencrypt_apache.parser.ApacheParser._exclude_dirs(self,matches)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,13,2,10,5,9,1,4,1,10,5,9,4,4,4,4,,,,,,3,"0.10",,,,
Function,"letsencrypt_apache.parser.ApacheParser._find_config_root(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,9,2,6,3,5,1,3,0,6,3,5,3,3,3,3,,,,,,2,"0.17",,,,
Function,"letsencrypt_apache.parser.ApacheParser._get_ifmod(self,aug_conf_path,mod)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,16,2,9,2,8,5,2,0,7,2,6,2,2,2,1,,,,,,1,"0.56",,,,
Function,"letsencrypt_apache.parser.ApacheParser._get_include_path(self,arg)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,52,10,17,3,16,25,12,1,14,3,13,5,5,5,1,,,,,,2,"1.47",,,,
Function,"letsencrypt_apache.parser.ApacheParser._get_runtime_cfg(self,ctl)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,26,4,18,3,17,5,4,1,11,3,10,3,3,3,3,,,,,,1,"0.28",,,,
Function,"letsencrypt_apache.parser.ApacheParser._parse_file(self,filepath)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,19,3,6,2,5,10,2,0,5,2,4,2,2,2,1,,,,,,1,"1.67",,,,
Function,"letsencrypt_apache.parser.ApacheParser._pass_filter(self,match,filter_)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,28,6,14,5,13,8,5,1,13,5,12,5,5,5,5,,,,,,3,"0.57",,,,
Function,"letsencrypt_apache.parser.ApacheParser._set_locations(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,18,4,10,5,9,4,2,0,9,5,8,2,2,2,1,,,,,,1,"0.40",,,,
Function,"letsencrypt_apache.parser.ApacheParser._set_user_config_file(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,16,3,6,1,5,7,2,0,4,1,3,2,2,3,1,,,,,,1,"1.17",,,,
Function,"letsencrypt_apache.parser.ApacheParser.add_dir(self,aug_conf_path,directive,args)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,19,3,8,2,7,8,3,0,6,2,5,3,3,3,1,,,,,,2,"1.00",,,,
Function,"letsencrypt_apache.parser.ApacheParser.add_dir_to_ifmodssl(self,aug_conf_path,directive,args)",D:\thesis2\real 106 project\letsencrypt\letsencrypt-apache\letsencrypt_apache\parser.py,,,,,,,,,,,,,,,,,,,,,25,3,10,4,9,12,3,0,9,4,8,3,3,3,1,,,,,,2,"1.20",,,,
