Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\patchedast.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\patchedast.py,2,2,2,1,7,0,6,0,,,,,3,87,,87,,,,,749,108,613,201,519,31,0,0,575,201,481,0,0,0,0,17,17,17,7,,4,"0.05",206,206,212,109
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\rename.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\rename.py,2,2,3,1,12,0,11,1,,,,,2,14,,14,,,,,220,28,159,61,134,33,0,0,123,56,103,0,0,0,0,10,10,12,4,,2,"0.21",41,41,53,21
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\restructure.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\restructure.py,3,3,3,1,13,0,11,1,,,,,3,16,,16,,,,,307,49,189,92,163,69,0,0,164,90,140,0,0,0,0,7,7,7,6,,4,"0.37",50,50,55,27
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\similarfinder.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\similarfinder.py,2,2,2,1,6,0,5,0,,,,,9,43,,43,,,,,370,73,274,127,215,23,0,0,253,126,195,0,0,0,0,14,14,15,14,,4,"0.08",102,102,110,66
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\sourceutils.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\sourceutils.py,2,2,2,1,9,0,8,0,,,,,0,8,,8,,,,,91,16,69,34,60,6,0,0,65,34,56,0,0,0,0,5,5,5,4,,2,"0.09",19,19,19,13
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\suites.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\suites.py,2,2,2,1,5,0,5,0,,,,,2,21,,21,,,,,143,28,114,42,90,1,0,0,106,42,82,0,0,0,0,9,9,13,6,,2,"0.01",43,43,49,31
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\topackage.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\topackage.py,2,2,2,1,7,0,7,0,,,,,1,3,,3,,,,,32,5,27,17,20,0,0,0,25,16,19,0,0,0,0,4,4,4,1,,1,"0.00",6,6,6,3
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\usefunction.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\usefunction.py,1,1,2,1,6,0,6,0,,,,,2,22,,22,,,,,174,33,140,68,111,1,0,0,124,66,97,0,0,0,0,6,6,6,4,,2,"0.01",41,41,45,27
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\wildcards.py",D:\thesis2\real 106 project\python-mode\pymode\libs2\rope\refactor\wildcards.py,2,2,2,1,6,0,6,0,,,,,5,21,,21,,,,,178,33,133,62,105,12,0,0,126,62,98,0,0,0,0,9,9,10,6,,3,"0.09",47,47,51,35
File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\__init__.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\__init__.py,1,1,1,1,14,0,0,0,,,,,0,1,,0,,,,,18,3,14,3,14,1,1,0,3,3,3,1,1,1,1,1,1,1,1,,0,"0.07",1,1,1,1
File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\__init__.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,8,3,1,1,1,4,1,0,1,1,1,1,1,1,1,1,1,1,1,,0,"4.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\arguments.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\arguments.py,1,1,2,1,5,0,4,0,,,,,3,15,,15,,,,,109,23,79,37,59,7,0,0,71,37,51,0,0,0,0,4,4,7,4,,2,"0.09",28,28,33,18
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\ast.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\ast.py,4,4,4,1,10,0,10,0,,,,,0,5,,5,,,,,68,11,54,22,46,3,0,0,54,21,46,0,0,0,0,8,8,8,4,,5,"0.06",23,23,24,8
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\astutils.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\astutils.py,1,1,1,1,5,0,4,0,,,,,1,9,,9,,,,,61,16,38,19,27,7,0,0,38,19,27,0,0,0,0,3,3,3,1,,1,"0.18",13,13,13,9
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\builtins.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\builtins.py,1,1,1,1,5,0,5,0,,,,,20,106,,105,,,,,782,174,602,267,463,6,1,0,528,258,400,1,1,1,1,8,8,9,6,,4,"0.01",184,184,199,133
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\change.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\change.py,1,1,1,1,4,0,4,0,,,,,11,63,,63,,,,,448,105,291,148,200,52,0,0,263,138,182,0,0,0,0,5,5,5,4,,2,"0.18",101,101,101,68
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\codeanalyze.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\codeanalyze.py,2,2,2,1,6,0,6,0,,,,,7,42,,41,,,,,358,61,290,131,235,13,1,0,275,126,222,1,1,1,1,12,12,17,11,,7,"0.04",105,105,121,77
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\default_config.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\default_config.py,1,1,1,1,40,7,9,23,,,,,0,2,,2,,,,,86,19,19,2,17,48,0,0,17,2,15,0,0,0,0,1,1,1,1,,0,"2.53",2,2,2,2
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\evaluate.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\evaluate.py,2,2,2,1,6,0,6,0,,,,,2,41,,40,,,,,325,53,261,105,215,11,1,0,227,105,181,1,1,1,1,9,9,9,7,,2,"0.04",85,85,95,58
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\exceptions.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\exceptions.py,1,1,1,1,6,0,6,0,,,,,11,2,,2,,,,,61,24,23,18,10,14,0,0,20,18,7,0,0,0,0,1,1,1,1,,0,"0.61",2,2,2,2
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\fscommands.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\fscommands.py,1,1,1,1,4,0,4,0,,,,,5,41,,41,,,,,267,59,195,79,142,13,0,0,186,79,133,0,0,0,0,6,6,8,5,,3,"0.07",65,65,67,55
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\history.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\history.py,2,2,2,1,7,0,6,0,,,,,2,25,,25,,,,,235,37,174,68,140,24,0,0,156,62,128,0,0,0,0,7,7,9,7,,3,"0.14",62,62,66,40
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\libutils.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\libutils.py,3,3,3,2,13,1,8,3,,,,,0,4,,4,,,,,65,12,39,14,31,14,0,0,38,14,30,0,0,0,0,5,5,5,4,,1,"0.36",14,14,14,9
File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\__init__.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,38,9,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\doa.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\doa.py,2,2,2,1,7,0,7,0,,,,,4,16,,16,,,,,162,24,126,58,96,12,0,0,116,56,87,0,0,0,0,5,5,5,3,,2,"0.10",35,35,36,22
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\memorydb.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\memorydb.py,1,1,1,1,2,0,2,0,,,,,3,25,,25,,,,,106,31,75,40,44,0,0,0,70,38,41,0,0,0,0,3,3,3,1,,2,"0.00",31,31,31,25
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\objectdb.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\objectdb.py,1,1,1,1,3,0,3,0,,,,,7,41,,41,,,,,192,52,140,74,91,0,0,0,139,74,90,0,0,0,0,6,6,6,5,,2,"0.00",63,63,63,45
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\objectinfo.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\objectinfo.py,2,2,2,1,7,0,6,0,,,,,3,27,,27,,,,,232,36,191,92,158,5,0,0,178,92,145,0,0,0,0,8,8,8,6,,4,"0.03",66,66,71,42
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\runmod.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\runmod.py,2,2,2,1,15,1,14,0,,,,,4,24,,23,,,,,215,31,179,64,141,5,2,0,166,60,131,2,2,2,1,13,13,14,8,,3,"0.03",62,62,68,36
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\soa.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\soa.py,2,2,2,1,8,0,8,0,,,,,2,13,,13,,,,,136,20,110,52,89,6,0,0,96,50,77,0,0,0,0,7,7,7,5,,3,"0.05",36,36,38,17
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\soi.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\soi.py,3,3,4,2,10,0,11,0,,,,,0,14,,13,,,,,186,20,156,54,133,10,1,0,137,48,120,1,1,1,1,9,9,11,7,,3,"0.06",55,55,62,35
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\transform.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\oi\transform.py,1,1,1,1,4,0,4,0,,,,,3,46,,46,,,,,285,57,211,98,156,17,0,0,201,98,146,0,0,0,0,5,5,6,5,,3,"0.08",78,78,81,66
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\prefs.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\prefs.py,1,1,1,1,4,0,2,1,,,,,1,7,,7,,,,,41,11,21,10,13,9,0,0,20,10,12,0,0,0,0,2,2,2,1,,1,"0.43",9,9,9,7
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\project.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\project.py,1,1,1,1,5,0,4,0,,,,,5,49,,49,,,,,375,76,254,108,181,45,0,0,232,104,165,0,0,0,0,8,8,10,5,,4,"0.18",92,92,97,62
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pycore.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pycore.py,2,2,2,1,7,0,6,0,,,,,4,46,,46,,,,,410,64,305,135,237,41,0,0,279,132,215,0,0,0,0,7,7,9,7,,3,"0.13",101,101,108,68
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pynames.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pynames.py,1,1,1,1,4,0,4,0,,,,,10,29,,29,,,,,199,53,132,71,86,14,0,0,121,66,80,0,0,0,0,6,6,6,3,,4,"0.11",47,47,48,31
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pynamesdef.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pynamesdef.py,1,1,1,1,3,0,3,0,,,,,2,10,,9,,,,,55,14,38,23,23,3,1,0,35,22,21,1,1,1,1,2,2,3,1,,1,"0.08",13,13,14,10
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pyobjects.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pyobjects.py,1,1,1,1,4,0,3,0,,,,,12,47,,47,,,,,311,85,188,90,124,38,0,0,180,87,119,0,0,0,0,4,4,4,4,,2,"0.20",69,69,71,54
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pyobjectsdef.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pyobjectsdef.py,2,2,2,1,5,0,5,0,,,,,11,75,,75,,,,,555,98,448,199,345,10,0,0,403,191,309,0,0,0,0,8,8,10,5,,3,"0.02",163,163,173,86
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pyscopes.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\pyscopes.py,1,1,1,1,4,0,3,0,,,,,6,54,,54,,,,,313,69,225,101,153,20,0,0,203,94,139,0,0,0,0,7,7,10,6,,4,"0.09",83,83,87,69
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\resourceobserver.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\resourceobserver.py,2,2,3,1,6,0,5,0,,,,,4,30,,30,,,,,271,46,182,70,144,43,0,0,170,67,135,0,0,0,0,10,10,11,1,,4,"0.24",83,83,91,30
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\resources.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\resources.py,1,1,1,1,4,0,3,0,,,,,4,37,,37,,,,,212,49,145,67,94,18,0,0,127,60,81,0,0,0,0,4,4,4,4,,2,"0.12",51,51,53,44
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\simplify.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\simplify.py,3,3,4,1,13,1,12,5,,,,,0,3,,2,,,,,55,11,31,15,25,14,1,0,27,13,23,1,1,1,1,7,7,10,1,,2,"0.45",9,9,12,3
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\stdmods.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\stdmods.py,3,3,3,1,7,0,7,0,,,,,0,4,,4,,,,,43,6,37,19,26,0,0,0,32,16,24,0,0,0,0,6,6,7,1,,5,"0.00",14,14,15,4
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\taskhandle.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\taskhandle.py,1,1,1,1,3,0,2,0,,,,,4,27,,27,,,,,133,40,83,46,50,10,0,0,83,46,50,0,0,0,0,2,2,3,1,,1,"0.12",32,32,33,27
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\utils.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\utils.py,1,1,1,1,6,0,6,0,,,,,1,16,,15,,,,,78,14,59,26,42,5,1,0,58,26,41,1,1,1,1,4,4,4,3,,2,"0.08",23,23,23,18
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\worder.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\base\worder.py,2,2,2,1,6,0,5,0,,,,,2,72,,72,,,,,524,85,426,173,349,13,0,0,416,173,339,0,0,0,0,10,10,11,5,,3,"0.03",149,149,175,114
File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\__init__.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,7,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\autoimport.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\autoimport.py,3,3,3,1,10,0,8,1,,,,,1,18,,18,,,,,217,32,152,65,127,33,0,0,143,62,121,0,0,0,0,7,7,8,4,,6,"0.22",57,57,60,23
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\changestack.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\changestack.py,2,2,2,1,4,0,4,0,,,,,1,5,,5,,,,,52,13,25,16,18,14,0,0,24,16,17,0,0,0,0,4,4,4,1,,3,"0.56",11,11,11,5
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\codeassist.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\codeassist.py,2,2,3,1,10,0,8,1,,,,,7,53,,52,,,,,648,105,451,196,375,92,1,0,393,187,324,1,1,1,1,11,11,12,9,,5,"0.20",145,145,164,87
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\finderrors.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\finderrors.py,2,2,2,1,6,0,5,0,,,,,2,8,,8,,,,,91,20,49,25,38,22,0,0,45,25,34,0,0,0,0,4,4,5,3,,3,"0.45",18,18,21,10
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\findit.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\findit.py,2,2,2,1,11,0,9,1,,,,,1,9,,9,,,,,110,15,80,47,62,15,0,0,69,45,53,0,0,0,0,4,4,5,4,,3,"0.19",21,21,22,14
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\fixmodnames.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\fixmodnames.py,2,2,2,1,8,0,7,0,,,,,1,5,,5,,,,,69,14,39,19,29,16,0,0,36,18,27,0,0,0,0,3,3,3,3,,3,"0.41",10,10,10,7
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\fixsyntax.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\fixsyntax.py,2,2,2,2,8,0,8,0,,,,,2,18,,18,,,,,178,21,153,71,126,5,0,0,138,68,114,0,0,0,0,5,5,7,5,,3,"0.03",43,43,50,38
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\generate.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\contrib\generate.py,1,1,2,1,6,0,5,0,,,,,8,46,,46,,,,,355,68,281,130,224,6,0,0,261,130,204,0,0,0,0,6,6,6,6,,3,"0.02",89,89,98,64
File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\__init__.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\__init__.py,1,1,1,1,4,0,0,0,,,,,0,1,,0,,,,,55,15,6,3,4,34,1,0,3,3,1,1,1,1,1,1,1,1,1,,0,"5.67",1,1,1,1
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\change_signature.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\change_signature.py,1,1,2,1,6,0,5,0,,,,,10,37,,37,,,,,340,68,246,128,180,26,0,0,195,117,143,0,0,0,0,5,5,10,3,,2,"0.11",67,67,83,41
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\encapsulate_field.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\encapsulate_field.py,2,2,2,1,10,0,9,0,,,,,3,16,,16,,,,,202,26,166,74,136,10,0,0,138,69,116,0,0,0,0,7,7,7,5,,3,"0.06",37,37,40,23
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\extract.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\extract.py,2,2,2,1,6,0,6,0,,,,,13,94,,94,,,,,789,131,621,280,495,37,0,0,547,266,435,0,0,0,0,7,7,10,7,,4,"0.06",189,189,218,123
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\functionutils.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\functionutils.py,2,2,3,1,9,0,9,0,,,,,4,19,,19,,,,,222,27,195,95,159,0,0,0,166,86,139,0,0,0,0,7,7,8,4,,4,"0.00",50,50,63,24
File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\importutils\__init__.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\importutils\__init__.py,2,2,2,1,9,0,8,0,,,,,2,27,,27,,,,,299,41,238,100,200,20,0,0,211,97,176,0,0,0,0,7,7,8,6,,5,"0.08",67,67,72,38
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\importutils\actions.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\importutils\actions.py,2,2,2,1,7,0,7,0,,,,,10,37,,37,,,,,359,60,290,142,238,9,0,0,263,142,211,0,0,0,0,8,8,9,7,,4,"0.03",97,97,107,63
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\importutils\importinfo.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\importutils\importinfo.py,1,1,1,1,4,0,4,0,,,,,6,33,,33,,,,,201,49,141,67,100,11,0,0,124,65,85,0,0,0,0,4,4,4,4,,2,"0.08",49,49,56,36
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\importutils\module_imports.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\importutils\module_imports.py,2,2,2,1,6,0,6,0,,,,,6,57,,57,,,,,451,70,376,185,306,6,0,0,340,184,272,0,0,0,0,5,5,5,3,,3,"0.02",125,125,132,69
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\inline.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\inline.py,2,2,2,1,10,0,9,0,,,,,6,51,,51,,,,,615,83,488,236,412,45,0,0,407,222,344,0,0,0,0,9,9,10,5,,5,"0.09",119,119,134,62
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\introduce_factory.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\introduce_factory.py,2,2,2,1,10,0,9,0,,,,,1,11,,10,,,,,133,18,106,47,87,9,1,0,82,44,66,1,1,1,1,6,6,6,3,,3,"0.08",23,23,24,15
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\introduce_parameter.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\introduce_parameter.py,1,1,1,1,9,0,9,0,,,,,1,6,,6,,,,,95,17,58,33,47,20,0,0,48,32,38,0,0,0,0,3,3,3,3,,2,"0.34",10,10,10,8
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\localtofield.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\localtofield.py,1,1,2,1,8,0,7,0,,,,,1,5,,5,,,,,50,9,39,25,31,2,0,0,32,25,24,0,0,0,0,2,2,5,1,,1,"0.05",7,7,11,5
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\method_object.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\method_object.py,2,2,2,1,10,0,10,0,,,,,1,7,,7,,,,,87,10,77,38,66,0,0,0,63,38,52,0,0,0,0,4,4,4,1,,2,"0.00",14,14,15,7
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\move.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\move.py,2,2,2,1,10,0,9,0,,,,,8,53,,53,,,,,628,91,498,219,428,40,0,0,426,213,362,0,0,0,0,7,7,9,6,,3,"0.08",126,126,140,69
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\multiproject.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\multiproject.py,1,1,1,1,5,0,4,0,,,,,2,10,,10,,,,,78,20,49,30,33,9,0,0,42,27,29,0,0,0,0,4,4,4,1,,2,"0.18",16,16,17,10
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\occurrences.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\occurrences.py,2,2,2,1,5,0,5,0,,,,,9,42,,42,,,,,334,68,246,114,173,21,0,0,214,101,160,0,0,0,0,9,9,9,4,,3,"0.09",91,91,105,62
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\patchedast.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\patchedast.py,2,2,2,1,7,0,6,0,,,,,3,86,,86,,,,,734,106,604,198,511,28,0,0,568,198,475,0,0,0,0,17,17,17,7,,4,"0.05",204,204,210,108
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\rename.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\rename.py,2,2,3,1,12,0,10,1,,,,,2,14,,14,,,,,216,26,157,60,134,33,0,0,124,57,104,0,0,0,0,10,10,12,4,,2,"0.21",41,41,53,21
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\restructure.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\restructure.py,3,3,3,1,13,0,11,1,,,,,3,16,,16,,,,,307,49,188,91,163,70,0,0,163,89,140,0,0,0,0,7,7,7,6,,4,"0.37",50,50,55,27
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\similarfinder.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\similarfinder.py,2,2,2,1,6,0,5,0,,,,,9,43,,43,,,,,362,71,268,126,210,23,0,0,247,124,191,0,0,0,0,14,14,15,14,,4,"0.09",101,101,109,66
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\sourceutils.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\sourceutils.py,2,2,2,1,9,0,8,0,,,,,0,8,,8,,,,,92,16,71,36,62,5,0,0,67,36,58,0,0,0,0,5,5,5,4,,2,"0.07",19,19,19,13
Module File,"D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\suites.py",D:\thesis2\real 106 project\python-mode\pymode\libs3\rope\refactor\suites.py,2,2,2,1,5,0,5,0,,,,,2,21,,21,,,,,142,27,114,42,90,1,0,0,106,42,82,0,0,0,0,9,9,13,6,,2,"0.01",43,43,49,31
